0.285541,-0.30006,0.096681,-0.690917,0.706486,-0.0769147,-0.132648
0.285531,-0.300057,0.0966933,-0.69092,0.706484,-0.0769334,-0.132628
0.285539,-0.300058,0.0966945,-0.690917,0.706489,-0.076935,-0.13262
0.285567,-0.300062,0.0966827,-0.690925,0.706477,-0.0769208,-0.132647
0.285602,-0.300061,0.0966587,-0.690912,0.706491,-0.076875,-0.13267
0.285608,-0.300049,0.0966629,-0.690925,0.706481,-0.0768759,-0.132656
0.28559,-0.300045,0.0966889,-0.690927,0.706476,-0.0769279,-0.132641
0.285561,-0.300044,0.0967209,-0.690936,0.706472,-0.0769712,-0.132588
0.285529,-0.300047,0.0967452,-0.690923,0.706489,-0.0769949,-0.132556
0.285536,-0.30005,0.0967237,-0.69092,0.706492,-0.0769613,-0.132576
0.285555,-0.300065,0.0966799,-0.690911,0.706491,-0.0769124,-0.13265
0.285562,-0.300076,0.0966285,-0.690901,0.706497,-0.0768449,-0.132714
0.285582,-0.300082,0.0966295,-0.690899,0.706497,-0.076843,-0.13272
0.285561,-0.300066,0.0966506,-0.690909,0.706489,-0.0768825,-0.132693
0.28554,-0.300061,0.0967086,-0.690909,0.706497,-0.0769478,-0.132611
0.285551,-0.300048,0.0967418,-0.690922,0.706489,-0.0769944,-0.132559
0.285561,-0.300049,0.0967139,-0.690925,0.706485,-0.0769507,-0.132592
0.285606,-0.300066,0.0966775,-0.69091,0.706493,-0.0769021,-0.132654
0.285626,-0.300086,0.0966469,-0.690891,0.706504,-0.0768792,-0.132709
0.285611,-0.300068,0.0966632,-0.690903,0.706499,-0.0768831,-0.13267
0.285568,-0.300058,0.0966947,-0.690914,0.70649,-0.0769261,-0.13263
0.285514,-0.30005,0.0967696,-0.690925,0.706486,-0.0770298,-0.132539
0.2855,-0.30004,0.0967704,-0.690924,0.706489,-0.0770318,-0.132526
0.285519,-0.30005,0.096732,-0.690923,0.706484,-0.0769933,-0.132582
0.285557,-0.300076,0.0966642,-0.690902,0.706497,-0.0769009,-0.132676
0.285605,-0.300107,0.0965639,-0.690868,0.706521,-0.0767379,-0.132823
0.285597,-0.300123,0.0965609,-0.690849,0.706534,-0.0767427,-0.132842
0.285575,-0.300092,0.0966142,-0.69088,0.706509,-0.0768184,-0.132773
0.285528,-0.300055,0.0966904,-0.690913,0.706486,-0.0769161,-0.132665
0.285513,-0.300003,0.0967927,-0.690962,0.706445,-0.0771021,-0.132526
0.285532,-0.299989,0.0967727,-0.690986,0.706424,-0.0770814,-0.132526
0.285567,-0.300025,0.0967143,-0.690949,0.706456,-0.0769836,-0.132601
0.285596,-0.300038,0.0966558,-0.690938,0.706458,-0.0769052,-0.132692
0.28559,-0.300044,0.0966093,-0.690931,0.706458,-0.0768505,-0.13276
0.285568,-0.300045,0.0966204,-0.690925,0.706468,-0.0768428,-0.132748
0.285537,-0.300076,0.0966633,-0.6909,0.706491,-0.0769015,-0.132716
0.285549,-0.300047,0.0967112,-0.690926,0.706472,-0.0769661,-0.132644
0.285545,-0.300043,0.0966991,-0.690933,0.706464,-0.0769494,-0.132662
0.285555,-0.30006,0.0966749,-0.69091,0.706486,-0.076914,-0.132685
0.285561,-0.300068,0.0966407,-0.690907,0.706486,-0.0768588,-0.132732
0.285551,-0.300067,0.0966288,-0.69091,0.706482,-0.0768477,-0.132743
0.285538,-0.300081,0.096644,-0.690897,0.706495,-0.0768653,-0.132736
0.285548,-0.300066,0.0966606,-0.690911,0.706483,-0.0768892,-0.132706
0.285548,-0.300068,0.0966661,-0.690912,0.706484,-0.0768913,-0.132697
0.285548,-0.300072,0.096665,-0.690901,0.706492,-0.0769016,-0.13271
0.285553,-0.300069,0.0966558,-0.6909,0.706494,-0.0768784,-0.132713
0.28555,-0.300078,0.0966483,-0.690894,0.7065,-0.0768658,-0.132723
0.285555,-0.300071,0.0966463,-0.690903,0.70649,-0.076865,-0.132725
0.28553,-0.300072,0.0966498,-0.690904,0.706489,-0.0768747,-0.13272
0.285541,-0.30006,0.0967136,-0.690909,0.706493,-0.0769519,-0.132634
0.285525,-0.300047,0.09669,-0.690923,0.706475,-0.0769321,-0.132666
0.285572,-0.300071,0.0966823,-0.690903,0.70649,-0.0769256,-0.132692
0.285593,-0.300075,0.0966215,-0.690898,0.706493,-0.0768345,-0.132752
0.2856,-0.300086,0.0966056,-0.690888,0.7065,-0.0768092,-0.132784
0.285579,-0.300079,0.0966221,-0.690892,0.706499,-0.0768252,-0.132761
0.285562,-0.300076,0.0966634,-0.690899,0.706494,-0.0768839,-0.132718
0.285565,-0.300057,0.0966916,-0.690902,0.706494,-0.0769288,-0.132675
0.285572,-0.300063,0.0966833,-0.690896,0.706499,-0.0769157,-0.132685
0.285585,-0.300066,0.0966642,-0.690907,0.70649,-0.0768763,-0.132697
0.285594,-0.300084,0.0966371,-0.690892,0.706495,-0.0768619,-0.132758
0.285576,-0.300085,0.0966213,-0.69089,0.706499,-0.0768282,-0.132769
0.285548,-0.300076,0.0966294,-0.690895,0.706498,-0.0768375,-0.132747
0.285524,-0.300062,0.0966813,-0.690905,0.706492,-0.0769048,-0.132685
0.285502,-0.300031,0.0967193,-0.690939,0.706464,-0.0769612,-0.132623
0.28551,-0.300035,0.0967145,-0.690936,0.706463,-0.076961,-0.132643
0.285542,-0.30004,0.09669,-0.690925,0.706475,-0.0769234,-0.13266
0.285595,-0.300076,0.0966514,-0.690899,0.706489,-0.076878,-0.132742
0.285594,-0.300083,0.0966285,-0.69089,0.706497,-0.076846,-0.132769
0.285584,-0.300076,0.0966546,-0.690897,0.706494,-0.0768779,-0.132727
0.285587,-0.300068,0.0966849,-0.6909,0.706496,-0.0769135,-0.132684
0.285563,-0.300073,0.0966735,-0.690902,0.706492,-0.0768998,-0.132701
0.285563,-0.300069,0.0966766,-0.690901,0.706492,-0.0769071,-0.132705
0.285562,-0.300068,0.0966546,-0.690908,0.706487,-0.0768685,-0.132714
0.285575,-0.300071,0.0966383,-0.690896,0.706496,-0.0768554,-0.13274
0.285597,-0.30008,0.0966335,-0.690888,0.706501,-0.0768504,-0.132752
0.285595,-0.300079,0.0966473,-0.69089,0.7065,-0.0768669,-0.132741
0.28558,-0.300077,0.0966771,-0.690891,0.706503,-0.0768914,-0.132704
0.285536,-0.300073,0.0966955,-0.690892,0.706504,-0.0769295,-0.132674
0.285515,-0.30006,0.0967099,-0.690911,0.706487,-0.0769557,-0.132653
0.28553,-0.300067,0.0966897,-0.6909,0.706501,-0.076907,-0.132657
0.285548,-0.300082,0.0966295,-0.690894,0.706497,-0.0768449,-0.132751
0.285571,-0.300093,0.0965981,-0.690877,0.706509,-0.0768076,-0.132795
0.285584,-0.3001,0.0966224,-0.690875,0.706511,-0.0768437,-0.132776
0.285568,-0.300096,0.0966626,-0.690873,0.706516,-0.07689,-0.132727
0.285547,-0.300058,0.0966898,-0.69091,0.706486,-0.0769155,-0.132681
0.285531,-0.300045,0.0967385,-0.690919,0.706486,-0.0769794,-0.132599
0.285525,-0.300045,0.0966978,-0.690925,0.706474,-0.076945,-0.132653
0.285564,-0.300068,0.0966548,-0.690904,0.70649,-0.0768728,-0.132717
0.285594,-0.300086,0.0965978,-0.690887,0.706501,-0.0767972,-0.13279
0.285592,-0.300096,0.0965764,-0.690875,0.706508,-0.0767716,-0.132833
0.285569,-0.300099,0.0966494,-0.690875,0.706512,-0.0768792,-0.132745
0.285541,-0.300098,0.0966825,-0.690874,0.70652,-0.0769078,-0.132696
0.285525,-0.300094,0.0966978,-0.690872,0.706523,-0.0769256,-0.132679
0.285537,-0.300099,0.0966778,-0.690873,0.70652,-0.0769019,-0.132702
0.285563,-0.300101,0.0966464,-0.690871,0.706519,-0.0768607,-0.13274
0.285582,-0.300097,0.0965948,-0.69088,0.706508,-0.0767867,-0.132799
0.285613,-0.300112,0.0965959,-0.690863,0.706521,-0.0767913,-0.132814
0.285588,-0.300096,0.0966375,-0.690877,0.706512,-0.0768421,-0.132761
0.285544,-0.300066,0.0966912,-0.690901,0.706494,-0.0769293,-0.132681
0.28552,-0.300058,0.0967394,-0.690912,0.706489,-0.0769901,-0.132615
0.285516,-0.300079,0.0967318,-0.690891,0.706511,-0.0769629,-0.132622
0.285558,-0.300073,0.0966901,-0.690914,0.706481,-0.07693,-0.132681
0.285551,-0.300095,0.0965907,-0.690895,0.706493,-0.0767878,-0.132799
0.28555,-0.300097,0.0965871,-0.690883,0.706502,-0.0767868,-0.132818
0.285551,-0.300081,0.0966234,-0.690891,0.706497,-0.0768404,-0.132767
0.285551,-0.30007,0.0966606,-0.690904,0.70649,-0.0768761,-0.132719
0.285555,-0.300062,0.0966837,-0.690915,0.706481,-0.0769177,-0.132683
0.285566,-0.300049,0.0966753,-0.690933,0.706465,-0.0769035,-0.132686
0.285552,-0.300062,0.0966428,-0.69092,0.706471,-0.0768652,-0.132738
0.28554,-0.300067,0.0966267,-0.690913,0.706478,-0.0768418,-0.132756
0.285534,-0.300078,0.0966281,-0.690902,0.706486,-0.0768554,-0.132764
0.285526,-0.300081,0.0966345,-0.690893,0.706496,-0.0768536,-0.132759
0.285551,-0.300078,0.096668,-0.690901,0.706492,-0.076898,-0.132709
0.28555,-0.300073,0.0966583,-0.690907,0.706485,-0.0768816,-0.132721
0.285556,-0.300075,0.0966539,-0.690903,0.70649,-0.0768757,-0.132726
0.285549,-0.300089,0.0966404,-0.690889,0.706499,-0.0768623,-0.132752
0.28554,-0.30008,0.0966378,-0.690895,0.706496,-0.0768523,-0.132743
0.285548,-0.300079,0.0966599,-0.690906,0.706484,-0.0768876,-0.132727
0.285551,-0.300069,0.096698,-0.690908,0.70649,-0.0769318,-0.132665
0.285587,-0.300075,0.0967659,-0.690891,0.706514,-0.0770256,-0.132568
0.285657,-0.30009,0.0968311,-0.690881,0.706539,-0.0770941,-0.132449
0.285697,-0.30014,0.0968785,-0.690833,0.706585,-0.0771598,-0.132415
0.285743,-0.3002,0.0969314,-0.69077,0.706644,-0.0772381,-0.132385
0.285732,-0.300237,0.0969473,-0.690752,0.706661,-0.0773003,-0.132352
0.285685,-0.300255,0.0969343,-0.690734,0.706676,-0.0773159,-0.132356
0.285528,-0.300245,0.0968417,-0.69076,0.706648,-0.077194,-0.132443
0.285424,-0.300242,0.0967757,-0.690777,0.706625,-0.0771162,-0.132519
0.285133,-0.300219,0.0966093,-0.690812,0.70658,-0.0769032,-0.132699
0.284784,-0.300224,0.0964329,-0.690817,0.706561,-0.076679,-0.132902
0.284328,-0.30026,0.0962263,-0.690809,0.706548,-0.0764302,-0.133158
0.283657,-0.300332,0.095947,-0.690775,0.706557,-0.0760777,-0.133487
0.28312,-0.300303,0.0960796,-0.6908,0.706556,-0.0762855,-0.133246
0.282545,-0.300264,0.0961748,-0.690854,0.70653,-0.0765055,-0.132979
0.281833,-0.300224,0.0962646,-0.690893,0.70651,-0.0766063,-0.13282
0.280547,-0.300256,0.0960023,-0.690897,0.706493,-0.0763434,-0.133041
0.279665,-0.30013,0.0964162,-0.691025,0.706429,-0.0769395,-0.132375
0.278559,-0.300123,0.0963826,-0.691055,0.706415,-0.0769871,-0.132267
0.276805,-0.30024,0.0959518,-0.690979,0.70645,-0.076339,-0.132854
0.275615,-0.300157,0.0963008,-0.691022,0.706444,-0.0766968,-0.132454
0.273708,-0.300305,0.0957369,-0.690935,0.706477,-0.0759492,-0.133155
0.272182,-0.300359,0.0955787,-0.690846,0.706536,-0.0755142,-0.133554
0.270946,-0.300276,0.096083,-0.69088,0.706551,-0.0760543,-0.132988
0.269739,-0.300306,0.0961029,-0.690877,0.706561,-0.0760609,-0.132948
0.268264,-0.300394,0.0958717,-0.690792,0.706608,-0.0756554,-0.133373
0.267408,-0.300336,0.0961453,-0.690839,0.706585,-0.0759174,-0.133104
0.266626,-0.300365,0.0960753,-0.690817,0.706595,-0.0757902,-0.133234
0.266189,-0.300387,0.0959861,-0.690792,0.706606,-0.0756526,-0.133379
0.266041,-0.300399,0.0959209,-0.690788,0.706602,-0.0755408,-0.133489
0.266137,-0.300403,0.0959126,-0.690767,0.70661,-0.0754676,-0.133593
0.266433,-0.300403,0.0959783,-0.69074,0.706632,-0.0754793,-0.133612
0.266941,-0.3004,0.0960988,-0.690721,0.706649,-0.0756253,-0.13354
0.267608,-0.300409,0.096216,-0.690691,0.706682,-0.0757719,-0.133435
0.268602,-0.300437,0.0963559,-0.690649,0.706718,-0.0759168,-0.133381
0.26935,-0.300439,0.0964941,-0.69062,0.706744,-0.0760223,-0.133332
0.270132,-0.300452,0.0966229,-0.690582,0.706782,-0.0761743,-0.133244
0.270985,-0.300447,0.0966842,-0.690579,0.70678,-0.0762525,-0.133225
0.272205,-0.300369,0.0969847,-0.690644,0.706746,-0.0766594,-0.132832
0.273064,-0.300418,0.0967963,-0.69059,0.706768,-0.0763589,-0.13317
0.273982,-0.300401,0.0969134,-0.690602,0.706766,-0.0765778,-0.132988
0.275254,-0.300465,0.0968509,-0.690562,0.706786,-0.0765756,-0.133094
0.276081,-0.300539,0.0966562,-0.690513,0.706812,-0.0763548,-0.133338
0.276939,-0.300552,0.0965636,-0.690492,0.706809,-0.0761485,-0.133577
0.277755,-0.300568,0.0964816,-0.690476,0.70681,-0.0760974,-0.133683
0.27853,-0.30058,0.0963422,-0.690472,0.706798,-0.0758986,-0.133882
0.279234,-0.300598,0.0962193,-0.690459,0.706793,-0.075756,-0.134055
0.280006,-0.300592,0.0962732,-0.690448,0.706804,-0.0757881,-0.134039
0.280359,-0.300652,0.0961399,-0.690387,0.706844,-0.0756226,-0.134235
0.280585,-0.300638,0.0961502,-0.69041,0.706823,-0.0756368,-0.134219
0.280693,-0.30064,0.0961854,-0.690404,0.706828,-0.0756964,-0.134192
0.280598,-0.300647,0.0961411,-0.690407,0.706823,-0.0756332,-0.134237
0.280348,-0.300668,0.096034,-0.690395,0.706829,-0.0754783,-0.134351
0.280011,-0.300712,0.0958745,-0.690367,0.706842,-0.0752792,-0.134544
0.279414,-0.30079,0.095563,-0.690311,0.706864,-0.0748676,-0.134941
0.278924,-0.300828,0.0954267,-0.690278,0.706883,-0.0746757,-0.135116
0.278371,-0.300903,0.0951732,-0.690231,0.706904,-0.0743383,-0.13543
0.277739,-0.300976,0.094866,-0.690176,0.706928,-0.073908,-0.135823
0.277026,-0.301049,0.0946512,-0.690116,0.706978,-0.07357,-0.136049
0.275956,-0.301148,0.0943985,-0.690061,0.707001,-0.0732022,-0.136405
0.274995,-0.301266,0.0942066,-0.690007,0.707027,-0.0729938,-0.136656
0.273989,-0.301353,0.0941101,-0.689935,0.707079,-0.0727863,-0.13686
0.272794,-0.301446,0.0940084,-0.689858,0.707128,-0.0725492,-0.13712
0.271469,-0.301537,0.0939304,-0.689807,0.707173,-0.0723898,-0.13723
0.269723,-0.301704,0.0935736,-0.689687,0.707233,-0.0718678,-0.137799
0.268236,-0.301649,0.0939123,-0.689741,0.707211,-0.0721916,-0.137472
0.266652,-0.301733,0.0938689,-0.689748,0.707229,-0.0724556,-0.137206
0.26494,-0.301886,0.0934661,-0.689627,0.707273,-0.0717529,-0.137952
0.26326,-0.301712,0.0941283,-0.689754,0.707212,-0.0723996,-0.13729
0.261448,-0.301673,0.0943087,-0.68979,0.70719,-0.0725199,-0.137161
0.258992,-0.301631,0.0942752,-0.689846,0.707141,-0.0724014,-0.137191
0.257497,-0.301563,0.0943984,-0.689867,0.70713,-0.0723798,-0.137158
0.255969,-0.301535,0.0944472,-0.689892,0.707106,-0.0722894,-0.137201
0.254588,-0.301512,0.0944112,-0.689921,0.707074,-0.0721822,-0.13728
0.253162,-0.301476,0.0943607,-0.689928,0.707061,-0.0719022,-0.137459
0.252249,-0.301467,0.0943618,-0.689909,0.707071,-0.0717419,-0.137583
0.251409,-0.30146,0.0944119,-0.689912,0.707074,-0.0717947,-0.137527
0.250916,-0.301453,0.0944914,-0.689904,0.707085,-0.0718556,-0.13748
0.250657,-0.30145,0.0944981,-0.689915,0.707072,-0.0718257,-0.137507
0.250667,-0.301458,0.0945095,-0.689905,0.707078,-0.0718552,-0.13751
0.250762,-0.301459,0.0944847,-0.689898,0.707081,-0.0718226,-0.13754
0.25127,-0.301403,0.0946749,-0.689966,0.707041,-0.0721246,-0.137254
0.252048,-0.301339,0.0949469,-0.690009,0.707026,-0.0725468,-0.13689
0.25271,-0.301299,0.095067,-0.690025,0.707017,-0.0727799,-0.136732
0.253431,-0.301258,0.095291,-0.690057,0.707007,-0.0731681,-0.136413
0.254526,-0.301112,0.0957301,-0.690175,0.706943,-0.073801,-0.135807
0.255486,-0.30109,0.095856,-0.690211,0.706915,-0.074097,-0.135611
0.256393,-0.30107,0.0959075,-0.690233,0.706901,-0.0743053,-0.135455
0.257419,-0.301064,0.0960128,-0.690234,0.706906,-0.0744989,-0.135318
0.259012,-0.30096,0.0964366,-0.690326,0.706869,-0.0751837,-0.134661
0.260113,-0.301084,0.0960303,-0.690231,0.706909,-0.0747996,-0.135153
0.261616,-0.301063,0.0961687,-0.690245,0.706908,-0.0750336,-0.134956
0.263853,-0.300962,0.0967187,-0.690331,0.706884,-0.0759482,-0.134127
0.265399,-0.301195,0.0961041,-0.690162,0.70698,-0.0753348,-0.134838
0.267117,-0.301237,0.0959987,-0.690097,0.70701,-0.0751039,-0.135137
0.268929,-0.301273,0.095965,-0.690034,0.707058,-0.0751177,-0.135203
0.271309,-0.301309,0.0958066,-0.690009,0.707067,-0.0750045,-0.135342
0.273302,-0.301241,0.0959606,-0.69005,0.707034,-0.0752004,-0.135197
0.275252,-0.301203,0.0960566,-0.690087,0.707004,-0.0753922,-0.135063
0.2772,-0.301227,0.0961081,-0.690065,0.70702,-0.0755135,-0.13502
0.278989,-0.301313,0.095869,-0.689998,0.707053,-0.0753154,-0.135302
0.280156,-0.301329,0.0958466,-0.689949,0.707081,-0.0751771,-0.13548
0.282469,-0.301338,0.0959696,-0.6899,0.707136,-0.0752375,-0.13541
0.283297,-0.30137,0.0959159,-0.689882,0.707142,-0.0752115,-0.135486
0.285009,-0.301333,0.0961885,-0.689883,0.707163,-0.0755461,-0.135182
0.28597,-0.301337,0.0963057,-0.689863,0.707189,-0.0756994,-0.135063
0.287021,-0.301392,0.0962872,-0.689821,0.707225,-0.0756957,-0.135091
0.287516,-0.301441,0.0960906,-0.689781,0.707234,-0.0754338,-0.135395
0.287905,-0.301458,0.0960508,-0.689744,0.707266,-0.0753732,-0.135453
0.287964,-0.30145,0.0958722,-0.68977,0.70722,-0.0751402,-0.135688
0.287853,-0.301449,0.0957865,-0.689778,0.707197,-0.0750421,-0.135821
0.287571,-0.301443,0.0957471,-0.68977,0.707208,-0.0749815,-0.135837
0.287098,-0.301443,0.095759,-0.689778,0.7072,-0.0749726,-0.135843
0.286477,-0.301454,0.0957289,-0.689787,0.707193,-0.0749606,-0.135838
0.285728,-0.301515,0.0954965,-0.689746,0.707213,-0.0746726,-0.136106
0.285152,-0.301557,0.0952645,-0.689733,0.707201,-0.0743799,-0.136389
0.284635,-0.301656,0.094973,-0.689655,0.707251,-0.0739804,-0.136739
0.284142,-0.301746,0.0946625,-0.689603,0.70727,-0.0735717,-0.13713
0.283681,-0.301868,0.094333,-0.689501,0.707337,-0.0731258,-0.137534
0.283394,-0.301985,0.0941506,-0.689411,0.707406,-0.0728772,-0.137761
0.283205,-0.302084,0.0940226,-0.689332,0.707463,-0.0727072,-0.13795
0.282995,-0.302172,0.0938782,-0.689276,0.707493,-0.0725246,-0.138172
0.282811,-0.302214,0.0937672,-0.689248,0.707507,-0.0723784,-0.138318
0.282599,-0.302251,0.0936577,-0.689218,0.707531,-0.0722166,-0.138433
0.282243,-0.302326,0.0934619,-0.689166,0.707556,-0.0719648,-0.138691
0.281966,-0.302368,0.0933574,-0.689127,0.707581,-0.0718252,-0.13883
0.28163,-0.302397,0.0932946,-0.689119,0.707578,-0.0717581,-0.138922
0.28123,-0.302466,0.0933212,-0.68905,0.707642,-0.0717715,-0.13893
0.28045,-0.30257,0.0933341,-0.689016,0.707655,-0.0718206,-0.139007
0.279762,-0.302663,0.0933868,-0.688954,0.70771,-0.0719201,-0.138981
0.278146,-0.302808,0.0935912,-0.688868,0.707781,-0.0721282,-0.13894
0.277031,-0.302833,0.0938057,-0.688884,0.707789,-0.0724548,-0.138647
0.275692,-0.302861,0.0938616,-0.688892,0.707786,-0.0725872,-0.138555
0.274152,-0.302912,0.0939147,-0.688821,0.70785,-0.0725352,-0.138609
0.272391,-0.302896,0.0940319,-0.688843,0.707839,-0.0726579,-0.138489
0.269791,-0.303098,0.0936723,-0.688715,0.707898,-0.0721636,-0.139086
0.267788,-0.303145,0.0937618,-0.688686,0.707915,-0.0722099,-0.139115
0.265958,-0.302977,0.0943469,-0.688879,0.707825,-0.0731347,-0.138135
0.263957,-0.302982,0.0942568,-0.688851,0.707831,-0.0728087,-0.138411
0.2611,-0.30311,0.0936649,-0.688737,0.70785,-0.0717797,-0.139416
0.259254,-0.303052,0.0936889,-0.688791,0.707804,-0.0716566,-0.139451
0.257532,-0.302915,0.0940649,-0.688892,0.707747,-0.071977,-0.139071
0.255741,-0.30295,0.0939545,-0.68886,0.707765,-0.0717659,-0.13925
0.25409,-0.30295,0.0938794,-0.688877,0.707741,-0.0715893,-0.13938
0.252252,-0.302988,0.0937786,-0.688852,0.707726,-0.0712469,-0.13975
0.251059,-0.303012,0.0936009,-0.688829,0.707728,-0.0709025,-0.140033
0.249997,-0.303035,0.0935714,-0.688771,0.707769,-0.0706513,-0.140234
0.248841,-0.303026,0.0936774,-0.688766,0.707775,-0.0706493,-0.140231
0.248158,-0.30299,0.0937512,-0.688798,0.70775,-0.0706888,-0.140181
0.247727,-0.302943,0.0938048,-0.688834,0.707726,-0.0707036,-0.140119
0.247457,-0.302925,0.0937828,-0.688843,0.707712,-0.0706449,-0.140172
0.247401,-0.302906,0.0937697,-0.688873,0.70768,-0.0706248,-0.140198
0.247502,-0.302876,0.093775,-0.688905,0.707655,-0.07063,-0.140159
0.247771,-0.30286,0.0938329,-0.688923,0.707651,-0.0707424,-0.140037
0.248108,-0.302835,0.0938877,-0.688942,0.707641,-0.070871,-0.13993
0.248487,-0.302825,0.0939694,-0.68895,0.707651,-0.0710014,-0.139774
0.249054,-0.302751,0.0942019,-0.689009,0.707621,-0.0713633,-0.139452
0.24948,-0.302687,0.0943872,-0.68907,0.707585,-0.0716539,-0.13918
0.250064,-0.302597,0.0946997,-0.689154,0.707548,-0.0721287,-0.138709
0.250558,-0.302537,0.0948918,-0.689205,0.707517,-0.0724594,-0.138441
0.251098,-0.302481,0.0950203,-0.689252,0.70749,-0.0726746,-0.138231
0.251864,-0.302393,0.0953425,-0.689336,0.707452,-0.0731763,-0.137744
0.252506,-0.302352,0.0954326,-0.689378,0.707423,-0.0733908,-0.137567
0.2532,-0.302285,0.0955618,-0.689451,0.707371,-0.0736442,-0.137335
0.253895,-0.302256,0.0956776,-0.689467,0.707367,-0.0738206,-0.137181
0.254679,-0.302167,0.095788,-0.689537,0.707326,-0.0740385,-0.13692
0.255873,-0.302095,0.0958247,-0.689609,0.707271,-0.0742248,-0.136743
0.256853,-0.302089,0.0958403,-0.689613,0.707267,-0.0742853,-0.13671
0.257923,-0.302109,0.0958507,-0.689605,0.707277,-0.0744641,-0.136599
0.259155,-0.302102,0.0958844,-0.689608,0.707276,-0.0745312,-0.13655
0.260447,-0.302061,0.0958659,-0.68965,0.707244,-0.0746292,-0.136452
0.262354,-0.301983,0.0960838,-0.689694,0.70723,-0.0749931,-0.136105
0.263836,-0.301927,0.0963116,-0.689738,0.707222,-0.0754253,-0.135679
0.265272,-0.301917,0.096264,-0.689776,0.707198,-0.0755383,-0.13555
0.267121,-0.301905,0.0961488,-0.689746,0.707202,-0.0753349,-0.135791
0.268543,-0.301841,0.0962014,-0.689782,0.707188,-0.0754805,-0.135608
0.269895,-0.301824,0.0960957,-0.68981,0.707155,-0.0754578,-0.135644
0.271746,-0.301733,0.096149,-0.68987,0.70711,-0.0755779,-0.135507
0.272958,-0.301667,0.096303,-0.689908,0.707094,-0.0758004,-0.135272
0.274204,-0.301603,0.0964829,-0.68994,0.70709,-0.0760989,-0.134964
0.275647,-0.301539,0.0967341,-0.689992,0.707064,-0.0764692,-0.134624
0.276535,-0.301679,0.0962771,-0.68988,0.707129,-0.075884,-0.135189
0.277377,-0.301728,0.0961346,-0.689837,0.70715,-0.0756686,-0.135418
0.278249,-0.301767,0.0960118,-0.689789,0.707175,-0.0755364,-0.135609
0.278728,-0.301796,0.0959541,-0.689764,0.70719,-0.0754784,-0.135689
0.279079,-0.301795,0.0959333,-0.689764,0.707188,-0.0754414,-0.135714
0.279286,-0.301784,0.0959916,-0.689772,0.707189,-0.0755239,-0.135627
0.27933,-0.301775,0.0960052,-0.689775,0.707189,-0.075535,-0.135604
0.27931,-0.301788,0.0960065,-0.689767,0.707192,-0.0755508,-0.135624
0.279161,-0.301797,0.0959602,-0.689755,0.707199,-0.0754874,-0.13568
0.279006,-0.30181,0.0959052,-0.689749,0.707199,-0.0754135,-0.135751
0.278828,-0.30184,0.0958188,-0.689725,0.707216,-0.0752925,-0.135853
0.278727,-0.301876,0.0957423,-0.689698,0.707236,-0.0751808,-0.135949
0.278655,-0.301892,0.095659,-0.689697,0.707229,-0.0750623,-0.136052
0.278612,-0.301906,0.0956244,-0.689683,0.707243,-0.0750082,-0.136083
0.278619,-0.301904,0.0956353,-0.68968,0.707247,-0.0750163,-0.136069
0.278626,-0.301914,0.0956581,-0.689661,0.707268,-0.0750461,-0.136045
0.278627,-0.301898,0.0956669,-0.689673,0.707256,-0.0750665,-0.136029
0.27863,-0.301883,0.0956602,-0.689695,0.707232,-0.0750685,-0.136043
0.278632,-0.301856,0.0956519,-0.68972,0.707213,-0.0750419,-0.136031
0.278629,-0.30185,0.095645,-0.68973,0.707204,-0.0750296,-0.136033
0.27862,-0.301834,0.0956344,-0.689743,0.707189,-0.0750293,-0.136046
0.278614,-0.301868,0.0956373,-0.689721,0.707208,-0.0750378,-0.136059
0.278614,-0.301866,0.0956421,-0.689725,0.707202,-0.0750442,-0.136065
0.278605,-0.30189,0.0956432,-0.689698,0.707232,-0.0750346,-0.13605
0.278599,-0.301891,0.0956344,-0.689686,0.707241,-0.0750212,-0.136069
0.278596,-0.301874,0.0956232,-0.689706,0.707224,-0.0750063,-0.136068
0.278574,-0.301892,0.0956076,-0.689694,0.70723,-0.0749897,-0.136107
0.278574,-0.301879,0.0956073,-0.689703,0.707227,-0.0749745,-0.136079
0.278571,-0.301892,0.0956099,-0.689696,0.707231,-0.074984,-0.136095
0.278578,-0.301894,0.0956165,-0.689688,0.707238,-0.0749989,-0.136087
0.278572,-0.301902,0.0956163,-0.689681,0.707242,-0.0750056,-0.136098
0.278574,-0.3019,0.0956123,-0.689678,0.707248,-0.0749867,-0.136093
0.278574,-0.301911,0.0956129,-0.689667,0.707258,-0.0749878,-0.136098
0.278571,-0.301923,0.0956063,-0.689647,0.707278,-0.0749719,-0.136101
0.278574,-0.301916,0.095611,-0.689663,0.707262,-0.0749907,-0.136095
0.278574,-0.301905,0.0956088,-0.689671,0.707252,-0.0749899,-0.136107
0.278574,-0.301933,0.095619,-0.689642,0.70728,-0.0749985,-0.136102
0.278577,-0.301926,0.0956181,-0.689648,0.707277,-0.0749959,-0.136093
0.278593,-0.30192,0.0956327,-0.689647,0.707279,-0.0750137,-0.136076
0.278599,-0.301934,0.0956439,-0.689641,0.707283,-0.0750328,-0.136076
0.278602,-0.301913,0.095639,-0.689661,0.707265,-0.075029,-0.136068
0.278611,-0.301905,0.0956383,-0.689671,0.707256,-0.0750226,-0.136067
0.278614,-0.301918,0.0956484,-0.689652,0.707272,-0.0750404,-0.13607
