-0.27131,0.308628,0.00308084,0.158656,-0.0191548,0.192464,-0.0338832,0.0147095,-0.286403,0.00558591,0.0200526,-0.00118232,0.046556,-0.0226705
-0.271898,0.308671,0.0030942,0.15927,-0.0191548,0.192488,-0.0339551,0.0146923,-0.286386,0.00551891,0.0200526,-0.00115824,0.0465801,-0.0226586
-0.272801,0.308748,0.00306749,0.160045,-0.0192626,0.19256,-0.033991,0.0147009,-0.286403,0.00554562,0.0200526,-0.00118232,0.046556,-0.0226586
-0.273594,0.308807,0.0030942,0.160667,-0.0192986,0.192608,-0.0340389,0.0146837,-0.286394,0.00542521,0.0200526,-0.00115824,0.046556,-0.0226586
-0.274165,0.308824,0.00310755,0.161221,-0.0193944,0.192644,-0.0340749,0.0146837,-0.286403,0.00543857,0.0200526,-0.0011704,0.046556,-0.0226586
-0.274915,0.308858,0.00310755,0.161707,-0.0194423,0.192704,-0.0341468,0.0147266,-0.286403,0.00543857,0.0200696,-0.00119424,0.0465679,-0.0226586
-0.27552,0.308944,0.00314808,0.162466,-0.0195024,0.192728,-0.0341588,0.0147095,-0.286386,0.00545192,0.0200355,-0.00118232,0.046556,-0.0226464
-0.275955,0.308969,0.00316143,0.163113,-0.0195622,0.192776,-0.0342307,0.0147095,-0.286411,0.00550556,0.0200355,-0.00119424,0.046556,-0.0226345
-0.276466,0.309029,0.00308084,0.163804,-0.0196941,0.192872,-0.0342786,0.0146923,-0.286386,0.00546527,0.0200441,-0.00119424,0.0465679,-0.0226586
-0.276969,0.30908,0.0031209,0.164264,-0.0197179,0.192895,-0.0342907,0.0147095,-0.286394,0.00547886,0.0200441,-0.00118232,0.0465679,-0.0226345
-0.27748,0.309123,0.00316143,0.16469,-0.0198019,0.192967,-0.0343626,0.0147095,-0.286403,0.00545192,0.0200526,-0.00119424,0.046556,-0.0226345
-0.277906,0.309182,0.00314808,0.165031,-0.0198858,0.192979,-0.0343626,0.0146751,-0.286403,0.00546527,0.0200526,-0.00119424,0.046556,-0.0226586
-0.278358,0.309225,0.00317478,0.165423,-0.0199578,0.192991,-0.0344224,0.0147095,-0.286403,0.00542521,0.0200441,-0.00119424,0.046556,-0.0226464
-0.278963,0.309259,0.00317478,0.165874,-0.0200896,0.193003,-0.0344824,0.0146923,-0.286411,0.00546527,0.0200355,-0.00119424,0.0465801,-0.0226226
-0.279483,0.309285,0.00317478,0.166164,-0.0201855,0.193063,-0.0344944,0.0146499,-0.286403,0.00547886,0.0200355,-0.00118232,0.046556,-0.0226586
-0.280045,0.309327,0.00320148,0.166403,-0.0201733,0.193063,-0.0345303,0.0146837,-0.286394,0.00555921,0.0200355,-0.0012064,0.0465679,-0.0226586
-0.280506,0.30937,0.00320148,0.166727,-0.0202215,0.193111,-0.0345542,0.0146499,-0.286403,0.00555921,0.0200355,-0.00119424,0.046556,-0.0226586
-0.280991,0.309412,0.00318813,0.167008,-0.0202694,0.193159,-0.0345902,0.0147095,-0.286403,0.00549221,0.0200355,-0.00119424,0.046556,-0.0226345
-0.281315,0.309412,0.00316143,0.167255,-0.0202932,0.193195,-0.0345902,0.0147266,-0.286411,0.00549221,0.0200355,-0.00119424,0.046556,-0.0226586
-0.281647,0.309438,0.00318813,0.167442,-0.0203052,0.193255,-0.0346261,0.0146751,-0.286394,0.00549221,0.0200526,-0.0011704,0.0465679,-0.0226345
-0.281843,0.309455,0.00318813,0.167655,-0.0203173,0.193291,-0.0346261,0.0146923,-0.286394,0.00557256,0.0200611,-0.00119424,0.0465679,-0.0226586
-0.282065,0.309438,0.00318813,0.1678,-0.0203173,0.193303,-0.0346382,0.0147009,-0.286403,0.00554562,0.0200526,-0.00119424,0.046556,-0.0226464
-0.282329,0.309481,0.00318813,0.168039,-0.0203412,0.193339,-0.0346621,0.0147095,-0.286394,0.00547886,0.0200355,-0.00119424,0.046556,-0.0226586
-0.282593,0.309489,0.00318813,0.168124,-0.0203412,0.193351,-0.0346981,0.0146923,-0.286403,0.00551891,0.0200526,-0.0012064,0.0465679,-0.0226586
-0.282908,0.309523,0.00320148,0.168269,-0.0203652,0.193375,-0.0346981,0.0147266,-0.286394,0.00551891,0.0200441,-0.00121832,0.046556,-0.0226586
-0.283181,0.309574,0.00318813,0.168457,-0.0203652,0.193387,-0.0347221,0.0147095,-0.286394,0.00551891,0.0200355,-0.00119424,0.046556,-0.0226586
-0.283318,0.309608,0.00320148,0.16861,-0.0203891,0.193411,-0.034734,0.0146837,-0.286394,0.00558591,0.0200441,-0.0012064,0.0465441,-0.0226586
-0.283394,0.309608,0.00318813,0.168763,-0.0203772,0.193435,-0.034758,0.0147095,-0.286394,0.00546527,0.020027,-0.00119424,0.046556,-0.0226586
-0.283531,0.309634,0.00326824,0.168874,-0.0203772,0.193435,-0.0347461,0.0146923,-0.286403,0.00549221,0.0200441,-0.00121832,0.046556,-0.0226345
-0.28359,0.309685,0.00324154,0.16901,-0.0203891,0.193447,-0.03477,0.0146923,-0.286411,0.00549221,0.0200611,-0.00121832,0.046556,-0.0226586
-0.283641,0.309728,0.00324154,0.16913,-0.0203772,0.19347,-0.034734,0.0147095,-0.286394,0.00551891,0.020027,-0.0012064,0.0465801,-0.0226586
-0.283676,0.309736,0.00322819,0.169292,-0.0204012,0.193495,-0.03477,0.0146499,-0.286411,0.00546527,0.0200355,-0.00119424,0.0465441,-0.0226464
-0.283718,0.309736,0.00324154,0.169334,-0.0204012,0.193519,-0.034794,0.0146923,-0.286394,0.00546527,0.0200355,-0.0012064,0.046556,-0.0226464
-0.283829,0.30977,0.00326824,0.169343,-0.0204132,0.193531,-0.0347819,0.0147095,-0.286394,0.00553226,0.0200526,-0.0012064,0.0465441,-0.0226586
-0.28394,0.309821,0.00326824,0.169394,-0.0204132,0.193519,-0.0348059,0.0147009,-0.286386,0.00555921,0.0200355,-0.00119424,0.0465679,-0.0226464
-0.284017,0.309847,0.00333548,0.169428,-0.020437,0.193531,-0.034794,0.0146751,-0.286394,0.00550556,0.0200441,-0.00121832,0.046556,-0.0226586
-0.284042,0.309839,0.00328207,0.169454,-0.0204132,0.193542,-0.0347819,0.0146585,-0.286411,0.00547886,0.0200355,-0.00121832,0.046556,-0.0226586
-0.284102,0.309856,0.00329542,0.169462,-0.0204132,0.193542,-0.034794,0.0147009,-0.286386,0.00542521,0.020027,-0.00123024,0.0465679,-0.0226586
-0.284162,0.309873,0.00332212,0.169471,-0.0204251,0.193554,-0.0348299,0.0147181,-0.286386,0.00551891,0.0200355,-0.00119424,0.046556,-0.0226586
-0.284238,0.309881,0.00333548,0.169471,-0.0204132,0.193554,-0.0348059,0.0147095,-0.286394,0.00554562,0.0200355,-0.0012064,0.046556,-0.0226586
-0.284281,0.309898,0.00329542,0.16953,-0.0204251,0.193542,-0.0348059,0.0146499,-0.286403,0.00546527,0.0200441,-0.00119424,0.046556,-0.0226586
-0.284272,0.309873,0.00324154,0.169556,-0.0203891,0.193579,-0.0348059,0.0146837,-0.286403,0.00541186,0.020027,-0.00119424,0.046556,-0.0226586
-0.284315,0.309881,0.00330877,0.169564,-0.0204012,0.193579,-0.0348059,0.0147266,-0.286411,0.00551891,0.0200526,-0.00119424,0.046556,-0.0226586
-0.284383,0.30989,0.00328207,0.169564,-0.0204251,0.193579,-0.0348059,0.0147266,-0.286377,0.00554562,0.0200355,-0.00119424,0.046556,-0.0226586
-0.284503,0.309907,0.00332212,0.169599,-0.0204251,0.193591,-0.0348059,0.0146837,-0.286386,0.00549221,0.020027,-0.00119424,0.0465679,-0.0226586
-0.284494,0.309907,0.00330877,0.169573,-0.020437,0.193579,-0.034794,0.0146751,-0.286394,0.00542521,0.0200355,-0.0012064,0.046556,-0.0226586
-0.284511,0.309898,0.00328207,0.169607,-0.0204132,0.193603,-0.0348299,0.0147095,-0.286394,0.00550556,0.0200355,-0.00123024,0.046556,-0.0226345
-0.284519,0.309932,0.00330877,0.16959,-0.0204251,0.193603,-0.0348179,0.0146837,-0.286386,0.00549221,0.0200526,-0.00121832,0.046556,-0.0226586
-0.284528,0.309932,0.00332212,0.169599,-0.0204251,0.193603,-0.034794,0.0146923,-0.286377,0.00546527,0.0200355,-0.00119424,0.046556,-0.0226345
-0.284511,0.309924,0.00325489,0.169616,-0.0204492,0.193614,-0.0348179,0.0146923,-0.286403,0.00551891,0.0200355,-0.00121832,0.0465441,-0.0226586
-0.284519,0.309932,0.00330877,0.169581,-0.0204132,0.193614,-0.0348059,0.0147095,-0.286403,0.00549221,0.0200014,-0.0012064,0.046556,-0.0226586
-0.284536,0.309932,0.00334883,0.169573,-0.0204251,0.193614,-0.0348419,0.0146499,-0.286403,0.00553226,0.0200185,-0.0012064,0.0465679,-0.0226586
-0.284562,0.309932,0.00334883,0.169599,-0.0204251,0.193614,-0.0348299,0.0147095,-0.286403,0.00551891,0.020027,-0.00119424,0.046556,-0.0226586
-0.284519,0.309941,0.00338888,0.169616,-0.0204251,0.193626,-0.0348419,0.0146923,-0.286394,0.00547886,0.020027,-0.0012064,0.046556,-0.0226586
-0.284528,0.309941,0.00337553,0.169599,-0.0204132,0.193638,-0.0348179,0.0147181,-0.286386,0.00549221,0.0200355,-0.00121832,0.0465679,-0.0226464
-0.284562,0.309941,0.00332212,0.169573,-0.0204251,0.193614,-0.0348419,0.0147095,-0.286394,0.00549221,0.0200441,-0.00119424,0.046556,-0.0226464
-0.284554,0.309941,0.00334883,0.169556,-0.0203891,0.193626,-0.0348179,0.0146751,-0.286386,0.00550556,0.0200355,-0.0012064,0.046556,-0.0226586
-0.284536,0.309941,0.00330877,0.169564,-0.0204012,0.193638,-0.0348299,0.0146923,-0.286386,0.00545192,0.020027,-0.00124216,0.0465441,-0.0226586
-0.284477,0.309941,0.00333548,0.169564,-0.0203891,0.193626,-0.0348539,0.0147009,-0.286411,0.00545192,0.0200355,-0.00121832,0.046556,-0.0226586
-0.284434,0.309932,0.00330877,0.16953,-0.0204012,0.193638,-0.0348299,0.0147095,-0.286386,0.00542521,0.020027,-0.00121832,0.046556,-0.0226586
-0.284426,0.309941,0.00333548,0.169539,-0.0204012,0.193638,-0.0348419,0.0146923,-0.286394,0.00547886,0.020027,-0.00123024,0.046556,-0.0226586
-0.284434,0.309932,0.00334883,0.169505,-0.0203772,0.193663,-0.0348419,0.0146499,-0.286368,0.00549221,0.0200014,-0.00123024,0.0465441,-0.0226586
-0.284409,0.309924,0.00338888,0.169496,-0.0204012,0.193663,-0.0348299,0.014667,-0.286403,0.00546527,0.0200355,-0.00124216,0.0465441,-0.0226586
-0.284323,0.309924,0.00336218,0.169496,-0.0203772,0.193663,-0.0348299,0.0147009,-0.286394,0.00549221,0.0200355,-0.00124216,0.0465441,-0.0226586
-0.28423,0.309924,0.00333548,0.169454,-0.0203772,0.193638,-0.0348419,0.0147095,-0.286411,0.00551891,0.0200355,-0.00125432,0.046556,-0.0226345
-0.284204,0.309932,0.00334883,0.169411,-0.0203531,0.193638,-0.0348539,0.0147181,-0.286386,0.00557256,0.0200441,-0.00125432,0.046556,-0.0226705
-0.284119,0.309941,0.00340223,0.169369,-0.0203772,0.193663,-0.0348179,0.0146837,-0.286411,0.00553226,0.0200355,-0.00123024,0.046556,-0.0226464
-0.283931,0.309924,0.00330877,0.169326,-0.0203772,0.193663,-0.0348299,0.014667,-0.286403,0.00551891,0.0200185,-0.00124216,0.0465679,-0.0226345
-0.283786,0.309941,0.00333548,0.169283,-0.0203652,0.193638,-0.0348299,0.0146837,-0.286394,0.00549221,0.0200355,-0.00125432,0.046556,-0.0226705
-0.283616,0.309924,0.00328207,0.169155,-0.0203531,0.193663,-0.0348419,0.0147181,-0.286386,0.00558591,0.0200696,-0.00124216,0.046556,-0.0226586
-0.283437,0.309924,0.00333548,0.169019,-0.0203412,0.193638,-0.0348059,0.0147009,-0.286386,0.00550556,0.0200355,-0.00124216,0.046556,-0.0226345
-0.283258,0.309932,0.00337553,0.168942,-0.0203412,0.193638,-0.0348179,0.0146751,-0.286386,0.00550556,0.0200355,-0.00125432,0.046556,-0.0226586
-0.28302,0.309932,0.00329542,0.168832,-0.0203412,0.193663,-0.0348419,0.014667,-0.286411,0.00545192,0.0200355,-0.00125432,0.046556,-0.0226586
-0.28273,0.309932,0.00332212,0.168678,-0.0203652,0.193663,-0.0348779,0.0146923,-0.286403,0.00543857,0.0200355,-0.00125432,0.0465679,-0.0226586
-0.282397,0.309915,0.00334883,0.168465,-0.0203412,0.193626,-0.0348419,0.0147095,-0.286386,0.00550556,0.0200526,-0.00124216,0.0465441,-0.0226705
-0.282056,0.309915,0.00333548,0.168116,-0.0203412,0.193638,-0.0348659,0.0147266,-0.286386,0.00557256,0.0200526,-0.00125432,0.0465679,-0.0226345
-0.281699,0.309898,0.00329542,0.167835,-0.0203292,0.193638,-0.0348539,0.0146923,-0.286386,0.00557256,0.0200441,-0.00124216,0.0465441,-0.0226586
-0.281358,0.309907,0.00333548,0.167562,-0.0203652,0.193638,-0.0348539,0.0146837,-0.286411,0.00545192,0.0200355,-0.00124216,0.046556,-0.0226345
-0.280949,0.309907,0.00337553,0.167306,-0.0203292,0.193663,-0.0349019,0.0146751,-0.286386,0.00545192,0.0200355,-0.00124216,0.046556,-0.0226705
-0.28054,0.30989,0.00333548,0.166906,-0.0203652,0.193638,-0.0348779,0.0146923,-0.286386,0.00549221,0.0200355,-0.00124216,0.0465679,-0.0226586
-0.280088,0.30989,0.00330877,0.166556,-0.0203173,0.193638,-0.0349019,0.0147095,-0.286386,0.00547886,0.0200355,-0.00125432,0.046556,-0.0226586
-0.279432,0.30989,0.00332212,0.166053,-0.0203412,0.193638,-0.0348898,0.0147009,-0.286386,0.00549221,0.0200441,-0.00123024,0.046556,-0.0226586
-0.278963,0.309915,0.00330877,0.165704,-0.0203292,0.193638,-0.0348779,0.0147095,-0.286394,0.00545192,0.0200355,-0.00125432,0.0465441,-0.0226586
-0.278171,0.309873,0.00330877,0.165184,-0.0203292,0.193638,-0.0349019,0.0146837,-0.286394,0.00549221,0.0200355,-0.00125432,0.0465441,-0.0226345
-0.277591,0.309864,0.00328207,0.164587,-0.0203412,0.193638,-0.0348779,0.0147009,-0.286377,0.00553226,0.0200355,-0.00125432,0.046556,-0.0226345
-0.276884,0.309864,0.00333548,0.16411,-0.0203412,0.193638,-0.0348659,0.0146751,-0.286394,0.00550556,0.0200526,-0.00125432,0.0465322,-0.0226705
-0.276227,0.309873,0.00329542,0.163505,-0.0203412,0.193638,-0.0348659,0.0146923,-0.286403,0.00553226,0.0200355,-0.00124216,0.0465441,-0.0226705
-0.275503,0.309856,0.00333548,0.163002,-0.0203292,0.193626,-0.0348779,0.0146837,-0.286394,0.00549221,0.0200355,-0.00124216,0.046556,-0.0226345
-0.274557,0.309856,0.00328207,0.162329,-0.0203292,0.193638,-0.0348779,0.0146751,-0.286386,0.00557256,0.0200441,-0.00124216,0.046556,-0.0226345
-0.273662,0.309856,0.00330877,0.161647,-0.0203531,0.193626,-0.0348898,0.0146837,-0.286386,0.00551891,0.020027,-0.00126624,0.046556,-0.0226586
-0.27275,0.30983,0.00330877,0.160736,-0.0203412,0.193626,-0.0348779,0.0147009,-0.286386,0.00550556,0.0200355,-0.00124216,0.0465441,-0.0226586
-0.272026,0.309839,0.00332212,0.159883,-0.0203412,0.193614,-0.0348539,0.0146837,-0.286386,0.00557256,0.0200355,-0.00126624,0.0465679,-0.0226586
-0.27125,0.309821,0.00332212,0.158937,-0.0203292,0.193614,-0.0348779,0.0147095,-0.286403,0.00557256,0.0200355,-0.00126624,0.046556,-0.0226586
-0.270535,0.30983,0.00330877,0.158145,-0.0203052,0.193638,-0.0348779,0.014667,-0.286386,0.00550556,0.0200526,-0.00125432,0.0465801,-0.0226705
-0.269648,0.309804,0.00328207,0.157267,-0.0203531,0.193626,-0.0348779,0.0146413,-0.286394,0.00549221,0.0200441,-0.00125432,0.046556,-0.0226464
-0.268847,0.309787,0.00330877,0.156636,-0.0203412,0.193591,-0.0348659,0.0146837,-0.286386,0.00557256,0.0200355,-0.00126624,0.046556,-0.0226345
-0.267833,0.309787,0.00332212,0.155912,-0.0202932,0.193614,-0.0348779,0.0146923,-0.286394,0.00551891,0.0200355,-0.00125432,0.046556,-0.0226586
-0.266674,0.309753,0.00330877,0.155094,-0.0202932,0.193614,-0.0348659,0.0147095,-0.286377,0.00547886,0.0200355,-0.00125432,0.0465441,-0.0226345
-0.265668,0.309736,0.00328207,0.154429,-0.0203173,0.193614,-0.0348659,0.0146585,-0.286411,0.00550556,0.0200526,-0.00125432,0.046556,-0.0226586
-0.264612,0.309668,0.00321484,0.153526,-0.0202932,0.193591,-0.0348539,0.0146837,-0.286377,0.00542521,0.020027,-0.00124216,0.046556,-0.0226345
-0.263691,0.309634,0.00324154,0.15275,-0.0202572,0.193603,-0.0348659,0.0147266,-0.286403,0.00550556,0.0200441,-0.00126624,0.046556,-0.0226586
-0.262583,0.309583,0.00325489,0.151881,-0.0202932,0.193603,-0.0348539,0.0147095,-0.286386,0.00550556,0.0200355,-0.00124216,0.046556,-0.0226586
-0.261603,0.309566,0.00320148,0.151174,-0.0202694,0.193591,-0.0348419,0.014667,-0.286394,0.00550556,0.0200355,-0.00126624,0.046556,-0.0226705
-0.260512,0.309557,0.00321484,0.150194,-0.0202694,0.193567,-0.0348539,0.0146837,-0.286386,0.00547886,0.020027,-0.00126624,0.046556,-0.0226586
-0.259575,0.309498,0.00320148,0.149316,-0.0202572,0.193554,-0.0348779,0.0146923,-0.286403,0.00549221,0.0200355,-0.00126624,0.046556,-0.0226586
-0.258331,0.309446,0.00325489,0.148361,-0.0202813,0.193554,-0.0348419,0.0147181,-0.286386,0.0056529,0.0200441,-0.00126624,0.0465441,-0.0226345
-0.257215,0.309429,0.00324154,0.147535,-0.0202572,0.193554,-0.0348659,0.0147095,-0.286403,0.00547886,0.0200355,-0.00126624,0.046556,-0.0226705
-0.255877,0.309395,0.00322819,0.146452,-0.0202334,0.193531,-0.0348659,0.0146751,-0.286411,0.00551891,0.0200526,-0.00124216,0.046556,-0.0226345
-0.254249,0.309361,0.00316143,0.145242,-0.0202572,0.193507,-0.0348659,0.0146923,-0.286394,0.00549221,0.0200355,-0.00126624,0.046556,-0.0226586
-0.253013,0.309336,0.00317478,0.144296,-0.0202215,0.193495,-0.0348419,0.0146923,-0.286403,0.00545192,0.0200355,-0.00125432,0.046556,-0.0226586
-0.251649,0.309327,0.00314808,0.143291,-0.0201733,0.193435,-0.0348539,0.0146923,-0.286394,0.00549221,0.0200355,-0.00126624,0.0465441,-0.0226586
-0.250115,0.309259,0.00313473,0.142226,-0.0201614,0.193435,-0.0348419,0.0147181,-0.286394,0.00551891,0.0200355,-0.00124216,0.0465441,-0.0226586
-0.248812,0.309242,0.0031209,0.14145,-0.0201733,0.193435,-0.0348419,0.0146837,-0.286394,0.00547886,0.0200441,-0.00126624,0.0465441,-0.0226586
-0.247482,0.309165,0.00314808,0.140538,-0.0201375,0.193411,-0.0348179,0.0146923,-0.286394,0.00551891,0.0200355,-0.00127816,0.046556,-0.0226345
-0.245778,0.30914,0.00310755,0.139268,-0.0201495,0.193327,-0.0348179,0.0147266,-0.286377,0.00550556,0.0200355,-0.00125432,0.0465441,-0.0226586
-0.244491,0.309072,0.00313473,0.138365,-0.0201375,0.193291,-0.0348059,0.0147266,-0.286386,0.00547886,0.0200355,-0.00126624,0.0465441,-0.0226345
-0.243085,0.30902,0.00314808,0.137496,-0.0201254,0.193267,-0.0348299,0.0146751,-0.286386,0.00547886,0.020027,-0.00127816,0.046556,-0.0226586
-0.241329,0.308978,0.00310755,0.136345,-0.0201254,0.193243,-0.0348059,0.0146585,-0.286386,0.00554562,0.0200355,-0.00127816,0.046556,-0.0226464
-0.239377,0.308807,0.00308084,0.135425,-0.0201375,0.193171,-0.0348299,0.0147009,-0.286403,0.00549221,0.0200355,-0.00125432,0.046556,-0.0226586
-0.237733,0.308662,0.00300074,0.134351,-0.0201135,0.193135,-0.0348299,0.0147095,-0.286386,0.00549221,0.0200355,-0.00127816,0.0465441,-0.0226586
-0.236225,0.308569,0.00301409,0.133465,-0.0201135,0.193039,-0.0348179,0.0147266,-0.286386,0.00549221,0.0200355,-0.00125432,0.046556,-0.0226464
-0.234495,0.308475,0.00298738,0.132306,-0.0201015,0.192991,-0.0348179,0.0146751,-0.286377,0.00551891,0.0200441,-0.00127816,0.0465441,-0.0226586
-0.23308,0.308407,0.00294685,0.131155,-0.0201375,0.192895,-0.034794,0.0146837,-0.286394,0.00555921,0.0200185,-0.00127816,0.046556,-0.0226586
-0.231495,0.308339,0.00297403,0.130158,-0.0200655,0.192835,-0.0348059,0.014667,-0.286394,0.00546527,0.0200355,-0.00127816,0.0465679,-0.0226464
-0.229654,0.308287,0.00298738,0.129016,-0.0200536,0.192764,-0.034794,0.0146499,-0.286403,0.00547886,0.0200441,-0.00126624,0.0465441,-0.0226586
-0.228095,0.308194,0.00296021,0.127917,-0.0200655,0.192572,-0.0348059,0.0146751,-0.286386,0.00547886,0.0200185,-0.00126624,0.0465441,-0.0226345
-0.226441,0.308074,0.0029068,0.126945,-0.0200176,0.192476,-0.0347819,0.0147181,-0.286386,0.00554562,0.020027,-0.00127816,0.046556,-0.0226586
-0.224387,0.307964,0.00292015,0.125718,-0.0200417,0.192368,-0.034794,0.0147433,-0.286377,0.00558591,0.0200526,-0.00126624,0.0465441,-0.0226464
-0.222572,0.307844,0.00286674,0.124039,-0.0200536,0.192296,-0.034794,0.0146923,-0.286386,0.00549221,0.0200185,-0.00126624,0.0465441,-0.0226586
-0.220689,0.307597,0.00279951,0.122565,-0.0200176,0.192141,-0.0347819,0.0146837,-0.286403,0.00553226,0.0200355,-0.00126624,0.046556,-0.0226586
-0.218643,0.307495,0.00278616,0.120758,-0.0200295,0.191913,-0.034794,0.0146837,-0.286386,0.00546527,0.0200355,-0.00126624,0.046556,-0.0226586
-0.217016,0.30741,0.00278616,0.119719,-0.0200057,0.191829,-0.034794,0.0147095,-0.286368,0.00549221,0.0200355,-0.00127816,0.0465441,-0.0226345
-0.21526,0.307341,0.00274611,0.11856,-0.0199578,0.191793,-0.0347819,0.0147095,-0.286368,0.00554562,0.0200185,-0.00129008,0.0465322,-0.0226586
-0.213232,0.307256,0.0027194,0.116847,-0.0199456,0.191769,-0.034758,0.0146923,-0.286394,0.00550556,0.0200441,-0.00126624,0.046556,-0.0226586
-0.211596,0.307103,0.002666,0.115364,-0.0199337,0.191457,-0.034758,0.0146923,-0.286394,0.00551891,0.0200355,-0.00125432,0.0465441,-0.0226586
-0.209832,0.306924,0.002666,0.114009,-0.0199099,0.191289,-0.0347461,0.0146751,-0.286386,0.00553226,0.0200185,-0.00126624,0.0465441,-0.0226464
-0.207897,0.306762,0.002666,0.112654,-0.0198739,0.191158,-0.034758,0.0146923,-0.286386,0.00558591,0.0200355,-0.00130224,0.046556,-0.0226586
-0.205886,0.306617,0.00259876,0.111213,-0.0198739,0.190954,-0.0346981,0.0146837,-0.286386,0.00553226,0.0200355,-0.00126624,0.046556,-0.0226464
-0.203176,0.30643,0.00255871,0.109714,-0.0198379,0.190762,-0.0347221,0.0147095,-0.286386,0.00549221,0.0200355,-0.00127816,0.0465679,-0.0226586
-0.201148,0.306259,0.00253201,0.108768,-0.0198259,0.190607,-0.0346981,0.0147433,-0.286403,0.00550556,0.0200441,-0.00127816,0.0465441,-0.0226345
-0.199145,0.306123,0.0025053,0.1076,-0.0198019,0.190451,-0.03471,0.0147181,-0.286377,0.00546527,0.0200355,-0.00126624,0.046556,-0.0226705
-0.197023,0.305995,0.00241137,0.106569,-0.0197899,0.190199,-0.0346861,0.0147095,-0.286386,0.00551891,0.0200441,-0.00127816,0.0465441,-0.0226345
-0.194986,0.305833,0.00230408,0.105461,-0.019742,0.18978,-0.0346981,0.0147433,-0.286386,0.00549221,0.0200355,-0.00126624,0.0465322,-0.0226586
-0.193196,0.30568,0.00225067,0.104464,-0.0196581,0.189192,-0.0346742,0.0147095,-0.286386,0.00558591,0.0200355,-0.00129008,0.046556,-0.0226586
-0.191372,0.305612,0.00229073,0.103416,-0.0195622,0.188845,-0.0346742,0.0146837,-0.286394,0.00558591,0.0200355,-0.00130224,0.0465441,-0.0226586
-0.189208,0.305509,0.00222397,0.102154,-0.0194902,0.188246,-0.0346621,0.0146585,-0.286386,0.00555921,0.0200185,-0.00127816,0.046556,-0.0226705
-0.187129,0.305347,0.00221062,0.101217,-0.0194304,0.187479,-0.0346502,0.0146923,-0.286368,0.00555921,0.020027,-0.00129008,0.046556,-0.0226586
-0.184802,0.30516,0.00217009,0.100135,-0.0193944,0.186963,-0.0346502,0.0147095,-0.286386,0.00543857,0.0200355,-0.00127816,0.04652,-0.0226705
-0.182254,0.304955,0.00210333,0.0984645,-0.0193584,0.186304,-0.0346261,0.0146837,-0.286386,0.00542521,0.020027,-0.00129008,0.0465441,-0.0226345
-0.180166,0.304768,0.00200939,0.0973821,-0.0192986,0.185717,-0.0346142,0.0147095,-0.286403,0.00549221,0.0200355,-0.00126624,0.0465322,-0.0226345
-0.178044,0.30458,0.00194263,0.0962317,-0.0192626,0.185369,-0.0346261,0.0146923,-0.286411,0.00546527,0.02001,-0.00129008,0.0465441,-0.0226586
-0.175496,0.304367,0.00190258,0.094604,-0.0191548,0.18483,-0.0345902,0.0146499,-0.286377,0.00554562,0.0200185,-0.00129008,0.04652,-0.0226345
-0.173016,0.304146,0.00178194,0.0933425,-0.0190949,0.184279,-0.0345902,0.0147433,-0.286394,0.00546527,0.0200185,-0.00129008,0.046556,-0.0226586
-0.170877,0.304001,0.00171518,0.0918427,-0.019047,0.183668,-0.0345902,0.0147266,-0.286394,0.00546527,0.0200441,-0.00126624,0.046556,-0.0226705
-0.168508,0.303856,0.0016613,0.0904877,-0.018975,0.183021,-0.0345663,0.0147266,-0.286386,0.00549221,0.0200185,-0.00131416,0.046556,-0.0226345
-0.165849,0.303651,0.00160789,0.0891156,-0.0187473,0.182421,-0.0345542,0.0146923,-0.286403,0.00550556,0.0200441,-0.00129008,0.046556,-0.0226586
-0.163753,0.303413,0.00152731,0.0875306,-0.0186274,0.181235,-0.0345542,0.0147095,-0.286386,0.00547886,0.0200185,-0.00129008,0.046556,-0.0226586
-0.161682,0.303183,0.0014205,0.0863118,-0.0185676,0.179257,-0.0345542,0.0147009,-0.286394,0.00547886,0.020027,-0.00130224,0.0465322,-0.0226705
-0.159432,0.302987,0.00143385,0.0849483,-0.0185676,0.177831,-0.0344464,0.0147095,-0.286386,0.00557256,0.0200526,-0.00127816,0.0465322,-0.0226586
-0.157472,0.302808,0.00132656,0.0835848,-0.0185316,0.177256,-0.0344224,0.0146837,-0.286386,0.00555921,0.0200355,-0.00127816,0.0465441,-0.0226586
-0.155511,0.30262,0.00129986,0.0825963,-0.0184717,0.17698,-0.0343984,0.0146499,-0.286386,0.00551891,0.0200355,-0.00127816,0.04652,-0.0226464
-0.153091,0.302441,0.00127316,0.0810964,-0.0184476,0.176693,-0.0343505,0.0146837,-0.286394,0.00546527,0.0200185,-0.00130224,0.04652,-0.0226345
-0.150841,0.302254,0.00119257,0.0797329,-0.0183878,0.17601,-0.0343626,0.0147095,-0.286403,0.00553226,0.020027,-0.00127816,0.04652,-0.0226586
-0.148762,0.302075,0.00113916,0.0785568,-0.0183039,0.175183,-0.0343146,0.0147266,-0.286394,0.00551891,0.020027,-0.00129008,0.04652,-0.0226345
-0.146248,0.301947,0.00109911,0.0773807,-0.018172,0.173769,-0.0342067,0.0146751,-0.286386,0.00557256,0.0200355,-0.00130224,0.04652,-0.0226345
-0.14422,0.301742,0.00104523,0.0758042,-0.0180283,0.171288,-0.0341109,0.0146923,-0.286386,0.00555921,0.0200355,-0.00126624,0.04652,-0.0226586
