0.00310437,0.319155,0.0142623,0.0287142,-0.0230164,0.0129142,-0.0216745,0.0826399,-0.365717,-0.0468711,-0.00376663,0.0583769,-0.0308739,0.0231447
0.00277364,0.319302,0.01435,0.0291746,-0.0231537,0.0127887,-0.0217881,0.0829046,-0.365592,-0.046806,-0.00412492,0.058261,-0.0307899,0.0230475
0.0030411,0.319299,0.0143583,0.0288975,-0.0231555,0.0127986,-0.0217809,0.083367,-0.365429,-0.0467305,-0.00469698,0.0581149,-0.0306922,0.0229187
0.00341711,0.319168,0.0142826,0.0284031,-0.0230335,0.0129134,-0.0216774,0.0837359,-0.365446,-0.0467718,-0.00500969,0.0581491,-0.030745,0.0229248
0.00406673,0.31881,0.0140626,0.0274426,-0.0226956,0.013214,-0.0214033,0.0832468,-0.365843,-0.0470071,-0.00418671,0.0585341,-0.0310464,0.0232271
0.00396985,0.318818,0.0140646,0.0275496,-0.0227021,0.0132041,-0.0214113,0.0825154,-0.366215,-0.0472047,-0.00317095,0.0588812,-0.0313016,0.0235149
0.00347167,0.318918,0.0141148,0.0281434,-0.0227923,0.0131109,-0.0214946,0.0821377,-0.366419,-0.0473152,-0.00263293,0.0590731,-0.0314457,0.0236731
0.00273049,0.319167,0.0142571,0.0291089,-0.0230228,0.0128932,-0.0216909,0.0825167,-0.366173,-0.0471763,-0.00321182,0.0588389,-0.0312657,0.0234842
0.00276686,0.319049,0.014178,0.0289758,-0.0229088,0.0129864,-0.0216042,0.0833522,-0.365791,-0.04698,-0.0043316,0.0584859,-0.0310111,0.0231865
0.00335234,0.318899,0.0140973,0.0282504,-0.0227719,0.0131225,-0.0214829,0.083954,-0.365482,-0.0468148,-0.0051692,0.0581966,-0.0307994,0.0229472
0.00384163,0.318782,0.0140357,0.0276522,-0.0226658,0.0132285,-0.0213879,0.0843784,-0.365175,-0.0466369,-0.0058454,0.0579016,-0.0305725,0.0227134
0.00432073,0.318816,0.0140762,0.0271873,-0.0227055,0.0132159,-0.0214026,0.0834759,-0.365402,-0.0467213,-0.00482038,0.058093,-0.0306797,0.0228965
0.00405583,0.318889,0.0141165,0.0275194,-0.0227729,0.0131506,-0.0214614,0.082209,-0.365758,-0.0468653,-0.0033427,0.0583995,-0.0308658,0.0231816
0.00354868,0.319149,0.0142748,0.0282521,-0.0230173,0.0129323,-0.0216606,0.0807499,-0.366236,-0.0470776,-0.00157001,0.0588219,-0.0311448,0.0235613
0.00299736,0.319291,0.0143509,0.0289352,-0.0231466,0.0128042,-0.0217751,0.0812013,-0.366034,-0.0469746,-0.00216972,0.0586359,-0.031012,0.0234036
0.00333656,0.319272,0.0143512,0.0285716,-0.0231341,0.0128285,-0.021755,0.0822919,-0.365732,-0.0468544,-0.0034413,0.0583772,-0.030852,0.0231607
0.00337839,0.319206,0.0143074,0.0284744,-0.0230702,0.0128819,-0.0217058,0.0841067,-0.365229,-0.0466532,-0.00555335,0.0579455,-0.0305896,0.0227568
0.0036144,0.318988,0.0141677,0.0280538,-0.0228624,0.01306,-0.0215424,0.0849348,-0.365002,-0.0465624,-0.00650929,0.0577501,-0.0304774,0.0225748
0.00363791,0.318906,0.0141123,0.0279625,-0.0227827,0.0131254,-0.0214819,0.0847403,-0.365219,-0.0466967,-0.00612491,0.0579636,-0.0306492,0.0227384
0.00345183,0.318946,0.014133,0.0281868,-0.0228191,0.0130882,-0.0215152,0.083954,-0.365594,-0.0468934,-0.00505945,0.0583131,-0.0308994,0.0230295
0.0033755,0.319002,0.0141682,0.0283108,-0.0228721,0.0130421,-0.0215574,0.0830175,-0.366059,-0.0471389,-0.0037712,0.0587464,-0.031215,0.0233894
0.00337681,0.319096,0.0142323,0.0283862,-0.0229635,0.0129683,-0.0216258,0.0825662,-0.366263,-0.0472428,-0.00316829,0.058934,-0.0313508,0.0235481
0.00348295,0.319133,0.0142615,0.0283073,-0.023001,0.0129423,-0.0216507,0.0828348,-0.366156,-0.0471905,-0.00351278,0.0588365,-0.0312831,0.0234642
0.00374835,0.319103,0.0142506,0.0280095,-0.0229755,0.0129741,-0.0216231,0.0839722,-0.365832,-0.0470587,-0.00484525,0.0585571,-0.0311107,0.0232044
0.0038756,0.319131,0.0142748,0.0279021,-0.0230052,0.0129554,-0.0216414,0.0853959,-0.365366,-0.0468519,-0.00656702,0.0581453,-0.0308464,0.0228357
0.00359165,0.319111,0.01425,0.0281769,-0.0229806,0.0129635,-0.021632,0.0856176,-0.365346,-0.0468555,-0.00678177,0.0581345,-0.0308539,0.0228171
0.00310665,0.319162,0.0142674,0.0287181,-0.0230237,0.0129083,-0.0216797,0.0850758,-0.365619,-0.0470006,-0.00603474,0.0583897,-0.0310379,0.023028
0.00322748,0.319024,0.0141773,0.0284806,-0.0228908,0.0130208,-0.0215762,0.0845961,-0.365941,-0.0471846,-0.00529379,0.0586982,-0.031273,0.0232744
0.00353365,0.319017,0.014184,0.0281602,-0.0228889,0.0130352,-0.0215651,0.0845137,-0.366237,-0.0473825,-0.00493154,0.058998,-0.031527,0.023495
0.00362755,0.318996,0.0141734,0.0280469,-0.0228702,0.0130542,-0.0215481,0.0851171,-0.366384,-0.0475329,-0.00532555,0.0591766,-0.0317199,0.0235935
0.00355058,0.319046,0.0142043,0.0281664,-0.0229172,0.013013,-0.0215858,0.0865551,-0.366434,-0.0476842,-0.00655624,0.0592946,-0.031915,0.0236058
0.00338569,0.319125,0.0142523,0.0284007,-0.0229917,0.0129459,-0.0216469,0.0874055,-0.366733,-0.0479604,-0.007017,0.0596417,-0.032273,0.0238129
0.00361842,0.319074,0.0142258,0.0281194,-0.0229453,0.0129932,-0.0216047,0.0885944,-0.367067,-0.0482882,-0.00774404,0.0600399,-0.0326983,0.0240395
0.0038424,0.319022,0.0141987,0.0278467,-0.0228982,0.0130406,-0.0215623,0.0897712,-0.367533,-0.0487074,-0.00832713,0.0605746,-0.0332431,0.0243645
0.00381483,0.319021,0.0141968,0.027874,-0.0228965,0.0130407,-0.021562,0.0907001,-0.368291,-0.0493089,-0.00840209,0.0613989,-0.0340222,0.0249099
0.00329393,0.319115,0.0142416,0.0284861,-0.02298,0.0129518,-0.021641,0.0920367,-0.36909,-0.0499737,-0.00879109,0.0622866,-0.0348877,0.02548
0.00321328,0.319191,0.0142909,0.028632,-0.0230532,0.0128888,-0.0216986,0.0937987,-0.369656,-0.0505142,-0.00977687,0.0629564,-0.0356002,0.0258715
0.00329099,0.319128,0.0142509,0.0285008,-0.0229934,0.0129405,-0.0216512,0.0959146,-0.370203,-0.0510725,-0.0110848,0.063625,-0.0363436,0.0262434
0.00347894,0.319031,0.0141918,0.0282282,-0.022902,0.0130224,-0.0215767,0.0980452,-0.370622,-0.0515457,-0.0125212,0.0641651,-0.0369845,0.0265217
0.00370163,0.318892,0.0141046,0.0278851,-0.0227696,0.0131388,-0.0214704,0.101219,-0.37085,-0.0519775,-0.0150441,0.0645612,-0.0375942,0.0266432
0.00358738,0.318868,0.0140841,0.0279832,-0.0227447,0.0131541,-0.0214553,0.104393,-0.37116,-0.0524675,-0.0174646,0.0650433,-0.0382979,0.0268264
0.00326511,0.318828,0.0140451,0.0282821,-0.0227012,0.0131759,-0.0214329,0.107902,-0.371629,-0.0531,-0.0199962,0.0657108,-0.0392078,0.0271243
0.00318647,0.318855,0.0140603,0.0283849,-0.0227259,0.0131524,-0.021454,0.112303,-0.372029,-0.0537658,-0.0233301,0.0663558,-0.0402067,0.0273611
0.00306134,0.318952,0.014122,0.0285929,-0.0228184,0.0130724,-0.0215273,0.117138,-0.372344,-0.054415,-0.0270757,0.0669392,-0.0412339,0.0275333
0.00341271,0.31886,0.0140725,0.0281565,-0.0227347,0.013155,-0.0214534,0.120943,-0.372982,-0.055201,-0.0295974,0.0678088,-0.0424278,0.0279573
0.00391853,0.31881,0.0140568,0.0275953,-0.0226934,0.0132095,-0.0214064,0.124926,-0.373827,-0.056153,-0.0320387,0.0689113,-0.0438561,0.0285337
0.00379206,0.318915,0.0141242,0.0278116,-0.0227941,0.0131227,-0.0214859,0.129552,-0.374468,-0.0570256,-0.0351814,0.0698398,-0.0452415,0.0289563
0.0032981,0.319119,0.0142451,0.0284858,-0.0229848,0.0129481,-0.0216444,0.134004,-0.375115,-0.0578913,-0.0381339,0.0707703,-0.0466411,0.0293881
0.00284051,0.31928,0.0143374,0.0290878,-0.0231336,0.012808,-0.0217706,0.138879,-0.375787,-0.0588191,-0.041368,0.0717568,-0.0481753,0.0298374
0.00306673,0.319128,0.0142421,0.0287308,-0.0229892,0.0129344,-0.0216551,0.143825,-0.3767,-0.05993,-0.0443696,0.073011,-0.0499854,0.0304666
0.00341221,0.319026,0.014186,0.0282928,-0.0228963,0.0130243,-0.0215743,0.148932,-0.377712,-0.0611326,-0.0473515,0.0743874,-0.0519608,0.0311705
0.00418187,0.318878,0.014113,0.0273798,-0.0227634,0.013164,-0.0214503,0.155434,-0.378647,-0.0624246,-0.0514467,0.0757747,-0.0542117,0.0318158
0.00444749,0.3189,0.0141379,0.0271256,-0.0227889,0.0131536,-0.0214611,0.162237,-0.379407,-0.0636332,-0.0558631,0.0770048,-0.0564575,0.0323408
0.00413578,0.319119,0.0142756,0.027624,-0.0229967,0.0129732,-0.0216265,0.167873,-0.380586,-0.0650327,-0.058884,0.0786262,-0.0588902,0.0331814
0.00366171,0.319327,0.0143998,0.028281,-0.0231915,0.0127961,-0.0217875,0.174044,-0.381916,-0.066603,-0.062098,0.0804569,-0.0616367,0.0341359
0.00375302,0.319299,0.0143847,0.0281653,-0.0231665,0.0128198,-0.0217659,0.181742,-0.382925,-0.0681152,-0.0666869,0.0820534,-0.0645558,0.0348668
0.00351109,0.319271,0.0143564,0.028391,-0.0231355,0.0128349,-0.0217504,0.1881,-0.38468,-0.070031,-0.0694148,0.0843909,-0.0679112,0.0361462
0.00310435,0.319342,0.0143894,0.0288669,-0.0231978,0.0127673,-0.0218101,0.193387,-0.386556,-0.0719326,-0.0711822,0.0868077,-0.0711415,0.0375194
0.00338517,0.319246,0.0143343,0.0284995,-0.0231087,0.0128513,-0.0217343,0.200814,-0.387874,-0.0736838,-0.0749791,0.0887806,-0.0745261,0.0385102
0.0039353,0.319093,0.0142508,0.0278092,-0.022969,0.0129875,-0.021612,0.209319,-0.388677,-0.075205,-0.0799355,0.0902852,-0.0778794,0.0391531
0.00409755,0.319096,0.0142588,0.0276451,-0.0229743,0.0129896,-0.0216109,0.217498,-0.389818,-0.0769438,-0.0841767,0.092157,-0.0815759,0.0400521
0.00397438,0.319072,0.0142378,0.027752,-0.0229491,0.0130049,-0.0215959,0.22464,-0.391147,-0.0787139,-0.0874145,0.0941817,-0.0852168,0.0410901
0.00361352,0.319032,0.0141974,0.0280906,-0.0229051,0.0130256,-0.0215745,0.23327,-0.391935,-0.0802877,-0.0921026,0.0957391,-0.0889494,0.0417749
0.00337225,0.319016,0.0141774,0.0283256,-0.0228858,0.0130311,-0.0215676,0.240932,-0.392868,-0.0818645,-0.0958743,0.0974016,-0.0926145,0.0425674
0.00307984,0.319015,0.0141658,0.0286255,-0.0228803,0.0130232,-0.0215728,0.248257,-0.394028,-0.0835752,-0.099101,0.0993101,-0.0964541,0.0435286
0.00323394,0.319038,0.0141873,0.028486,-0.0229052,0.0130095,-0.0215866,0.255083,-0.395205,-0.08525,-0.10191,0.101215,-0.10021,0.0445063
0.00397976,0.318947,0.0141529,0.0276444,-0.0228281,0.0131034,-0.0215051,0.26411,-0.39603,-0.0869602,-0.106316,0.102929,-0.104589,0.0452992
0.00413585,0.319048,0.0142272,0.0275664,-0.022928,0.0130287,-0.0215751,0.271355,-0.397549,-0.0889552,-0.108772,0.1053,-0.109047,0.0465606
0.00388143,0.319184,0.0143104,0.0279386,-0.023056,0.0129147,-0.0216791,0.27892,-0.398456,-0.0905717,-0.111986,0.107024,-0.113149,0.0474171
0.00346853,0.319361,0.0144156,0.0285074,-0.0232215,0.0127637,-0.0218163,0.28819,-0.39909,-0.0922279,-0.116326,0.108611,-0.117844,0.0481518
0.00309556,0.319436,0.014453,0.0289528,-0.023289,0.0126931,-0.0218789,0.297755,-0.399683,-0.0939085,-0.12069,0.110202,-0.122807,0.0488955
0.00312473,0.319278,0.0143464,0.0287937,-0.0231359,0.0128182,-0.0217631,0.308055,-0.399303,-0.0950138,-0.126327,0.110761,-0.127375,0.0490186
0.003546,0.318821,0.0140507,0.0279871,-0.0226989,0.0131899,-0.0214216,0.316565,-0.39995,-0.0966146,-0.129755,0.112355,-0.132219,0.0498116
0.00367485,0.318439,0.0137952,0.0275442,-0.0223303,0.0134926,-0.0211414,0.323333,-0.40032,-0.0977962,-0.132542,0.113474,-0.136029,0.0503605
0.00362677,0.318386,0.0137571,0.0275506,-0.022278,0.0135326,-0.0211037,0.332899,-0.399825,-0.0987562,-0.137532,0.113874,-0.140533,0.0504548
0.00341497,0.318483,0.0138154,0.0278472,-0.0223689,0.0134505,-0.0211785,0.340686,-0.400194,-0.100088,-0.140571,0.115121,-0.14509,0.0510839
0.00315883,0.3187,0.0139541,0.0282874,-0.0225759,0.0132726,-0.0213417,0.349434,-0.40056,-0.101559,-0.143949,0.116484,-0.15025,0.0517759
0.00353934,0.318961,0.0141462,0.0281089,-0.0228351,0.0130789,-0.021524,0.359638,-0.400226,-0.102754,-0.148559,0.117194,-0.155727,0.0521027
0.00386188,0.319276,0.0143723,0.0280337,-0.023145,0.0128416,-0.0217462,0.368046,-0.400145,-0.103882,-0.151957,0.118027,-0.160603,0.0525331
0.00389098,0.319619,0.0146072,0.0282841,-0.0234784,0.0125729,-0.0219953,0.374957,-0.400237,-0.104926,-0.154483,0.118917,-0.164848,0.05301
0.00407936,0.319725,0.0146865,0.0281774,-0.0235842,0.0124948,-0.0220687,0.381873,-0.400179,-0.105872,-0.15711,0.119638,-0.169022,0.0534015
0.00429997,0.319569,0.0145887,0.0278234,-0.0234365,0.0126236,-0.0219508,0.389187,-0.400342,-0.107031,-0.159554,0.12068,-0.173728,0.0539783
0.00414305,0.319411,0.0144748,0.0278551,-0.0232802,0.0127436,-0.0218387,0.395846,-0.400255,-0.107931,-0.161938,0.121362,-0.177894,0.05437
0.0035765,0.319434,0.0144693,0.0284561,-0.0232939,0.0127092,-0.0218671,0.402159,-0.400543,-0.109043,-0.163723,0.122465,-0.182251,0.0549937
0.00354311,0.31931,0.0143838,0.0283897,-0.0231734,0.0128051,-0.0217778,0.410485,-0.400531,-0.110246,-0.166424,0.123459,-0.187716,0.0555811
0.00321772,0.319328,0.0143838,0.0287389,-0.0231858,0.0127815,-0.0217975,0.41763,-0.40104,-0.11164,-0.168034,0.12496,-0.19302,0.0564429
0.00288758,0.319309,0.0143586,0.0290632,-0.0231624,0.0127863,-0.0217905,0.422933,-0.401745,-0.112902,-0.168795,0.126487,-0.197325,0.0573057
0.00300053,0.319095,0.0142173,0.0287726,-0.0229569,0.0129575,-0.0216326,0.429027,-0.402163,-0.114091,-0.170064,0.127777,-0.201949,0.0580594
0.0033082,0.318876,0.0140788,0.0282766,-0.0227482,0.0131395,-0.0214662,0.435642,-0.402553,-0.115344,-0.171429,0.129115,-0.206987,0.0588544
0.00356266,0.318683,0.0139569,0.027858,-0.022565,0.0132982,-0.0213208,0.440954,-0.403167,-0.116556,-0.172114,0.130571,-0.211385,0.0596982
0.00380874,0.318703,0.0139794,0.0276211,-0.0225879,0.0132898,-0.0213303,0.446868,-0.403618,-0.117753,-0.173088,0.13192,-0.21611,0.0605036
0.00344082,0.318935,0.0141245,0.0281888,-0.0228082,0.0130966,-0.0215069,0.452771,-0.403603,-0.118643,-0.174502,0.132711,-0.22047,0.0610327
0.00302506,0.319128,0.0142402,0.0287735,-0.0229886,0.0129331,-0.0216554,0.457245,-0.403752,-0.119426,-0.17534,0.133516,-0.223977,0.061545
0.00277412,0.319135,0.014236,0.0290381,-0.0229922,0.0129193,-0.021666,0.461319,-0.403554,-0.119919,-0.176449,0.133846,-0.226886,0.0618105
0.00315985,0.319062,0.0142005,0.0285814,-0.0229271,0.0129886,-0.021605,0.465453,-0.403273,-0.120368,-0.177636,0.134085,-0.229792,0.0620364
0.00393702,0.318914,0.0141282,0.0276609,-0.0227949,0.0131284,-0.0214811,0.469376,-0.402912,-0.120733,-0.178834,0.1342,-0.232494,0.0621991
0.00425481,0.318945,0.0141609,0.0273598,-0.0228295,0.0131131,-0.021497,0.473779,-0.402501,-0.121138,-0.180159,0.134324,-0.23555,0.0623838
0.00419194,0.319121,0.0142789,0.0275684,-0.0229999,0.0129727,-0.0216267,0.476736,-0.402274,-0.121443,-0.180961,0.134473,-0.237679,0.0625447
0.00352339,0.319322,0.0143911,0.0284192,-0.0231849,0.0127958,-0.0217865,0.479237,-0.402099,-0.121713,-0.181614,0.134621,-0.239502,0.0626927
0.00333893,0.319331,0.0143901,0.0286164,-0.0231905,0.012783,-0.0217967,0.481273,-0.401881,-0.121883,-0.18222,0.13465,-0.240926,0.0627697
0.00367072,0.319132,0.0142671,0.0281129,-0.0230028,0.012949,-0.0216453,0.483235,-0.401548,-0.121967,-0.182934,0.134527,-0.242191,0.0627707
0.00403128,0.318926,0.0141399,0.0275741,-0.022808,0.0131215,-0.0214878,0.484883,-0.401214,-0.122003,-0.183587,0.134357,-0.243212,0.0627404
0.00405002,0.31891,0.0141294,0.0275417,-0.0227924,0.0131346,-0.0214756,0.486102,-0.401212,-0.122189,-0.183796,0.134536,-0.244193,0.0628662
0.0037421,0.319046,0.0142108,0.027969,-0.0229199,0.013019,-0.0215808,0.48658,-0.401031,-0.122144,-0.184076,0.134385,-0.244415,0.0628077
0.00298547,0.319286,0.0143466,0.0289431,-0.0231418,0.012808,-0.0217713,0.486224,-0.401131,-0.122155,-0.183905,0.134459,-0.244217,0.0628311
0.00304501,0.319259,0.0143303,0.0288604,-0.0231165,0.0128304,-0.0217504,0.485191,-0.401356,-0.122143,-0.183483,0.134588,-0.243588,0.0628593
0.00333441,0.319085,0.0142223,0.0284201,-0.0229517,0.0129763,-0.0216175,0.483472,-0.401762,-0.122143,-0.182739,0.134843,-0.242574,0.0629262
0.00369229,0.318976,0.0141612,0.0279631,-0.0228512,0.0130725,-0.0215308,0.481337,-0.402242,-0.122128,-0.181833,0.135129,-0.241302,0.0629968
0.00411918,0.318909,0.0141318,0.0274703,-0.0227933,0.013137,-0.0214739,0.479429,-0.402279,-0.12186,-0.181447,0.134899,-0.239817,0.062824
0.00424703,0.318875,0.0141131,0.0273112,-0.0227619,0.0131674,-0.0214464,0.477604,-0.401918,-0.121345,-0.181511,0.13419,-0.23804,0.0624194
0.0038009,0.318994,0.0141779,0.0278665,-0.0228709,0.0130612,-0.0215422,0.476021,-0.401339,-0.120725,-0.181853,0.133247,-0.236263,0.0619087
0.00303184,0.319263,0.0143328,0.0288766,-0.0231205,0.0128274,-0.0217536,0.474604,-0.40097,-0.120268,-0.181988,0.132589,-0.234813,0.0615441
0.00299293,0.319264,0.0143319,0.0289182,-0.0231208,0.0128248,-0.0217552,0.471742,-0.40092,-0.1198,-0.18149,0.132122,-0.232523,0.0612318
0.0033142,0.31902,0.0141776,0.0283882,-0.0228889,0.0130264,-0.0215709,0.468453,-0.400825,-0.119239,-0.180937,0.131542,-0.229878,0.0608541
0.00406846,0.318704,0.0139902,0.0273549,-0.0225937,0.0132967,-0.0213256,0.464851,-0.400819,-0.11869,-0.180198,0.131032,-0.227096,0.060506
0.0046824,0.318532,0.0138953,0.0265845,-0.0224355,0.0134488,-0.0211879,0.46198,-0.400706,-0.118182,-0.179705,0.130496,-0.224803,0.0601671
0.00434955,0.318626,0.0139471,0.027003,-0.0225218,0.0133656,-0.021263,0.45888,-0.400314,-0.117455,-0.179458,0.129587,-0.222091,0.0596383
0.00369347,0.318964,0.0141534,0.0279519,-0.0228401,0.0130821,-0.0215219,0.455767,-0.400139,-0.116871,-0.178948,0.128948,-0.219588,0.0592466
0.00266712,0.319559,0.0145215,0.0294935,-0.0234029,0.0125838,-0.0219763,0.453102,-0.400039,-0.116406,-0.178439,0.128466,-0.217507,0.0589458
0.00305692,0.319676,0.0146154,0.0291892,-0.0235218,0.0125025,-0.0220533,0.449904,-0.400093,-0.115964,-0.177627,0.128103,-0.215179,0.0586941
0.00379678,0.31958,0.0145776,0.0283492,-0.02344,0.0126006,-0.0219681,0.446885,-0.400614,-0.115861,-0.176324,0.128341,-0.21343,0.0587512
0.0044772,0.319264,0.014388,0.0273921,-0.023144,0.0128682,-0.0217244,0.443733,-0.401128,-0.115734,-0.174979,0.128554,-0.211593,0.0587959
0.00477573,0.31903,0.0142393,0.026895,-0.0229211,0.0130599,-0.021548,0.440525,-0.401069,-0.115215,-0.174232,0.128058,-0.209211,0.0584828
0.00442201,0.318886,0.0141278,0.0271407,-0.0227756,0.0131632,-0.0214505,0.43734,-0.400895,-0.114622,-0.173598,0.127426,-0.206759,0.0581033
0.00370542,0.318923,0.0141263,0.0279066,-0.0228006,0.0131141,-0.0214919,0.433886,-0.400894,-0.114108,-0.172684,0.126976,-0.204291,0.0578139
0.00271712,0.318957,0.0141128,0.0289507,-0.0228186,0.0130581,-0.0215367,0.430501,-0.401057,-0.113715,-0.171584,0.126738,-0.202045,0.0576378
0.00229405,0.318963,0.0141017,0.0293927,-0.0228188,0.0130389,-0.0215504,0.427825,-0.401115,-0.113356,-0.170776,0.126465,-0.200222,0.0574569
0.00303889,0.318956,0.0141244,0.0286196,-0.0228232,0.0130679,-0.0215301,0.424867,-0.401433,-0.113133,-0.169592,0.126475,-0.198449,0.0574202
0.00408111,0.318889,0.0141171,0.0274926,-0.0227736,0.013152,-0.02146,0.422064,-0.401042,-0.112453,-0.169215,0.125643,-0.196152,0.0569502
0.00518541,0.318803,0.0140987,0.0262882,-0.0227059,0.0132509,-0.0213745,0.419303,-0.401099,-0.112084,-0.168343,0.125365,-0.194308,0.0567709
0.00541285,0.318957,0.0142123,0.0261815,-0.0228591,0.0131351,-0.021482,0.416486,-0.400865,-0.11151,-0.167761,0.124728,-0.192172,0.0564051
0.00494848,0.319213,0.0143702,0.0268668,-0.0231015,0.0129214,-0.0216779,0.413117,-0.400841,-0.110998,-0.166767,0.124281,-0.189868,0.0561338
0.00417016,0.319333,0.0144228,0.0277634,-0.0232059,0.0128059,-0.0217809,0.409161,-0.401246,-0.110694,-0.165097,0.124284,-0.187586,0.0560967
0.00347633,0.31943,0.0144632,0.0285563,-0.0232898,0.012709,-0.021866,0.405376,-0.401993,-0.11065,-0.163073,0.124725,-0.185763,0.0562977
0.00326847,0.319366,0.0144114,0.0287177,-0.0232239,0.0127532,-0.0218232,0.402348,-0.402338,-0.110442,-0.161708,0.124774,-0.184097,0.0563009
0.00386024,0.319215,0.0143308,0.0279859,-0.0230867,0.0128894,-0.0217015,0.399556,-0.402377,-0.110058,-0.160748,0.124481,-0.182313,0.0561251
0.00451509,0.319064,0.0142521,0.0271897,-0.0229498,0.0130269,-0.0215781,0.396935,-0.402356,-0.10966,-0.159897,0.124139,-0.180598,0.0559259
0.00455216,0.319108,0.0142833,0.0271878,-0.022993,0.0129931,-0.0216092,0.394343,-0.402631,-0.109469,-0.158717,0.12416,-0.179186,0.0559229
0.00434218,0.319159,0.0143103,0.0274451,-0.0230394,0.0129472,-0.0216508,0.391549,-0.402865,-0.109221,-0.157503,0.124106,-0.177618,0.0558811
0.00416926,0.319161,0.0143049,0.0276239,-0.0230382,0.0129411,-0.0216554,0.388374,-0.403262,-0.10903,-0.15596,0.124206,-0.175974,0.0559231
0.00391183,0.319137,0.0142791,0.0278691,-0.0230113,0.0129523,-0.0216435,0.384777,-0.403175,-0.108444,-0.154787,0.123674,-0.173636,0.0556223
0.00356842,0.319168,0.0142877,0.0282476,-0.0230366,0.0129177,-0.0216733,0.381302,-0.40296,-0.107789,-0.153771,0.123006,-0.171282,0.0552508
0.00354911,0.319036,0.0141968,0.0281596,-0.0229078,0.0130209,-0.0215774,0.37812,-0.402681,-0.107134,-0.152911,0.1223,-0.16907,0.0548609
0.00340341,0.318983,0.0141549,0.0282658,-0.0228537,0.0130586,-0.0215415,0.374642,-0.402662,-0.106618,-0.151638,0.121874,-0.166934,0.0546267
0.00349402,0.319011,0.0141775,0.0281957,-0.0228825,0.0130391,-0.0215603,0.371797,-0.402586,-0.106155,-0.150641,0.121457,-0.165152,0.0543993
0.00409483,0.318957,0.0141629,0.0275338,-0.0228391,0.0130993,-0.0215087,0.369092,-0.402603,-0.105777,-0.149584,0.121168,-0.16355,0.0542444
0.00427777,0.318997,0.0141969,0.0273787,-0.0228807,0.0130729,-0.0215341,0.366566,-0.402665,-0.105458,-0.148534,0.120957,-0.16211,0.054133
0.00400916,0.319172,0.0143064,0.0277974,-0.0230467,0.0129278,-0.021667,0.363596,-0.402607,-0.104991,-0.147434,0.120551,-0.160305,0.0539163
0.003738,0.319251,0.0143503,0.0281408,-0.0231194,0.0128577,-0.0217302,0.360051,-0.402801,-0.104619,-0.145808,0.120385,-0.158415,0.0538376
0.00350488,0.319247,0.0143385,0.0283769,-0.0231115,0.0128543,-0.0217317,0.357514,-0.402421,-0.103993,-0.145196,0.119651,-0.156603,0.0534383
0.00370917,0.319106,0.01425,0.0280517,-0.0229777,0.0129711,-0.0216249,0.354453,-0.402161,-0.103376,-0.144231,0.119003,-0.154607,0.0530908
0.00386885,0.31898,0.01417,0.0277848,-0.0228578,0.0130747,-0.02153,0.35096,-0.402173,-0.102889,-0.142768,0.118634,-0.152636,0.0529052
0.00402814,0.319037,0.0142146,0.0276675,-0.0229154,0.0130347,-0.0215681,0.347842,-0.401921,-0.102273,-0.141729,0.117996,-0.150655,0.0525672
0.00404873,0.31914,0.0142858,0.0277306,-0.023016,0.0129541,-0.0216429,0.34502,-0.401787,-0.101783,-0.140669,0.117533,-0.148965,0.0523279
0.00393829,0.319254,0.0143594,0.027937,-0.0231249,0.0128616,-0.021728,0.342239,-0.401649,-0.101296,-0.13962,0.117071,-0.147305,0.0520897
0.00399903,0.319246,0.0143564,0.0278685,-0.0231185,0.0128692,-0.0217212,0.340002,-0.401755,-0.101058,-0.138523,0.116959,-0.146184,0.0520477
0.00384453,0.319331,0.0144084,0.0280964,-0.0231984,0.0127982,-0.0217861,0.337325,-0.401999,-0.100855,-0.137076,0.116963,-0.144958,0.0520778
0.0036095,0.31936,0.0144192,0.0283614,-0.0232226,0.0127689,-0.0218117,0.33531,-0.402089,-0.100637,-0.136077,0.116857,-0.143961,0.0520392
0.00401255,0.319262,0.0143677,0.0278673,-0.023134,0.0128574,-0.0217325,0.333628,-0.402144,-0.100442,-0.135261,0.116745,-0.143113,0.0519941
0.00419917,0.319156,0.0143023,0.0275891,-0.0230338,0.012946,-0.0216515,0.332213,-0.402247,-0.100317,-0.134507,0.116719,-0.142457,0.0519958
0.00385442,0.319106,0.0142554,0.0279025,-0.0229801,0.0129753,-0.0216222,0.330283,-0.402382,-0.100144,-0.133483,0.116676,-0.141561,0.051995
0.00366639,0.319102,0.014246,0.028093,-0.0229739,0.0129725,-0.0216235,0.328043,-0.402802,-0.100127,-0.131995,0.116935,-0.140773,0.0521747
0.00359519,0.319029,0.0141936,0.0281067,-0.0229019,0.0130277,-0.0215718,0.326454,-0.403005,-0.100048,-0.131036,0.117008,-0.140135,0.0522391
0.00363836,0.319,0.0141752,0.0280384,-0.0228741,0.013052,-0.0215496,0.324705,-0.403346,-0.100045,-0.129847,0.117227,-0.139546,0.0523916
0.00391696,0.318923,0.014133,0.0276892,-0.0228035,0.0131206,-0.0214879,0.322974,-0.403614,-0.099992,-0.128741,0.117362,-0.138903,0.0524956
0.00386473,0.318906,0.0141193,0.0277288,-0.022786,0.0131326,-0.0214764,0.321168,-0.403704,-0.0998032,-0.127794,0.117279,-0.138059,0.052474
