-1.90659,1.67491,0.551447,-2.86659,-0.0487207,-0.213493,-0.0248218,-1.97952,-1.82367,-0.573769,-2.8299,0.00700235,-0.213568,0.00988145
-1.91095,1.68647,0.55413,-2.86551,-0.0486384,-0.213543,-0.0246828,-1.99151,-1.79714,-0.566919,-2.83074,0.00767501,-0.213755,0.010627
-1.91488,1.69596,0.556547,-2.86531,-0.0484091,-0.213557,-0.0244203,-1.99993,-1.76319,-0.558073,-2.83249,0.00796522,-0.213881,0.0110234
-1.9229,1.70346,0.558747,-2.86607,-0.0480041,-0.213573,-0.0239923,-2.01525,-1.72758,-0.549121,-2.83592,0.00793743,-0.214181,0.0111047
-1.92742,1.70539,0.559349,-2.86655,-0.0476647,-0.213478,-0.0236749,-2.03146,-1.69454,-0.541165,-2.84038,0.00776703,-0.214537,0.0110319
-1.93225,1.70415,0.559022,-2.86706,-0.0471841,-0.213459,-0.0232001,-2.05007,-1.67489,-0.537088,-2.84497,0.0076393,-0.215064,0.0109191
-1.93841,1.70451,0.558773,-2.86633,-0.0464889,-0.21335,-0.0225557,-2.06263,-1.6498,-0.531112,-2.84812,0.00783142,-0.215237,0.0112004
-1.96082,1.70366,0.558665,-2.86731,-0.0459608,-0.213571,-0.0220441,-2.06741,-1.63841,-0.528076,-2.84895,0.00779544,-0.215367,0.0112167
-1.98541,1.70243,0.557835,-2.86514,-0.0456237,-0.213294,-0.0218047,-2.06736,-1.63359,-0.526736,-2.84924,0.00782684,-0.215485,0.0112607
-2.0199,1.69614,0.556575,-2.86629,-0.0456508,-0.213444,-0.021806,-2.06595,-1.63605,-0.527393,-2.84922,0.00780834,-0.215536,0.0112226
-2.07087,1.6878,0.555827,-2.87067,-0.0456944,-0.214072,-0.0217131,-2.06404,-1.6455,-0.530082,-2.8495,0.00769819,-0.215707,0.0110523
-2.10348,1.68313,0.554928,-2.87132,-0.0455456,-0.214149,-0.021503,-2.06367,-1.66063,-0.534185,-2.84986,0.00733287,-0.215926,0.0106176
-2.1315,1.67776,0.553907,-2.87253,-0.0454684,-0.214296,-0.0213688,-2.06444,-1.67217,-0.537158,-2.84981,0.00685645,-0.216127,0.0101174
-2.17025,1.66524,0.551596,-2.87578,-0.0454583,-0.214737,-0.0212702,-2.066,-1.69459,-0.542503,-2.84814,0.00648231,-0.216257,0.00964508
-2.19188,1.65374,0.548308,-2.87438,-0.0453569,-0.214442,-0.0212158,-2.06669,-1.71458,-0.546958,-2.84533,0.00621814,-0.216158,0.00931347
-2.21201,1.63858,0.54431,-2.87423,-0.0454023,-0.214321,-0.0213015,-2.06674,-1.7456,-0.554299,-2.84127,0.00601027,-0.215884,0.00899548
-2.23023,1.6211,0.540444,-2.87688,-0.0455765,-0.214612,-0.021454,-2.06505,-1.76436,-0.558505,-2.83764,0.00589431,-0.215557,0.00884925
-2.24124,1.59924,0.53437,-2.87532,-0.0455813,-0.214062,-0.0215918,-2.06217,-1.80373,-0.56816,-2.83292,0.00571936,-0.215085,0.00852534
-2.2467,1.57194,0.527348,-2.8767,-0.0457327,-0.213968,-0.0218105,-2.05775,-1.83013,-0.574745,-2.83017,0.00555865,-0.214745,0.00827677
-2.24525,1.54615,0.52102,-2.87746,-0.0458759,-0.213815,-0.0220324,-2.05004,-1.85165,-0.580091,-2.82799,0.00553348,-0.214516,0.00816833
-2.2441,1.51692,0.513828,-2.87952,-0.0460277,-0.213849,-0.0222185,-2.02981,-1.88667,-0.588727,-2.82434,0.00558317,-0.214155,0.00810596
-2.23395,1.49074,0.507335,-2.88147,-0.0462389,-0.213776,-0.0225042,-2.00781,-1.907,-0.593451,-2.82058,0.005626,-0.213703,0.00810897
-2.21622,1.46483,0.500599,-2.882,-0.0464438,-0.213556,-0.0228108,-1.98421,-1.94245,-0.602089,-2.81603,0.00533623,-0.213142,0.00775738
-2.18535,1.43856,0.493355,-2.88216,-0.0467752,-0.21329,-0.0232721,-1.95695,-1.96529,-0.606998,-2.8107,0.00505963,-0.212371,0.00749928
-2.16998,1.41807,0.489022,-2.88508,-0.0473035,-0.213518,-0.0237943,-1.9302,-1.99858,-0.614196,-2.80447,0.00450609,-0.211274,0.00698474
-2.13359,1.38552,0.4804,-2.88599,-0.0477289,-0.213412,-0.0243632,-1.91165,-2.02037,-0.618465,-2.79949,0.00419676,-0.210576,0.00670115
-2.11507,1.34845,0.471078,-2.88998,-0.0479852,-0.21373,-0.0246428,-1.90619,-2.04622,-0.624874,-2.79816,0.00382359,-0.210226,0.00629268
-2.0819,1.31839,0.46304,-2.89237,-0.0482543,-0.213949,-0.025002,-1.90183,-2.07883,-0.632927,-2.79479,0.00406019,-0.209996,0.00641901
-2.05589,1.30281,0.458849,-2.89423,-0.0485229,-0.214183,-0.0252933,-1.89592,-2.1098,-0.640479,-2.79153,0.00392523,-0.209809,0.00615831
-2.01836,1.27705,0.451555,-2.89531,-0.0489191,-0.214235,-0.0258022,-1.89094,-2.1292,-0.644544,-2.78723,0.00370561,-0.209182,0.00594787
-2.00244,1.25265,0.44598,-2.90069,-0.0489773,-0.214911,-0.0258372,-1.88617,-2.14964,-0.648444,-2.78181,0.00325444,-0.208326,0.00554148
-1.97736,1.22988,0.439425,-2.90127,-0.0490217,-0.214814,-0.0260098,-1.89198,-2.15663,-0.649357,-2.77862,0.00277844,-0.207497,0.00517498
-1.96276,1.21445,0.435303,-2.90136,-0.0490107,-0.214732,-0.0260574,-1.89654,-2.15572,-0.648141,-2.77582,0.00223155,-0.206475,0.00485386
-1.94923,1.20164,0.431458,-2.90003,-0.0491003,-0.214473,-0.0262644,-1.90897,-2.15241,-0.647184,-2.77691,0.00169906,-0.205977,0.00447416
-1.94592,1.18199,0.426031,-2.90018,-0.0491448,-0.214416,-0.0264069,-1.9329,-2.15174,-0.647185,-2.77812,0.00164064,-0.205639,0.0044956
-1.94482,1.17488,0.423848,-2.89923,-0.0492702,-0.214242,-0.0266153,-1.94256,-2.14696,-0.64593,-2.77874,0.00170828,-0.205596,0.00457299
-1.94432,1.17529,0.423927,-2.89882,-0.0494068,-0.214158,-0.0267812,-1.95307,-2.13359,-0.64297,-2.78097,0.0016312,-0.205832,0.00447341
-1.94429,1.17872,0.424944,-2.89877,-0.0495943,-0.214021,-0.0269666,-1.96019,-2.11978,-0.639741,-2.78315,0.00137018,-0.206068,0.00420888
-1.93881,1.18613,0.426841,-2.8983,-0.0496586,-0.213784,-0.0270468,-1.9675,-2.10229,-0.635455,-2.78568,0.00125963,-0.20637,0.00414713
-1.92765,1.19245,0.428466,-2.89911,-0.0496708,-0.213877,-0.027031,-1.98315,-2.08139,-0.630984,-2.79077,0.0012559,-0.207077,0.00414725
-1.90436,1.2038,0.430602,-2.89687,-0.0495032,-0.213626,-0.0269022,-1.99349,-2.06846,-0.628144,-2.79386,0.00132466,-0.207533,0.00421381
-1.8893,1.21957,0.434092,-2.89621,-0.0492132,-0.213689,-0.0265864,-2.00528,-2.05812,-0.625848,-2.79607,0.00145639,-0.2079,0.00432937
-1.87712,1.23957,0.439002,-2.89489,-0.04907,-0.213799,-0.0263928,-2.0185,-2.04595,-0.623273,-2.79905,0.00159521,-0.20834,0.00444935
-1.87037,1.26336,0.445212,-2.89451,-0.0489686,-0.214011,-0.0262091,-2.03157,-2.04125,-0.622629,-2.80103,0.00172094,-0.20877,0.00450356
-1.86563,1.29558,0.453753,-2.89457,-0.0489716,-0.214451,-0.0260869,-2.04446,-2.04087,-0.623137,-2.80305,0.00204297,-0.209557,0.0046358
-1.86173,1.32397,0.461317,-2.89358,-0.049119,-0.214674,-0.0261501,-2.05614,-2.04089,-0.623813,-2.80538,0.00245369,-0.21028,0.0048822
-1.85387,1.35566,0.469585,-2.89171,-0.0494002,-0.214745,-0.0263618,-2.0613,-2.04104,-0.624452,-2.80743,0.00299938,-0.211088,0.00525066
-1.83791,1.40335,0.481869,-2.88799,-0.0494381,-0.214589,-0.026304,-2.06146,-2.03837,-0.624242,-2.80868,0.0034324,-0.211702,0.00553476
-1.82504,1.43492,0.490073,-2.88581,-0.0499841,-0.214738,-0.0268183,-2.05752,-2.02986,-0.622835,-2.81104,0.00403369,-0.212266,0.00601544
-1.8126,1.46765,0.49857,-2.88366,-0.0501264,-0.214695,-0.0268995,-2.05013,-2.01903,-0.62092,-2.81337,0.00488031,-0.213136,0.00670307
-1.79779,1.5181,0.511331,-2.8789,-0.050205,-0.214269,-0.0269043,-2.03277,-2.00779,-0.61861,-2.81482,0.00550965,-0.213465,0.00728905
-1.79438,1.54919,0.519011,-2.87488,-0.0501737,-0.213787,-0.0268407,-1.99025,-1.99242,-0.614177,-2.81192,0.00612424,-0.213235,0.00797614
-1.80073,1.571,0.524231,-2.87259,-0.0498394,-0.213438,-0.0264795,-1.96336,-1.97203,-0.608715,-2.81042,0.0065056,-0.213141,0.00848437
-1.8006,1.60734,0.532919,-2.8675,-0.0492637,-0.212766,-0.0258878,-1.94632,-1.92298,-0.596391,-2.81413,0.00656427,-0.213123,0.00882009
-1.82764,1.64403,0.54303,-2.86612,-0.0488321,-0.212807,-0.0252925,-1.94364,-1.88135,-0.586107,-2.81806,0.00641774,-0.21274,0.00900324
-1.8508,1.6617,0.547266,-2.86407,-0.0487551,-0.212752,-0.0251427,-1.94827,-1.8628,-0.582149,-2.82172,0.00641225,-0.212513,0.00917595
-1.87099,1.67412,0.55059,-2.86372,-0.0489848,-0.212976,-0.0252236,-1.96566,-1.83119,-0.575526,-2.82776,0.00720144,-0.213181,0.0100398
-1.88613,1.68729,0.554143,-2.86406,-0.0489163,-0.21327,-0.0250308,-1.97526,-1.80349,-0.568894,-2.83092,0.00783914,-0.213654,0.0107242
-1.89032,1.69736,0.55654,-2.86379,-0.0487406,-0.213329,-0.0248098,-1.97808,-1.76996,-0.560198,-2.83313,0.00826157,-0.213966,0.0112317
-1.89662,1.70518,0.558775,-2.86423,-0.0484848,-0.213386,-0.024508,-1.98365,-1.73389,-0.550844,-2.83577,0.00813513,-0.214286,0.0112478
-1.90303,1.70997,0.560233,-2.86503,-0.048009,-0.2134,-0.0240006,-1.99714,-1.6855,-0.538524,-2.84077,0.00782308,-0.214823,0.0111453
-1.91875,1.71178,0.560979,-2.86642,-0.0474801,-0.21354,-0.0234667,-2.01398,-1.65698,-0.532158,-2.84555,0.00752516,-0.215261,0.0109138
-1.92708,1.71485,0.561357,-2.86544,-0.0466445,-0.213412,-0.0226553,-2.02682,-1.64018,-0.528238,-2.84787,0.00757412,-0.215514,0.0110152
-1.94206,1.71471,0.561017,-2.8645,-0.0461832,-0.213305,-0.0222497,-2.03549,-1.62862,-0.525572,-2.84973,0.00755877,-0.215613,0.0110392
-1.9599,1.71177,0.560262,-2.86449,-0.045792,-0.213325,-0.0218833,-2.04565,-1.62512,-0.524819,-2.85059,0.00758483,-0.215715,0.0110659
-1.98364,1.70479,0.558689,-2.86567,-0.0455176,-0.213505,-0.0216165,-2.04747,-1.62984,-0.526007,-2.85001,0.00756154,-0.215734,0.0110187
-2.00776,1.6983,0.557376,-2.86722,-0.0452318,-0.21373,-0.0213036,-2.04953,-1.63722,-0.52799,-2.85018,0.0074883,-0.215839,0.0108965
-2.04792,1.68682,0.555167,-2.86984,-0.0451305,-0.214053,-0.0211193,-2.04716,-1.65127,-0.531548,-2.84936,0.00729877,-0.215891,0.0106407
-2.07959,1.67755,0.553166,-2.87128,-0.0450655,-0.214214,-0.0210002,-2.04542,-1.66424,-0.534857,-2.84924,0.00701372,-0.216121,0.0102863
-2.11092,1.66607,0.550449,-2.87239,-0.0450865,-0.214325,-0.0210043,-2.04332,-1.67963,-0.538613,-2.84805,0.00674927,-0.216217,0.00996116
-2.15773,1.65183,0.547605,-2.8755,-0.0451899,-0.214729,-0.0210403,-2.04292,-1.69532,-0.542338,-2.84666,0.0065486,-0.216251,0.00969292
-2.18476,1.64096,0.544591,-2.87396,-0.0451659,-0.214421,-0.0210721,-2.04182,-1.71641,-0.547351,-2.84427,0.00635145,-0.216153,0.0094144
-2.20388,1.62732,0.540998,-2.87343,-0.0452299,-0.214189,-0.0211974,-2.04025,-1.73956,-0.552989,-2.84164,0.00618994,-0.215951,0.00916556
-2.22178,1.61433,0.537778,-2.87353,-0.0452407,-0.214026,-0.0212459,-2.03865,-1.77107,-0.560989,-2.83843,0.00590898,-0.215643,0.00876744
-2.2322,1.59807,0.533707,-2.87402,-0.0452452,-0.213875,-0.0212828,-2.03543,-1.7961,-0.567073,-2.83535,0.00567423,-0.215248,0.00846782
-2.23582,1.57103,0.526955,-2.87518,-0.0453582,-0.213711,-0.0214688,-2.02948,-1.81958,-0.5727,-2.83211,0.00553464,-0.21485,0.00827525
-2.23388,1.54905,0.521463,-2.8761,-0.045445,-0.213617,-0.0216024,-2.01254,-1.8482,-0.579516,-2.82807,0.00544695,-0.214396,0.00811375
-2.23003,1.52201,0.51465,-2.87762,-0.0456299,-0.213571,-0.021853,-1.99671,-1.87401,-0.585609,-2.82489,0.00551337,-0.214114,0.00811916
-2.22065,1.4978,0.508606,-2.87889,-0.0458524,-0.213452,-0.0221541,-1.97306,-1.90112,-0.591962,-2.82051,0.005473,-0.213595,0.00802614
-2.20997,1.47742,0.503608,-2.87991,-0.0460582,-0.213258,-0.0224368,-1.94905,-1.92839,-0.598387,-2.8161,0.00519592,-0.212987,0.00772971
-2.19074,1.45714,0.498498,-2.88056,-0.0464647,-0.213106,-0.0229276,-1.92628,-1.95359,-0.604004,-2.81105,0.00491101,-0.212295,0.00744175
-2.17213,1.43749,0.493629,-2.88165,-0.0471186,-0.213036,-0.0236152,-1.91177,-1.97307,-0.608305,-2.80723,0.00462216,-0.211547,0.00719149
-2.15072,1.41294,0.487659,-2.88441,-0.0476054,-0.213209,-0.0241285,-1.89221,-2.00252,-0.614942,-2.80269,0.00420404,-0.210746,0.00677857
-2.1293,1.38984,0.481333,-2.88493,-0.0480381,-0.213153,-0.0246459,-1.88361,-2.02321,-0.619348,-2.79952,0.00398035,-0.210159,0.00657848
-2.11631,1.36402,0.475231,-2.88887,-0.0482613,-0.21358,-0.0248465,-1.87462,-2.05871,-0.628287,-2.7966,0.00368604,-0.210005,0.00614516
-2.08751,1.3364,0.467812,-2.89079,-0.0486649,-0.213808,-0.025327,-1.86628,-2.08575,-0.634951,-2.7934,0.00398147,-0.209705,0.0063892
-2.04751,1.3123,0.460719,-2.89106,-0.0490366,-0.21374,-0.0258312,-1.85744,-2.10677,-0.639821,-2.79028,0.00387,-0.20942,0.00622652
-2.02335,1.28895,0.454841,-2.89341,-0.0492713,-0.213997,-0.026108,-1.85169,-2.12188,-0.642934,-2.78664,0.00355004,-0.208788,0.0059239
-2.0033,1.26602,0.44935,-2.89763,-0.049233,-0.21443,-0.0260714,-1.84855,-2.13451,-0.645313,-2.78307,0.00316231,-0.20818,0.00558785
-1.9872,1.2458,0.44393,-2.89942,-0.0489528,-0.214534,-0.0258789,-1.85904,-2.13772,-0.645391,-2.78115,0.00217264,-0.207379,0.00477411
-1.97486,1.23155,0.439942,-2.89949,-0.0488818,-0.214488,-0.0258872,-1.87815,-2.12731,-0.641479,-2.77956,0.00162916,-0.206565,0.00444588
-1.97157,1.20676,0.433116,-2.89904,-0.0490648,-0.2143,-0.0262103,-1.89798,-2.13021,-0.641868,-2.77909,0.00134716,-0.205897,0.0043054
-1.97188,1.18989,0.42842,-2.89884,-0.0491804,-0.21419,-0.0264179,-1.91499,-2.13303,-0.64244,-2.77874,0.0013896,-0.205521,0.00439364
-1.97248,1.18256,0.42645,-2.89864,-0.049313,-0.214043,-0.0266122,-1.93599,-2.12842,-0.641293,-2.78022,0.001415,-0.20565,0.00440602
-1.97089,1.18238,0.426486,-2.89872,-0.0494056,-0.213917,-0.0267361,-1.94793,-2.11937,-0.639515,-2.78219,0.00140045,-0.205867,0.00436687
-1.9688,1.18525,0.427426,-2.89923,-0.0495953,-0.213788,-0.0269269,-1.95172,-2.10569,-0.63625,-2.78386,0.00124027,-0.20602,0.00419606
-1.9556,1.19331,0.429223,-2.8984,-0.049546,-0.21346,-0.02692,-1.95858,-2.093,-0.633135,-2.78603,0.00124438,-0.206272,0.00422129
-1.94253,1.20009,0.430839,-2.89911,-0.0495032,-0.213587,-0.0268425,-1.96906,-2.07951,-0.630275,-2.78956,0.00123773,-0.206826,0.00419956
-1.92524,1.20755,0.432068,-2.89788,-0.0492964,-0.213479,-0.0266737,-1.98413,-2.0656,-0.627519,-2.79402,0.00134573,-0.207505,0.00427431
-1.8997,1.23268,0.437671,-2.89513,-0.0488918,-0.213249,-0.0262719,-1.99988,-2.0539,-0.625094,-2.79737,0.00139668,-0.207993,0.00430848
-1.8919,1.25616,0.443689,-2.8945,-0.0487707,-0.213502,-0.0260711,-2.01065,-2.04713,-0.623735,-2.79914,0.00150612,-0.208315,0.00438748
-1.88905,1.27766,0.449304,-2.8942,-0.0487783,-0.213772,-0.0260054,-2.02451,-2.04249,-0.623211,-2.80177,0.00167014,-0.208809,0.00447202
-1.88832,1.31047,0.458128,-2.89368,-0.0487721,-0.214013,-0.0258773,-2.04642,-2.04067,-0.623655,-2.80499,0.00200083,-0.209847,0.00459021
-1.88503,1.33993,0.465924,-2.89241,-0.0490616,-0.214345,-0.0260803,-2.05903,-2.03961,-0.623996,-2.80715,0.0024187,-0.210561,0.00484504
-1.87699,1.37146,0.473981,-2.88996,-0.0493628,-0.214322,-0.0263636,-2.06617,-2.03793,-0.624062,-2.80876,0.0030067,-0.211151,0.0052786
-1.85748,1.42421,0.487543,-2.88572,-0.0496518,-0.21409,-0.0265173,-2.07224,-2.02745,-0.622196,-2.81154,0.00359081,-0.211853,0.00573844
-1.84033,1.45767,0.496108,-2.8833,-0.0501322,-0.214047,-0.0269915,-2.06654,-2.02018,-0.6208,-2.81273,0.0043066,-0.212492,0.00629977
-1.81995,1.49659,0.505958,-2.88012,-0.0501786,-0.213777,-0.0269963,-2.05915,-2.00737,-0.618361,-2.815,0.00513235,-0.21316,0.00700042
-1.80576,1.53152,0.515021,-2.87784,-0.0501641,-0.213715,-0.0268952,-2.02905,-1.99206,-0.614606,-2.81549,0.00571077,-0.21339,0.00757682
-1.79403,1.5556,0.52056,-2.87389,-0.0499087,-0.213283,-0.0266456,-1.99323,-1.98212,-0.612243,-2.81412,0.00627402,-0.213484,0.00815603
-1.79134,1.60067,0.531554,-2.87014,-0.0489171,-0.212903,-0.0255792,-1.9735,-1.94289,-0.601798,-2.81458,0.00632648,-0.213403,0.00843762
-1.80051,1.63453,0.539552,-2.86477,-0.0484199,-0.212282,-0.0250799,-1.95091,-1.88816,-0.587295,-2.8168,0.00629813,-0.213062,0.00882174
-1.82183,1.6596,0.545964,-2.86256,-0.0481973,-0.21217,-0.0247888,-1.95811,-1.86133,-0.581526,-2.82126,0.00615056,-0.212563,0.00893641
-1.84627,1.6752,0.55036,-2.86217,-0.0485189,-0.212221,-0.0249571,-1.96972,-1.84712,-0.578718,-2.82364,0.00673684,-0.212735,0.00959579
-1.87618,1.69557,0.555943,-2.86185,-0.0486487,-0.212662,-0.0248675,-1.98827,-1.81416,-0.571581,-2.82986,0.00768092,-0.213575,0.0105131
-1.88851,1.70933,0.559541,-2.86146,-0.0487106,-0.212918,-0.0248071,-1.99444,-1.78017,-0.56288,-2.83237,0.00822201,-0.213948,0.0111461
-1.90081,1.7202,0.562696,-2.86232,-0.0485532,-0.213131,-0.0245638,-1.99523,-1.74327,-0.553282,-2.83466,0.00849402,-0.214166,0.0115369
-1.91003,1.72313,0.563693,-2.86321,-0.0483413,-0.213143,-0.0243169,-1.99843,-1.7058,-0.54349,-2.83784,0.00827578,-0.214499,0.0114918
-1.91872,1.72384,0.564085,-2.86429,-0.0478496,-0.213185,-0.0238046,-2.00835,-1.67109,-0.535471,-2.84276,0.00778142,-0.21499,0.0111124
-1.92333,1.72177,0.563392,-2.86457,-0.0470151,-0.213179,-0.023029,-2.02388,-1.64724,-0.530183,-2.84759,0.00745114,-0.215444,0.0108546
-1.93196,1.72151,0.563226,-2.86443,-0.0464651,-0.21321,-0.0225076,-2.04042,-1.62534,-0.524795,-2.85023,0.00758174,-0.215591,0.0110796
-1.94066,1.71521,0.561153,-2.86385,-0.0459163,-0.213141,-0.0220446,-2.05061,-1.61773,-0.522965,-2.85112,0.00740902,-0.215641,0.0109547
-1.95442,1.70821,0.558805,-2.86248,-0.0453946,-0.21294,-0.0216214,-2.05535,-1.61499,-0.522166,-2.85101,0.0074139,-0.21563,0.0109758
-1.98906,1.69774,0.556781,-2.8654,-0.0451226,-0.213345,-0.0212941,-2.05883,-1.62309,-0.524148,-2.85004,0.00734935,-0.215591,0.0108815
-2.00504,1.69343,0.555732,-2.86541,-0.045003,-0.213268,-0.0211635,-2.05758,-1.63499,-0.527244,-2.84913,0.00722674,-0.21557,0.0107064
-2.04761,1.68428,0.554094,-2.86754,-0.044855,-0.213437,-0.0209276,-2.05515,-1.64734,-0.530464,-2.84898,0.007087,-0.215744,0.0104819
-2.08028,1.67759,0.55281,-2.86895,-0.0448707,-0.213625,-0.0208964,-2.05228,-1.65921,-0.533466,-2.84858,0.00693569,-0.215885,0.0102636
-2.11352,1.66898,0.551069,-2.87068,-0.044917,-0.213842,-0.0208959,-2.04714,-1.682,-0.539055,-2.84699,0.00668544,-0.215952,0.00990181
-2.13975,1.66037,0.549262,-2.87171,-0.0449368,-0.213945,-0.0208905,-2.04482,-1.70267,-0.544138,-2.84547,0.0065054,-0.216091,0.00960844
-2.16105,1.64881,0.546578,-2.87251,-0.0449876,-0.213976,-0.0209393,-2.04277,-1.72622,-0.549924,-2.84298,0.00632071,-0.215963,0.00934355
-2.18034,1.62842,0.541312,-2.87255,-0.0451229,-0.213847,-0.0211456,-2.03993,-1.76163,-0.558665,-2.83946,0.0060812,-0.215675,0.00896964
-2.18668,1.61183,0.536899,-2.8725,-0.0452122,-0.213693,-0.0212979,-2.03526,-1.7878,-0.564968,-2.83584,0.00591671,-0.215345,0.00872927
-2.18961,1.59332,0.532234,-2.87336,-0.0452396,-0.213596,-0.0213583,-2.02865,-1.81359,-0.571191,-2.83243,0.00579442,-0.21494,0.00852712
-2.18918,1.56247,0.524499,-2.8747,-0.0454729,-0.213529,-0.0216777,-2.02048,-1.83698,-0.576885,-2.82985,0.0057558,-0.214653,0.00840942
-2.18726,1.53639,0.51796,-2.87622,-0.0455812,-0.21352,-0.0218226,-2.00113,-1.87207,-0.585327,-2.82545,0.00582947,-0.214289,0.00837491
-2.18089,1.51011,0.511123,-2.87728,-0.045743,-0.213381,-0.022063,-1.98221,-1.90106,-0.59251,-2.82199,0.00577383,-0.213945,0.0082517
-2.16913,1.48058,0.503712,-2.87851,-0.0460346,-0.213184,-0.0224658,-1.95796,-1.92926,-0.599044,-2.81701,0.00570696,-0.213269,0.00816423
-2.15695,1.45897,0.498689,-2.88058,-0.0464263,-0.213179,-0.0228914,-1.93176,-1.95338,-0.604541,-2.81224,0.00540801,-0.212605,0.00785611
-2.1337,1.44078,0.494178,-2.88097,-0.0472011,-0.213016,-0.0236997,-1.89677,-1.98387,-0.610915,-2.8053,0.00499633,-0.211459,0.0074962
-2.11475,1.40706,0.48605,-2.88468,-0.0476351,-0.213074,-0.0242131,-1.86956,-2.00959,-0.616635,-2.7999,0.00444018,-0.210556,0.00697402
-2.0873,1.37641,0.477639,-2.88498,-0.0479269,-0.212869,-0.0246397,-1.86209,-2.03102,-0.62143,-2.79805,0.00399454,-0.209919,0.00659303
-2.06108,1.34015,0.468105,-2.88895,-0.0479719,-0.213299,-0.0247404,-1.86037,-2.06486,-0.629697,-2.79484,0.00377875,-0.209703,0.00629537
-2.00896,1.31015,0.45901,-2.88859,-0.0484135,-0.213126,-0.0253588,-1.85571,-2.08447,-0.634378,-2.79267,0.00394175,-0.209494,0.00637711
-1.97896,1.28642,0.453714,-2.89429,-0.0487877,-0.213898,-0.025669,-1.8497,-2.11551,-0.641649,-2.78827,0.00357952,-0.209012,0.00593612
-1.95242,1.26085,0.446992,-2.8977,-0.0486549,-0.214309,-0.0256148,-1.84397,-2.13358,-0.645215,-2.78375,0.00320909,-0.20833,0.00558919
-1.92625,1.23911,0.440668,-2.89802,-0.0487199,-0.214263,-0.0258049,-1.84339,-2.14456,-0.646937,-2.77962,0.00273698,-0.207456,0.00520163
-1.91418,1.2161,0.434392,-2.89853,-0.0488598,-0.214245,-0.0260578,-1.84909,-2.14712,-0.646639,-2.77678,0.00207405,-0.206494,0.00475334
-1.91068,1.20389,0.431012,-2.89818,-0.0489685,-0.214132,-0.0262391,-1.86636,-2.142,-0.644641,-2.77636,0.00159345,-0.205777,0.00445836
-1.90976,1.18366,0.425452,-2.89748,-0.049196,-0.213907,-0.0265768,-1.88037,-2.14976,-0.646289,-2.77538,0.00132695,-0.205345,0.00425156
-1.91035,1.16901,0.421529,-2.89761,-0.0493957,-0.213819,-0.0268505,-1.90186,-2.14752,-0.645732,-2.77649,0.00136995,-0.205143,0.00435067
-1.90799,1.1675,0.421005,-2.897,-0.0495002,-0.213656,-0.0270029,-1.91736,-2.14246,-0.644725,-2.77798,0.00137653,-0.20528,0.00433376
-1.90162,1.17123,0.421821,-2.89605,-0.049672,-0.213415,-0.0272033,-1.92831,-2.13646,-0.643403,-2.77874,0.00119068,-0.20533,0.00413535
-1.89912,1.17543,0.422988,-2.89615,-0.0497916,-0.213348,-0.0273238,-1.94587,-2.1186,-0.639198,-2.78233,0.00117976,-0.205771,0.00411929
-1.8902,1.18098,0.42428,-2.89592,-0.049788,-0.213303,-0.0273229,-1.95911,-2.10553,-0.636435,-2.78565,0.00119692,-0.206238,0.00410777
-1.8689,1.19379,0.4271,-2.89538,-0.0496312,-0.213291,-0.0271461,-1.97413,-2.09344,-0.634096,-2.78956,0.00124802,-0.206818,0.00412888
-1.85269,1.20462,0.429364,-2.89458,-0.0493547,-0.213249,-0.0268823,-1.98514,-2.08044,-0.631277,-2.79261,0.00138461,-0.207272,0.00424753
-1.83869,1.22457,0.434166,-2.89344,-0.049073,-0.213375,-0.0265538,-1.99714,-2.06872,-0.628842,-2.79539,0.00140906,-0.207683,0.00425383
-1.83277,1.24391,0.439151,-2.89269,-0.0489706,-0.213497,-0.0263952,-2.00705,-2.06105,-0.627224,-2.79715,0.00153274,-0.207981,0.00435199
-1.83307,1.27107,0.446391,-2.89246,-0.048953,-0.213742,-0.0262913,-2.02672,-2.05578,-0.6267,-2.80077,0.00174546,-0.208819,0.00442585
-1.83327,1.29298,0.452223,-2.89186,-0.0490522,-0.213918,-0.0263347,-2.04012,-2.05197,-0.626299,-2.80288,0.00215682,-0.209584,0.00468329
-1.83063,1.31708,0.458581,-2.8909,-0.0494094,-0.214071,-0.0266091,-2.05223,-2.05011,-0.626427,-2.80504,0.00272376,-0.21025,0.00510347
-1.81712,1.36095,0.469957,-2.88707,-0.0495469,-0.21374,-0.0267247,-2.05654,-2.04731,-0.626267,-2.80625,0.00317914,-0.210721,0.00544098
-1.80539,1.39904,0.479973,-2.88528,-0.0499647,-0.213745,-0.0271073,-2.05354,-2.03907,-0.625173,-2.80938,0.00375933,-0.21147,0.00586424
-1.79449,1.42871,0.487777,-2.884,-0.0502588,-0.213724,-0.0273416,-2.04365,-2.02653,-0.622467,-2.81146,0.00443281,-0.212153,0.00640701
-1.77299,1.47743,0.50019,-2.87905,-0.0500285,-0.213234,-0.0270856,-2.02385,-2.01262,-0.619627,-2.81366,0.00496891,-0.212878,0.00685816
-1.76261,1.51055,0.508375,-2.87637,-0.0500076,-0.213005,-0.0270176,-2.00071,-1.99831,-0.616439,-2.81489,0.0054267,-0.213338,0.00728752
-1.7583,1.53292,0.513426,-2.87294,-0.0496658,-0.212549,-0.0266875,-1.97011,-1.98982,-0.613655,-2.81156,0.00587854,-0.213075,0.00780495
