0.0726565,0.182026,-0.150226,0.326916,-0.0982492,0.371054,-0.20755,0.0948067,-0.193251,0.142147,0.338956,0.078227,0.376095,0.15998
0.0729531,0.180683,-0.150847,0.326207,-0.0975559,0.371571,-0.206409,0.0954033,-0.194649,0.141614,0.33897,0.0788542,0.375374,0.161091
0.0747887,0.17931,-0.151668,0.324098,-0.0966952,0.371962,-0.205117,0.0966809,-0.196095,0.141132,0.338418,0.079444,0.374539,0.162188
0.0755135,0.177791,-0.152422,0.322965,-0.095869,0.372496,-0.203798,0.098515,-0.197676,0.140648,0.337446,0.0800512,0.373561,0.163354
0.0758714,0.175957,-0.15327,0.322071,-0.0949223,0.373182,-0.202251,0.101339,-0.199616,0.140111,0.335777,0.0807481,0.372268,0.16474
0.0755814,0.173961,-0.15411,0.321723,-0.0939593,0.373981,-0.200625,0.104649,-0.201942,0.139451,0.333875,0.0815956,0.370695,0.16641
0.0769756,0.1719,-0.155192,0.319852,-0.092793,0.374641,-0.198809,0.106377,-0.20484,0.138373,0.333597,0.0828707,0.36903,0.168684
0.0801104,0.16997,-0.156446,0.316478,-0.0915073,0.375072,-0.196958,0.107914,-0.208054,0.137134,0.333647,0.0843231,0.36721,0.171241
0.0854993,0.168922,-0.157616,0.311388,-0.0904178,0.374914,-0.195652,0.108018,-0.210908,0.135906,0.3348,0.0857254,0.365747,0.173618
0.0916108,0.167493,-0.159067,0.305622,-0.0890479,0.374755,-0.193979,0.108898,-0.213316,0.134945,0.335125,0.0868418,0.364377,0.175564
0.0940655,0.16644,-0.159874,0.303234,-0.0882477,0.37481,-0.192919,0.109222,-0.21452,0.134452,0.335399,0.0874112,0.363699,0.176549
0.0980107,0.164227,-0.161414,0.299222,-0.0866925,0.375125,-0.190787,0.109631,-0.215906,0.133889,0.33568,0.0880634,0.362918,0.177679
0.101551,0.16249,-0.162698,0.295749,-0.085412,0.375264,-0.189083,0.109436,-0.217245,0.133289,0.33646,0.0887433,0.362246,0.178819
0.104466,0.160922,-0.163828,0.292881,-0.0842799,0.375405,-0.187571,0.108753,-0.218623,0.13263,0.337677,0.0894822,0.361621,0.180033
0.106051,0.159308,-0.164798,0.291149,-0.0832685,0.375736,-0.18613,0.107688,-0.21938,0.132207,0.338937,0.0899435,0.361376,0.180754
0.105371,0.158296,-0.165168,0.291482,-0.0828237,0.37618,-0.185365,0.105984,-0.219587,0.131966,0.340486,0.0901843,0.361515,0.181065
0.10329,0.157097,-0.165419,0.292952,-0.0824443,0.376891,-0.184561,0.103411,-0.218392,0.132254,0.342123,0.0898032,0.362522,0.180263
0.100535,0.156427,-0.165326,0.295134,-0.0824157,0.377501,-0.184242,0.101793,-0.215724,0.133255,0.342276,0.0886241,0.364154,0.178145
0.0983523,0.155148,-0.165594,0.296699,-0.08201,0.378225,-0.183381,0.10073,-0.213535,0.134097,0.342205,0.0876383,0.365429,0.176391
0.0978305,0.154315,-0.165899,0.296958,-0.0816437,0.37857,-0.182749,0.100103,-0.211452,0.134931,0.341818,0.0866703,0.366581,0.174693
0.100292,0.15418,-0.166323,0.294817,-0.0812906,0.378295,-0.182439,0.0998195,-0.209671,0.135666,0.341284,0.0858227,0.367522,0.173223
0.104723,0.155108,-0.166555,0.291256,-0.0812512,0.377386,-0.18283,0.0987131,-0.208162,0.136206,0.341588,0.0851782,0.368428,0.172049
0.109316,0.156896,-0.166413,0.287804,-0.0816359,0.376116,-0.183907,0.0973392,-0.206763,0.136672,0.342179,0.0846113,0.369306,0.170989
0.11148,0.159034,-0.165743,0.286516,-0.0824885,0.375044,-0.185465,0.0969966,-0.205544,0.137159,0.341962,0.0840461,0.369954,0.169998
0.11382,0.161231,-0.165066,0.285105,-0.0833557,0.373915,-0.187058,0.096743,-0.20481,0.137447,0.341875,0.0837105,0.370348,0.169406
0.115704,0.163456,-0.164304,0.284105,-0.0842941,0.372826,-0.188712,0.0962331,-0.204707,0.13744,0.342275,0.0837047,0.370464,0.16936
0.117272,0.165857,-0.163409,0.283431,-0.0853646,0.371708,-0.190537,0.095656,-0.204742,0.137368,0.342792,0.0837723,0.37052,0.169437
0.117027,0.168007,-0.162371,0.28421,-0.0865133,0.370959,-0.192306,0.0950884,-0.205109,0.137155,0.34344,0.0840003,0.370412,0.169789
0.115251,0.169838,-0.16127,0.286181,-0.0876674,0.370568,-0.19394,0.0949908,-0.205776,0.136861,0.343805,0.0843339,0.370095,0.170354
0.114678,0.171685,-0.160332,0.287179,-0.0886922,0.369962,-0.195494,0.0942637,-0.206604,0.136437,0.34479,0.0847993,0.369776,0.171104
0.114553,0.173518,-0.159464,0.287809,-0.0896584,0.369285,-0.197001,0.0942779,-0.207395,0.136101,0.345117,0.0851837,0.369379,0.171766
0.115987,0.175559,-0.158709,0.287215,-0.0905623,0.368272,-0.198556,0.095598,-0.208078,0.135937,0.344258,0.085405,0.368874,0.172232
0.118769,0.177943,-0.15797,0.285621,-0.0915004,0.366894,-0.200284,0.098732,-0.207984,0.136277,0.34149,0.0850956,0.368527,0.171902
0.121903,0.180419,-0.157227,0.283801,-0.092454,0.365387,-0.202063,0.102917,-0.207535,0.136873,0.337686,0.0845215,0.368195,0.171191
0.12331,0.18365,-0.155896,0.28367,-0.0939961,0.36384,-0.204602,0.106761,-0.206569,0.137663,0.333995,0.0837175,0.368129,0.170079
0.122905,0.186813,-0.154362,0.28504,-0.0956994,0.362605,-0.207235,0.109638,-0.205302,0.138496,0.33103,0.0828427,0.368323,0.168796
0.12118,0.188835,-0.153201,0.287147,-0.0969409,0.362047,-0.20904,0.110874,-0.203924,0.13922,0.329423,0.0820513,0.368806,0.167551
0.11985,0.189852,-0.152564,0.288599,-0.0976112,0.361837,-0.209986,0.108715,-0.201551,0.140037,0.330266,0.0810646,0.370293,0.165749
0.114746,0.190753,-0.151523,0.293129,-0.0986083,0.362311,-0.211139,0.105092,-0.197821,0.141287,0.331832,0.0795413,0.372625,0.162938
0.108923,0.191497,-0.150482,0.298278,-0.0995853,0.362896,-0.212224,0.100852,-0.193724,0.142615,0.333869,0.0779051,0.375137,0.15988
0.106865,0.191211,-0.150371,0.29995,-0.0996425,0.363293,-0.212156,0.098344,-0.190597,0.143692,0.334878,0.0766007,0.376883,0.157495
0.106168,0.190855,-0.150452,0.30042,-0.0995287,0.363544,-0.211917,0.0992556,-0.188292,0.144782,0.333263,0.0753894,0.377792,0.155519
0.107471,0.190802,-0.150631,0.299294,-0.0993709,0.363381,-0.211768,0.101197,-0.18668,0.145694,0.331022,0.0744182,0.378248,0.154035
0.108343,0.191007,-0.150641,0.298628,-0.099389,0.363166,-0.211868,0.103495,-0.185329,0.146539,0.328585,0.0735379,0.378527,0.15274
0.106397,0.191504,-0.150183,0.30045,-0.0998401,0.363243,-0.212437,0.10211,-0.183947,0.146979,0.329292,0.0729909,0.379321,0.151715
0.102648,0.192176,-0.149434,0.303879,-0.10056,0.363493,-0.213299,0.0994617,-0.182282,0.147391,0.330985,0.072428,0.380409,0.150557
0.0991724,0.192505,-0.148881,0.306989,-0.10107,0.363818,-0.213855,0.0962397,-0.18144,0.147376,0.333476,0.072327,0.381193,0.150122
0.095209,0.19303,-0.148185,0.31061,-0.101726,0.364103,-0.214617,0.0962889,-0.180836,0.147641,0.33324,0.0720279,0.381438,0.149622
0.0926618,0.192981,-0.147916,0.312825,-0.101947,0.364427,-0.214786,0.0971056,-0.18091,0.147705,0.332559,0.071986,0.381303,0.149618
0.0906705,0.192085,-0.14809,0.314248,-0.101684,0.36505,-0.214203,0.0989102,-0.181963,0.147464,0.331356,0.0723267,0.38062,0.15034
0.0877463,0.190513,-0.148458,0.316256,-0.101173,0.366064,-0.213135,0.0996275,-0.183888,0.146717,0.331394,0.0732006,0.379692,0.151864
0.0847116,0.188763,-0.148886,0.318326,-0.100585,0.367139,-0.211929,0.0995216,-0.186433,0.145606,0.33237,0.0744587,0.37859,0.153967
0.0819562,0.186996,-0.149349,0.320168,-0.0999653,0.368167,-0.210688,0.0983263,-0.188936,0.14439,0.334295,0.0757989,0.377628,0.156125
0.0795947,0.185362,-0.149793,0.321725,-0.0993782,0.369079,-0.209526,0.0964149,-0.191226,0.143191,0.336789,0.0770984,0.376834,0.15817
0.0770253,0.183578,-0.150275,0.323432,-0.0987391,0.370059,-0.208257,0.0950863,-0.192803,0.14237,0.338539,0.07799,0.376271,0.159581
0.0756999,0.182047,-0.150788,0.324125,-0.0981078,0.370799,-0.207097,0.0935749,-0.194045,0.141675,0.340328,0.0787333,0.375882,0.160732
0.0748863,0.180686,-0.151286,0.324418,-0.0975126,0.37142,-0.206036,0.0934657,-0.194834,0.141327,0.34073,0.0791269,0.375526,0.161395
0.0756319,0.179395,-0.151942,0.323328,-0.0967978,0.371869,-0.204902,0.0940258,-0.195579,0.141069,0.340529,0.0794389,0.375111,0.161969
0.0771014,0.177857,-0.152796,0.321515,-0.0958875,0.372345,-0.203506,0.0951888,-0.196429,0.14083,0.339845,0.0797484,0.374571,0.162582
0.0785158,0.176194,-0.153703,0.319727,-0.0949167,0.372863,-0.202012,0.0972875,-0.197436,0.14062,0.338415,0.0800515,0.373835,0.16325
0.0788009,0.174471,-0.154498,0.318948,-0.0940287,0.373501,-0.200565,0.0995728,-0.198824,0.140265,0.336986,0.0805252,0.372881,0.16422
0.0785766,0.172638,-0.155278,0.318601,-0.0931376,0.374224,-0.199072,0.10177,-0.200984,0.139565,0.335957,0.0813876,0.371555,0.165841
0.0818526,0.170489,-0.156648,0.315036,-0.0917264,0.374724,-0.197029,0.103212,-0.203981,0.138421,0.335942,0.0827313,0.369904,0.168219
0.0847491,0.16869,-0.157827,0.311963,-0.0905206,0.375084,-0.195311,0.105205,-0.207536,0.137087,0.335727,0.0843057,0.367868,0.171024
0.0892973,0.16754,-0.158945,0.307636,-0.0894582,0.37501,-0.193994,0.105664,-0.210563,0.135824,0.336652,0.0857579,0.366267,0.173518
0.0934603,0.166136,-0.160137,0.303627,-0.0882992,0.375027,-0.192503,0.105802,-0.213193,0.134701,0.337702,0.0870426,0.364896,0.175709
0.098913,0.164996,-0.161398,0.298609,-0.0871241,0.374755,-0.191126,0.103995,-0.215666,0.133465,0.340361,0.0884122,0.36387,0.177927
0.103185,0.162985,-0.162908,0.294443,-0.0856223,0.374889,-0.189138,0.104883,-0.217417,0.132792,0.340416,0.0892007,0.362816,0.17933
0.108261,0.160689,-0.164678,0.289566,-0.0838712,0.374974,-0.186857,0.105048,-0.219044,0.132107,0.341033,0.0899881,0.361932,0.180687
0.112158,0.158861,-0.166085,0.285876,-0.0824795,0.375001,-0.185059,0.106037,-0.220185,0.131703,0.340726,0.0904703,0.361182,0.18157
0.115424,0.157203,-0.167336,0.282778,-0.0812386,0.375048,-0.183451,0.106595,-0.221077,0.131368,0.340674,0.0908657,0.360623,0.182279
0.115058,0.155479,-0.168088,0.282692,-0.0803819,0.375681,-0.182087,0.105022,-0.221399,0.131092,0.34217,0.0911505,0.360679,0.182676
0.110883,0.154337,-0.168,0.285887,-0.0802781,0.376732,-0.181503,0.099847,-0.220636,0.130972,0.346236,0.0911868,0.361825,0.182445
0.10381,0.153498,-0.167333,0.291611,-0.0806739,0.37808,-0.1814,0.0941147,-0.218597,0.131348,0.35025,0.0906427,0.363657,0.181184
0.0998226,0.153047,-0.166949,0.294927,-0.080905,0.378749,-0.181363,0.0916621,-0.21591,0.132271,0.351171,0.0895321,0.36535,0.179117
0.0981363,0.152278,-0.167052,0.296206,-0.0807059,0.379217,-0.180879,0.0906338,-0.213298,0.133281,0.350892,0.0883497,0.366823,0.177
0.098346,0.15174,-0.16733,0.295909,-0.0804053,0.379366,-0.180425,0.0903718,-0.211624,0.133963,0.350381,0.0875614,0.367706,0.175613
0.101269,0.152123,-0.167594,0.293493,-0.0802585,0.378859,-0.180497,0.0903788,-0.210564,0.13441,0.349909,0.087049,0.368244,0.174722
0.1058,0.153385,-0.167696,0.289925,-0.0803735,0.377822,-0.181149,0.0905714,-0.209767,0.134764,0.34939,0.0866486,0.368626,0.174038
0.111045,0.15555,-0.167485,0.286009,-0.0808717,0.376331,-0.182476,0.0909609,-0.209318,0.134989,0.348852,0.0863996,0.368808,0.17363
0.11589,0.157881,-0.167125,0.282532,-0.0815093,0.374777,-0.183971,0.0913543,-0.208774,0.135256,0.348269,0.0861045,0.369037,0.173142
0.118777,0.160348,-0.166401,0.280756,-0.0824545,0.373441,-0.185735,0.0914921,-0.208482,0.135391,0.348022,0.0859522,0.369168,0.172886
0.120255,0.16284,-0.165451,0.280165,-0.0835833,0.372312,-0.187635,0.0905565,-0.208636,0.135237,0.34891,0.0861052,0.369202,0.17309
0.120884,0.165262,-0.164406,0.280272,-0.0847775,0.371336,-0.18955,0.0893791,-0.208696,0.1351,0.349973,0.086233,0.369309,0.173236
0.11997,0.167424,-0.163261,0.281593,-0.0860144,0.370702,-0.191381,0.0878325,-0.208862,0.134883,0.351411,0.0864422,0.369401,0.173501
0.117887,0.168885,-0.162284,0.283704,-0.0870146,0.370509,-0.192738,0.0870159,-0.209029,0.134735,0.352209,0.0865908,0.369406,0.173708
0.11496,0.169913,-0.161399,0.286408,-0.0878792,0.370603,-0.193811,0.0862599,-0.209083,0.134642,0.352904,0.0866795,0.369462,0.173815
0.113554,0.171287,-0.160567,0.287968,-0.0887502,0.370306,-0.195047,0.0861682,-0.209122,0.134616,0.353003,0.0867062,0.369453,0.173855
0.115119,0.172766,-0.160095,0.287087,-0.0893445,0.369499,-0.196128,0.0872573,-0.209114,0.134721,0.352032,0.0866129,0.36934,0.173759
0.119628,0.17492,-0.159703,0.283964,-0.0899684,0.367956,-0.197526,0.0899738,-0.208417,0.135269,0.349321,0.0860532,0.369391,0.172954
0.123061,0.177423,-0.158994,0.281894,-0.0908986,0.366395,-0.199297,0.0925643,-0.207991,0.135694,0.346863,0.0856316,0.369299,0.172388
0.125433,0.180249,-0.157982,0.280823,-0.0921222,0.364859,-0.201422,0.0970409,-0.207022,0.136532,0.342529,0.0847866,0.369241,0.171217
0.126247,0.182972,-0.156807,0.281021,-0.0934664,0.363614,-0.203589,0.101121,-0.205677,0.137503,0.338436,0.0837833,0.369368,0.169767
0.124259,0.185603,-0.155313,0.28349,-0.0950659,0.362892,-0.205908,0.105049,-0.204422,0.13843,0.334549,0.0828283,0.369437,0.168407
0.121532,0.187537,-0.154063,0.286372,-0.0963705,0.362558,-0.207718,0.105323,-0.20281,0.139156,0.333664,0.0820092,0.370171,0.167044
0.116054,0.189162,-0.152626,0.291438,-0.0977933,0.362803,-0.209497,0.103063,-0.199746,0.140254,0.334338,0.0806972,0.371982,0.164674
0.109872,0.190307,-0.151345,0.297013,-0.0990226,0.363285,-0.210943,0.100323,-0.195726,0.141706,0.335096,0.0789643,0.374269,0.161555
0.107719,0.190246,-0.151117,0.298848,-0.0992066,0.363597,-0.21107,0.0965491,-0.19274,0.142591,0.337221,0.0778417,0.376141,0.159383
0.105906,0.190022,-0.151005,0.30031,-0.0992729,0.363956,-0.211032,0.0958073,-0.190216,0.143592,0.336938,0.0766774,0.377373,0.157354
0.106066,0.189953,-0.151057,0.300152,-0.0992202,0.363962,-0.210961,0.0955966,-0.188228,0.14442,0.336401,0.0757279,0.378291,0.155729
0.105876,0.19027,-0.15089,0.300423,-0.0994016,0.363857,-0.211239,0.096561,-0.186484,0.145275,0.334942,0.0747876,0.378946,0.154212
0.104893,0.190675,-0.150589,0.301401,-0.0997082,0.363827,-0.211655,0.0958353,-0.184947,0.145852,0.335032,0.0741059,0.379714,0.153004
0.101817,0.191462,-0.149867,0.3043,-0.100419,0.363929,-0.212557,0.0938432,-0.18311,0.146412,0.336119,0.0733988,0.38077,0.15165
0.0992796,0.191804,-0.149415,0.30661,-0.100844,0.36412,-0.213049,0.0920049,-0.182087,0.146636,0.337374,0.0730768,0.381434,0.150956
0.0952338,0.192372,-0.148687,0.310309,-0.101532,0.364404,-0.213853,0.0910511,-0.181163,0.14692,0.337895,0.0727195,0.381944,0.150272
0.0933352,0.192341,-0.148484,0.311967,-0.1017,0.36464,-0.213984,0.0919561,-0.181065,0.147067,0.337073,0.0725858,0.381879,0.150119
0.0916671,0.191928,-0.148478,0.313278,-0.101651,0.365018,-0.213778,0.0938172,-0.18199,0.146889,0.335762,0.072857,0.38126,0.150731
0.0900525,0.190655,-0.148862,0.31424,-0.101164,0.365755,-0.212851,0.0952269,-0.183824,0.146268,0.335163,0.0736151,0.380292,0.152127
0.0876842,0.188955,-0.149348,0.315724,-0.100535,0.36675,-0.211632,0.0951916,-0.186242,0.145227,0.336037,0.0747979,0.379236,0.154121
0.0840868,0.187209,-0.149705,0.318299,-0.100007,0.367881,-0.210477,0.0940299,-0.188859,0.143973,0.337982,0.0761838,0.378212,0.156374
0.0809777,0.185352,-0.150162,0.320439,-0.0993792,0.36897,-0.209193,0.0921447,-0.190873,0.142902,0.34037,0.0773394,0.377524,0.15819
0.0777889,0.183329,-0.150676,0.322619,-0.0986811,0.370112,-0.207778,0.0903344,-0.192483,0.142019,0.342561,0.0782867,0.376997,0.159669
0.076218,0.181618,-0.15124,0.323477,-0.097984,0.370946,-0.20649,0.0890286,-0.193441,0.141472,0.344077,0.0788691,0.376701,0.160569
0.0750463,0.180208,-0.151716,0.324079,-0.0973992,0.371617,-0.205418,0.0888255,-0.193909,0.141252,0.344437,0.079114,0.376505,0.160974
0.074609,0.178731,-0.15231,0.324003,-0.09671,0.372244,-0.20423,0.0893143,-0.194456,0.141073,0.344216,0.0793347,0.376198,0.161389
0.0749464,0.177218,-0.153013,0.323221,-0.0959258,0.372811,-0.202949,0.0903054,-0.194996,0.140949,0.343552,0.0795073,0.375834,0.161758
0.0759334,0.175502,-0.153888,0.321798,-0.0949741,0.373393,-0.201446,0.091599,-0.196007,0.140657,0.342807,0.0798818,0.375212,0.162494
0.0781156,0.173466,-0.155057,0.319216,-0.09374,0.373978,-0.199582,0.0934176,-0.197235,0.140326,0.341695,0.0803156,0.374419,0.163369
0.0800154,0.171278,-0.156265,0.316872,-0.0924532,0.374622,-0.19762,0.0962717,-0.199262,0.139761,0.340004,0.0810473,0.373111,0.164824
0.0810973,0.169253,-0.157302,0.315331,-0.0913282,0.375267,-0.195865,0.0990551,-0.20208,0.138842,0.338727,0.0821765,0.371401,0.166947
0.0823863,0.167588,-0.158211,0.31372,-0.0903587,0.37575,-0.19439,0.100949,-0.205036,0.137765,0.338318,0.0834574,0.3697,0.169259
0.0858493,0.166342,-0.159227,0.310307,-0.0893646,0.375846,-0.193081,0.101766,-0.208521,0.136348,0.339092,0.0850958,0.367855,0.172103
0.0885119,0.165649,-0.159898,0.307787,-0.0887284,0.375795,-0.192295,0.101148,-0.211643,0.134947,0.340991,0.08668,0.36635,0.174765
0.0936351,0.16465,-0.161045,0.303035,-0.0876672,0.375569,-0.191056,0.101073,-0.214229,0.13383,0.342219,0.0879542,0.36502,0.176941
0.0951527,0.163559,-0.161749,0.301458,-0.086945,0.37575,-0.190042,0.101725,-0.215607,0.133299,0.342293,0.0885761,0.364207,0.178048
0.0985122,0.161975,-0.162935,0.298146,-0.0857664,0.375893,-0.188473,0.1018,-0.217213,0.132617,0.342965,0.0893582,0.363357,0.179393
0.101936,0.160707,-0.163997,0.294902,-0.084734,0.375877,-0.187162,0.102526,-0.218329,0.132204,0.34286,0.0898468,0.362667,0.180275
0.103732,0.159834,-0.164654,0.29317,-0.0840819,0.375923,-0.186306,0.101866,-0.219567,0.131614,0.344008,0.0905083,0.362102,0.181372
0.103576,0.158766,-0.165124,0.293044,-0.0835499,0.376313,-0.185451,0.100173,-0.220097,0.131239,0.345718,0.0909032,0.362049,0.181954
0.100071,0.158006,-0.164966,0.295833,-0.0835601,0.377066,-0.185121,0.0972618,-0.21967,0.131169,0.348036,0.0909259,0.362664,0.181828
0.0973576,0.157322,-0.164888,0.297996,-0.0835185,0.377655,-0.184787,0.0925874,-0.218241,0.13137,0.351434,0.0905996,0.364019,0.180998
0.0947184,0.156642,-0.164816,0.300105,-0.083472,0.378223,-0.184451,0.0906248,-0.215785,0.132236,0.352029,0.0895641,0.365535,0.179085
0.0942812,0.155886,-0.165096,0.300309,-0.0831364,0.378531,-0.183873,0.0880329,-0.213908,0.132796,0.353464,0.0888637,0.366806,0.177714
0.0956753,0.15536,-0.165538,0.298981,-0.0827096,0.378536,-0.183331,0.0863875,-0.212297,0.133325,0.354202,0.0882194,0.367814,0.176491
0.0979281,0.15552,-0.165796,0.29708,-0.0825319,0.378197,-0.183276,0.0854275,-0.210866,0.133836,0.35442,0.0876089,0.368648,0.175366
0.100667,0.15681,-0.16561,0.295038,-0.0828746,0.377401,-0.1841,0.0850004,-0.209658,0.134302,0.354269,0.0870633,0.369306,0.174385
0.102268,0.158872,-0.164902,0.294169,-0.0837451,0.376476,-0.185644,0.0844721,-0.208574,0.134706,0.354267,0.0865862,0.36991,0.173518
0.102521,0.16136,-0.1638,0.294567,-0.0849908,0.375575,-0.187645,0.0852088,-0.207229,0.135338,0.353028,0.0858796,0.370508,0.172328
0.102365,0.163974,-0.162582,0.295368,-0.0863481,0.374668,-0.189786,0.0857605,-0.205943,0.13593,0.351988,0.0852157,0.371089,0.171205
0.102669,0.166642,-0.161404,0.295816,-0.0876817,0.373659,-0.191937,0.0848681,-0.205022,0.13623,0.352393,0.084848,0.371639,0.170507
0.101943,0.169291,-0.160093,0.297159,-0.0891199,0.372782,-0.19416,0.0847751,-0.204075,0.136618,0.352078,0.0844006,0.372115,0.169721
0.101404,0.171908,-0.158826,0.298362,-0.090519,0.371872,-0.196346,0.0833052,-0.203579,0.136682,0.353179,0.0842866,0.372514,0.169425
0.100822,0.174133,-0.157734,0.299512,-0.0917207,0.371098,-0.198218,0.0820893,-0.203408,0.136634,0.354195,0.0843076,0.372722,0.169381
0.101612,0.175999,-0.156989,0.299394,-0.0925902,0.370268,-0.199686,0.0811891,-0.203339,0.136575,0.354973,0.0843513,0.372846,0.169398
0.103691,0.177783,-0.156447,0.298159,-0.0932828,0.369288,-0.200983,0.0810086,-0.203326,0.136562,0.35513,0.0843607,0.372871,0.169401
0.106178,0.180042,-0.155736,0.29674,-0.0941789,0.368047,-0.202638,0.0823609,-0.203266,0.136719,0.353893,0.0842186,0.372766,0.169241
0.108228,0.183061,-0.154615,0.29596,-0.0955169,0.366538,-0.204958,0.0856998,-0.202756,0.137258,0.350697,0.0836924,0.372675,0.168543
0.109729,0.186219,-0.153353,0.295731,-0.0969893,0.365019,-0.207441,0.0882888,-0.201942,0.137856,0.348073,0.0830799,0.372782,0.167654
0.109813,0.189312,-0.151941,0.29671,-0.0985788,0.363709,-0.20999,0.0918472,-0.200548,0.138799,0.344367,0.0821007,0.373051,0.166203
0.105619,0.192045,-0.150181,0.301207,-0.100416,0.363172,-0.212593,0.0964811,-0.199435,0.139742,0.339873,0.0811566,0.373019,0.164904
0.0980332,0.19349,-0.148632,0.308216,-0.101913,0.363605,-0.214412,0.0932049,-0.198888,0.139639,0.342521,0.0811781,0.373674,0.164713
0.0910278,0.195095,-0.147104,0.314921,-0.103411,0.363759,-0.216328,0.0905641,-0.196077,0.140565,0.343716,0.0800441,0.375325,0.162588
0.0903354,0.195684,-0.146766,0.3158,-0.103772,0.363531,-0.216883,0.0885852,-0.191898,0.142131,0.343843,0.0781943,0.3775,0.159275
0.0901657,0.195146,-0.146989,0.31575,-0.103515,0.363789,-0.216448,0.0859172,-0.188806,0.143153,0.345065,0.0769406,0.379187,0.156929
0.0914895,0.194355,-0.147492,0.314293,-0.102989,0.363984,-0.215678,0.0841057,-0.186201,0.144054,0.345737,0.0758505,0.380537,0.15492
0.0938263,0.193517,-0.148133,0.311938,-0.10234,0.364073,-0.214786,0.0841307,-0.184361,0.144832,0.345072,0.0749633,0.381338,0.153398
0.0952302,0.193025,-0.148516,0.310539,-0.101953,0.364111,-0.214261,0.0851315,-0.182836,0.145587,0.343656,0.0741368,0.381896,0.152059
0.0944078,0.192705,-0.148567,0.311141,-0.10187,0.364352,-0.214063,0.0853571,-0.181115,0.14634,0.342869,0.0732867,0.382615,0.150621
0.0919679,0.192488,-0.148385,0.31319,-0.101996,0.364748,-0.214083,0.0836382,-0.17929,0.146912,0.343776,0.0725707,0.38358,0.149256
0.0877891,0.19238,-0.147955,0.316817,-0.102345,0.365288,-0.214338,0.0825297,-0.177279,0.14763,0.344097,0.0717098,0.384545,0.147691
0.0844397,0.192058,-0.147717,0.319676,-0.102503,0.365787,-0.214349,0.0800106,-0.175778,0.147963,0.345853,0.0712315,0.385428,0.146659
0.0811834,0.191674,-0.147518,0.322443,-0.102621,0.366288,-0.2143,0.0793028,-0.17517,0.148133,0.346297,0.071009,0.385743,0.146217
0.0789232,0.19081,-0.147642,0.324165,-0.102404,0.366877,-0.213769,0.0800599,-0.175607,0.14804,0.345761,0.0711458,0.385489,0.146515
0.0759443,0.189566,-0.14785,0.326403,-0.102068,0.367691,-0.21298,0.0817191,-0.177226,0.147558,0.344801,0.071762,0.384653,0.147714
0.0727457,0.18826,-0.148056,0.328842,-0.101723,0.368528,-0.21216,0.0827411,-0.179619,0.146671,0.344678,0.0728127,0.38354,0.1496
0.0699154,0.186822,-0.148358,0.330923,-0.101282,0.369365,-0.211199,0.0833003,-0.182357,0.145583,0.345106,0.0740756,0.382308,0.151811
0.0663567,0.185437,-0.148548,0.333706,-0.100938,0.370221,-0.210345,0.0835644,-0.185096,0.144459,0.345825,0.0753683,0.381082,0.15405
0.0639429,0.184288,-0.148763,0.335547,-0.100605,0.370864,-0.209593,0.0837135,-0.187641,0.143403,0.346604,0.0765791,0.379934,0.156142
0.0614301,0.18343,-0.148839,0.337584,-0.100424,0.371387,-0.209091,0.0827557,-0.18929,0.142602,0.348063,0.0774605,0.379286,0.157585
0.0607361,0.182628,-0.149102,0.337965,-0.100099,0.371755,-0.208481,0.0825014,-0.190589,0.142028,0.348774,0.078108,0.378721,0.158683
0.0603857,0.181717,-0.149451,0.337987,-0.0996881,0.372148,-0.207752,0.0825211,-0.191975,0.141448,0.349275,0.0787721,0.378087,0.159831
0.0623465,0.18084,-0.150058,0.335875,-0.0990714,0.372377,-0.206854,0.0827933,-0.193315,0.140915,0.349541,0.0793917,0.377442,0.160923
0.0648296,0.179946,-0.150738,0.333288,-0.0983933,0.372564,-0.2059,0.0830248,-0.19478,0.140324,0.349896,0.0800752,0.37674,0.162122
0.0675089,0.178943,-0.151494,0.330501,-0.0976383,0.372766,-0.20484,0.0837236,-0.196204,0.139799,0.349828,0.0806977,0.376002,0.16325
0.0694498,0.177623,-0.152303,0.328309,-0.0967964,0.373134,-0.203581,0.0859354,-0.197872,0.139328,0.348515,0.0813057,0.374985,0.16446
0.0696348,0.176245,-0.152926,0.327713,-0.0960974,0.373655,-0.202423,0.08888,-0.200107,0.138688,0.3468,0.0821258,0.373599,0.166085
0.0705168,0.174414,-0.153832,0.326344,-0.0951054,0.374296,-0.200834,0.0917947,-0.203042,0.137742,0.34543,0.0832921,0.371846,0.168298
0.0720692,0.172541,-0.154845,0.324369,-0.0940217,0.374885,-0.199155,0.0946104,-0.205803,0.13685,0.344123,0.0843896,0.370146,0.170377
0.0747621,0.171305,-0.15573,0.321569,-0.093133,0.375119,-0.19791,0.0958283,-0.208713,0.135729,0.34431,0.0857029,0.368537,0.172714
0.0781811,0.169849,-0.156811,0.31807,-0.0920551,0.375354,-0.196425,0.0970975,-0.211281,0.134756,0.344333,0.0868481,0.36707,0.174764
0.0781416,0.16829,-0.157496,0.317675,-0.0912808,0.375925,-0.195147,0.095591,-0.213212,0.133791,0.346507,0.087916,0.366267,0.176506
0.0805325,0.1651,-0.159221,0.314641,-0.0894372,0.376874,-0.192326,0.0946603,-0.214982,0.132951,0.348124,0.0888551,0.365461,0.178071
