-0.0565193,-0.0947032,0,0,0,0
-0.0465646,-0.0838525,0,0,0,0
-0.0149543,-0.0737069,0,0,0,0
0.038627,-0.0608017,0,0,0,0
0.0808352,-0.0269475,0,0,0,0
0.119636,0.0160969,0,0,0,0
0.104925,0.0736661,0,0,0,0
0.095027,0.0971162,0,0,0,0
0.0789117,0.0943781,0,0,0,0
0.0454137,0.090868,0,0,0,0
0.0183145,0.0785323,0,0,0,0
0.00404452,0.0669328,0,0,0,0
-0.0128739,0.0562946,0,0,0,0
-0.0135707,0.0390715,0,0,0,0
-0.000956576,0.0191185,0,0,0,0
0.00746289,0.00486156,0,0,0,0
0.0252792,-0.00685623,0,0,0,0
0.0340884,-0.0155101,0,0,0,0
0.0293721,-0.022262,0,0,0,0
0.0146955,-0.0188133,0,0,0,0
-0.0238378,-0.00380015,0,0,0,0
-0.0802607,0.0198211,0,0,0,0
-0.0862201,0.0348615,0,0,0,0
-0.103226,0.059341,0,0,0,0
-0.123607,0.0696671,0,0,0,0
0.0184248,0.0516036,0,0,0,0
0.0447797,0.115261,0,0,0,0
0.0948381,0.188854,0,0,0,0
0.121762,0.186839,0,0,0,0
0.0743334,0.169604,0,0,0,0
0.0296041,0.139042,0,0,0,0
-0.0268811,0.117272,0,0,0,0
0.00664711,0.0977189,0,0,0,0
0.0353454,0.0925694,0,0,0,0
0.0529028,0.0989861,0,0,0,0
0.0880486,0.077523,0,0,0,0
0.0455269,0.0495891,0,0,0,0
-0.012026,0.0131839,0,0,0,0
-0.0536348,-0.0303356,0,0,0,0
-0.0626822,-0.0725018,0,0,0,0
-0.0408705,-0.0962177,0,0,0,0
-0.00754045,-0.113799,0,0,0,0
0.0220572,-0.11147,0,0,0,0
0.0209937,-0.0962104,0,0,0,0
0.0221508,-0.0840586,0,0,0,0
0.00230782,-0.079019,0,0,0,0
-0.0131511,-0.0700647,0,0,0,0
-0.0338312,-0.0707553,0,0,0,0
-0.0562835,-0.0801044,0,0,0,0
-0.0681508,-0.0919731,0,0,0,0
-0.0640861,-0.114419,0,0,0,0
-0.0596354,-0.141858,0,0,0,0
-0.0629277,-0.155392,0,0,0,0
-0.0548112,-0.150587,0,0,0,0
-0.0622784,-0.128308,0,0,0,0
-0.0301042,-0.111175,0,0,0,0
-0.0179237,-0.0962999,0,0,0,0
-0.00372677,-0.0908759,0,0,0,0
-0.000323793,-0.0718792,0,0,0,0
0.0275039,-0.0486003,0,0,0,0
0.0607977,-0.0123728,0,0,0,0
0.1053,0.0316653,0,0,0,0
0.113092,0.0910105,0,0,0,0
0.0813597,0.11422,0,0,0,0
0.0561692,0.125248,0,0,0,0
0.0311072,0.11016,0,0,0,0
0.0053832,0.075684,0,0,0,0
-0.0128538,0.0444231,0,0,0,0
-0.0212,0.023144,0,0,0,0
-0.0221993,0.00887258,0,0,0,0
-0.00625767,-0.00537362,0,0,0,0
0.0420707,-0.0223586,0,0,0,0
0.0454248,-0.0147701,0,0,0,0
0.0413649,-0.00805123,0,0,0,0
0.0315636,-0.0062217,0,0,0,0
0.0180804,-0.00420119,0,0,0,0
-0.00494417,0.0040221,0,0,0,0
-0.0222758,0.0159911,0,0,0,0
-0.0692526,0.0466111,0,0,0,0
-0.102852,0.0695178,0,0,0,0
-0.123902,0.09133,0,0,0,0
-0.108202,0.0954018,0,0,0,0
-0.0342174,0.0705203,0,0,0,0
0.0296704,0.118812,0,0,0,0
0.0850806,0.172558,0,0,0,0
0.116599,0.190175,0,0,0,0
0.124082,0.168792,0,0,0,0
0.0535566,0.13691,0,0,0,0
-0.0261134,0.112585,0,0,0,0
-0.0511836,0.0839549,0,0,0,0
-0.023393,0.0671063,0,0,0,0
0.0487143,0.0569568,0,0,0,0
0.0831022,0.0406359,0,0,0,0
0.0658009,0.0307471,0,0,0,0
0.0247093,0.00688726,0,0,0,0
-0.0313927,-0.0270535,0,0,0,0
-0.0553627,-0.0580112,0,0,0,0
-0.0595797,-0.0902625,0,0,0,0
-0.0319503,-0.104579,0,0,0,0
0.00254485,-0.105339,0,0,0,0
0.040295,-0.0949521,0,0,0,0
0.0518067,-0.086849,0,0,0,0
0.0159489,-0.0808684,0,0,0,0
-0.0324384,-0.0714942,0,0,0,0
-0.0726554,-0.0668409,0,0,0,0
-0.0665456,-0.0710731,0,0,0,0
-0.0764433,-0.0803953,0,0,0,0
-0.0764326,-0.0958476,0,0,0,0
-0.0806118,-0.118076,0,0,0,0
-0.0687344,-0.131612,0,0,0,0
-0.0410596,-0.145386,0,0,0,0
-0.00993277,-0.156394,0,0,0,0
-0.00474282,-0.152757,0,0,0,0
-0.0406992,-0.111706,0,0,0,0
-0.0515711,-0.0940195,0,0,0,0
-0.0426995,-0.0731585,0,0,0,0
-0.0130042,-0.0667591,0,0,0,0
0.0248353,-0.0450576,0,0,0,0
0.0501758,0.000610618,0,0,0,0
0.102228,0.0534838,0,0,0,0
0.0907914,0.0988306,0,0,0,0
0.0803633,0.110466,0,0,0,0
0.0788034,0.102291,0,0,0,0
0.0564302,0.0975685,0,0,0,0
0.0181199,0.0879942,0,0,0,0
-0.00665505,0.0706398,0,0,0,0
-0.0235143,0.048191,0,0,0,0
-0.0233305,0.0212773,0,0,0,0
-0.00778447,0.00634465,0,0,0,0
0.0104057,-0.0096979,0,0,0,0
0.0205165,-0.0164947,0,0,0,0
0.0310597,-0.0158555,0,0,0,0
0.0282745,-0.0155243,0,0,0,0
0.00421364,-0.0087744,0,0,0,0
-0.0233013,0.00690565,0,0,0,0
-0.0746184,0.0257131,0,0,0,0
-0.0950979,0.04609,0,0,0,0
-0.123127,0.068948,0,0,0,0
-0.114582,0.0642044,0,0,0,0
0.0283323,0.0438755,0,0,0,0
0.0576603,0.106852,0,0,0,0
0.0983577,0.172227,0,0,0,0
0.120262,0.17606,0,0,0,0
0.0709622,0.164395,0,0,0,0
0.0162284,0.135946,0,0,0,0
-0.0288288,0.121291,0,0,0,0
0.00100499,0.100814,0,0,0,0
0.0355758,0.0936368,0,0,0,0
0.0560067,0.085714,0,0,0,0
0.0851702,0.0737628,0,0,0,0
0.0714476,0.047817,0,0,0,0
0.00983532,0.0125232,0,0,0,0
-0.0432323,-0.0301831,0,0,0,0
-0.0552173,-0.0746792,0,0,0,0
-0.0484207,-0.100793,0,0,0,0
-0.0257305,-0.123363,0,0,0,0
0.0113437,-0.132891,0,0,0,0
0.0182013,-0.115834,0,0,0,0
0.0202507,-0.0991868,0,0,0,0
0.000489339,-0.0853087,0,0,0,0
-0.0121089,-0.0784559,0,0,0,0
-0.0303064,-0.0755482,0,0,0,0
-0.0493072,-0.0770262,0,0,0,0
-0.0765954,-0.0860745,0,0,0,0
-0.099464,-0.100169,0,0,0,0
-0.0845386,-0.123906,0,0,0,0
-0.0744533,-0.144378,0,0,0,0
-0.0440734,-0.14686,0,0,0,0
-0.0417131,-0.135688,0,0,0,0
-0.0287658,-0.0991254,0,0,0,0
-0.0240914,-0.0855038,0,0,0,0
-0.0111818,-0.078166,0,0,0,0
0.00369143,-0.0760777,0,0,0,0
0.018924,-0.0591203,0,0,0,0
0.0387484,-0.0368763,0,0,0,0
0.0664808,0.0102234,0,0,0,0
0.0664509,0.0735523,0,0,0,0
0.0557054,0.093129,0,0,0,0
0.0424679,0.100575,0,0,0,0
0.0292947,0.0966983,0,0,0,0
0.0364541,0.0866811,0,0,0,0
0.0444332,0.0785137,0,0,0,0
0.0301864,0.0708196,0,0,0,0
0.0206968,0.054334,0,0,0,0
0.0193484,0.0293133,0,0,0,0
0.01961,0.0130922,0,0,0,0
0.0190268,-0.00367291,0,0,0,0
0.0100961,-0.0194099,0,0,0,0
0.0162513,-0.0321723,0,0,0,0
0.00653674,-0.0368322,0,0,0,0
-0.0207491,-0.0348941,0,0,0,0
-0.0645117,-0.0115918,0,0,0,0
-0.104115,0.0105089,0,0,0,0
-0.117277,0.0347226,0,0,0,0
-0.106623,0.0536159,0,0,0,0
-0.0725731,0.0641765,0,0,0,0
0.0052411,0.0917458,0,0,0,0
0.0716327,0.139387,0,0,0,0
0.115625,0.171989,0,0,0,0
0.105615,0.164812,0,0,0,0
0.0401073,0.143424,0,0,0,0
-0.0114564,0.115727,0,0,0,0
-0.0438121,0.0954478,0,0,0,0
0.00392124,0.0820559,0,0,0,0
0.0500077,0.0813589,0,0,0,0
0.0818186,0.0590305,0,0,0,0
0.0407507,0.0452687,0,0,0,0
0.00615162,0.0215864,0,0,0,0
-0.0294459,-0.0145734,0,0,0,0
-0.0295664,-0.056456,0,0,0,0
-0.0162375,-0.0944664,0,0,0,0
0.00923158,-0.113663,0,0,0,0
0.0345486,-0.118599,0,0,0,0
0.0380119,-0.101868,0,0,0,0
0.0433545,-0.0849906,0,0,0,0
0.0223981,-0.0632135,0,0,0,0
0.000414393,-0.0504327,0,0,0,0
-0.0211769,-0.0461333,0,0,0,0
-0.0484343,-0.0470683,0,0,0,0
-0.0659462,-0.0572559,0,0,0,0
-0.0744539,-0.0826334,0,0,0,0
-0.0670957,-0.118036,0,0,0,0
-0.0741149,-0.149878,0,0,0,0
-0.0503676,-0.153743,0,0,0,0
-0.0323295,-0.145725,0,0,0,0
0.0107204,-0.139768,0,0,0,0
-0.0134119,-0.115032,0,0,0,0
-0.0126974,-0.100113,0,0,0,0
-0.0257965,-0.079018,0,0,0,0
-0.024387,-0.0624002,0,0,0,0
0.0145695,-0.0413754,0,0,0,0
0.0988538,-0.00618634,0,0,0,0
0.15284,0.0444538,0,0,0,0
0.12385,0.090359,0,0,0,0
0.0844723,0.112763,0,0,0,0
0.0497239,0.100063,0,0,0,0
0.0265971,0.0778326,0,0,0,0
0.0113598,0.0600132,0,0,0,0
-0.000275806,0.0422091,0,0,0,0
-0.00599888,0.035776,0,0,0,0
-0.00488228,0.0256823,0,0,0,0
0.013469,0.00780604,0,0,0,0
0.0269755,0.00104603,0,0,0,0
0.0399094,-0.00551043,0,0,0,0
0.0337512,-0.00802643,0,0,0,0
0.0298221,-0.00623803,0,0,0,0
0.0164234,-0.00424703,0,0,0,0
-0.0105585,-0.000733575,0,0,0,0
-0.050958,0.0208288,0,0,0,0
-0.0695344,0.0243487,0,0,0,0
-0.110572,0.0423752,0,0,0,0
-0.123801,0.0607885,0,0,0,0
-0.128065,0.0674705,0,0,0,0
-0.0662017,0.0761542,0,0,0,0
0.01116,0.115717,0,0,0,0
0.0593583,0.159868,0,0,0,0
0.0994024,0.15372,0,0,0,0
0.0660051,0.141876,0,0,0,0
0.0393421,0.12243,0,0,0,0
0.00530307,0.107639,0,0,0,0
0.0172153,0.092953,0,0,0,0
0.0454216,0.0920496,0,0,0,0
0.0557171,0.070588,0,0,0,0
0.0454457,0.0582653,0,0,0,0
0.00720855,0.0326622,0,0,0,0
-0.0296644,-0.00565997,0,0,0,0
-0.0414885,-0.0489043,0,0,0,0
-0.0232495,-0.0873075,0,0,0,0
0.00498208,-0.113024,0,0,0,0
0.0322939,-0.111062,0,0,0,0
0.0451423,-0.0994719,0,0,0,0
0.0437268,-0.0761602,0,0,0,0
0.024681,-0.0505273,0,0,0,0
0.0031126,-0.0389955,0,0,0,0
-0.0163419,-0.0325084,0,0,0,0
-0.0320016,-0.0412404,0,0,0,0
-0.0492672,-0.0506917,0,0,0,0
-0.0770852,-0.0751448,0,0,0,0
-0.0911934,-0.108161,0,0,0,0
-0.0833042,-0.129294,0,0,0,0
-0.0617169,-0.154978,0,0,0,0
-0.0256306,-0.160007,0,0,0,0
-0.0162255,-0.148035,0,0,0,0
-0.0220241,-0.109543,0,0,0,0
-0.0153306,-0.0969118,0,0,0,0
-0.0224138,-0.077019,0,0,0,0
-0.0021208,-0.0718127,0,0,0,0
0.027309,-0.0516759,0,0,0,0
0.0650344,-0.0177563,0,0,0,0
0.116316,0.0237037,0,0,0,0
0.096687,0.0744265,0,0,0,0
0.0965593,0.0837732,0,0,0,0
0.0795535,0.0824757,0,0,0,0
0.0588546,0.0777891,0,0,0,0
0.0388911,0.070146,0,0,0,0
0.0304189,0.0629357,0,0,0,0
0.00480606,0.0675459,0,0,0,0
-0.00495315,0.0680563,0,0,0,0
0.0144276,0.0571599,0,0,0,0
0.0103639,0.053297,0,0,0,0
0.0313137,0.0380536,0,0,0,0
0.0368595,0.0222026,0,0,0,0
0.034025,0.0119221,0,0,0,0
0.0201343,0.00610742,0,0,0,0
-0.0130993,0.00606876,0,0,0,0
-0.0632084,0.0199687,0,0,0,0
-0.0749732,0.034053,0,0,0,0
-0.0967093,0.0573018,0,0,0,0
-0.126765,0.0626914,0,0,0,0
-0.00586943,0.0420334,0,0,0,0
0.0470127,0.0915965,0,0,0,0
0.0637834,0.152777,0,0,0,0
0.0820899,0.154053,0,0,0,0
0.0756445,0.142934,0,0,0,0
0.0397048,0.119371,0,0,0,0
0.00453196,0.100385,0,0,0,0
0.000499849,0.0951307,0,0,0,0
0.0320317,0.0930902,0,0,0,0
0.0374044,0.0975474,0,0,0,0
0.0636791,0.085005,0,0,0,0
0.0446148,0.057533,0,0,0,0
0.00882602,0.0182362,0,0,0,0
-0.025878,-0.0311022,0,0,0,0
-0.0332672,-0.0765131,0,0,0,0
-0.0295429,-0.108749,0,0,0,0
-0.0227522,-0.1253,0,0,0,0
-0.0172651,-0.128737,0,0,0,0
0.00560984,-0.108364,0,0,0,0
0.00539599,-0.0883256,0,0,0,0
0.000435406,-0.0802672,0,0,0,0
-0.00636296,-0.0748067,0,0,0,0
-0.00927504,-0.0753848,0,0,0,0
-0.0187559,-0.0741086,0,0,0,0
-0.0499564,-0.0782465,0,0,0,0
-0.0791679,-0.0943363,0,0,0,0
-0.0945577,-0.120722,0,0,0,0
-0.100535,-0.129536,0,0,0,0
-0.0763208,-0.139659,0,0,0,0
-0.0646637,-0.135803,0,0,0,0
-0.00971488,-0.120217,0,0,0,0
0.00802077,-0.107684,0,0,0,0
0.0181118,-0.0930055,0,0,0,0
0.00992211,-0.0718733,0,0,0,0
0.0115238,-0.0527639,0,0,0,0
0.0277453,-0.0388507,0,0,0,0
0.0511533,0.00010187,0,0,0,0
0.053386,0.040576,0,0,0,0
0.0265645,0.0779885,0,0,0,0
0.0211244,0.0945343,0,0,0,0
0.00627945,0.0942589,0,0,0,0
0.0173677,0.0826197,0,0,0,0
0.0217603,0.0702891,0,0,0,0
0.028466,0.0643724,0,0,0,0
0.038613,0.0581466,0,0,0,0
0.0291937,0.0475237,0,0,0,0
0.0238519,0.0272717,0,0,0,0
0.00659684,0.0172981,0,0,0,0
0.0098895,0.000735022,0,0,0,0
0.00832617,-0.015878,0,0,0,0
0.00206105,-0.0276637,0,0,0,0
-0.0141907,-0.0309205,0,0,0,0
-0.0328526,-0.021331,0,0,0,0
-0.075185,0.000271052,0,0,0,0
-0.124993,0.0201905,0,0,0,0
-0.14555,0.0457635,0,0,0,0
-0.200193,0.0715614,0,0,0,0
-0.0457713,0.0495464,0,0,0,0
0.0373708,0.102665,0,0,0,0
0.0679514,0.167685,0,0,0,0
0.10783,0.171995,0,0,0,0
0.11136,0.163687,0,0,0,0
0.0749506,0.139411,0,0,0,0
0.0179122,0.118299,0,0,0,0
0.0233479,0.0936533,0,0,0,0
0.0346076,0.0879094,0,0,0,0
0.0598998,0.0924463,0,0,0,0
0.0648747,0.0794167,0,0,0,0
0.0254291,0.0515611,0,0,0,0
-0.0387027,0.0142444,0,0,0,0
-0.0791526,-0.028174,0,0,0,0
-0.0669769,-0.0732589,0,0,0,0
-0.037143,-0.113051,0,0,0,0
0.0147748,-0.126479,0,0,0,0
0.0396175,-0.116161,0,0,0,0
0.0469343,-0.0965898,0,0,0,0
0.0482639,-0.0894951,0,0,0,0
0.0268174,-0.0797164,0,0,0,0
0.00289923,-0.0723464,0,0,0,0
-0.0178148,-0.0701908,0,0,0,0
-0.0408667,-0.071652,0,0,0,0
-0.0853694,-0.0773127,0,0,0,0
-0.126846,-0.0906519,0,0,0,0
-0.122803,-0.124975,0,0,0,0
-0.0899084,-0.140043,0,0,0,0
-0.0277107,-0.14835,0,0,0,0
-0.0146999,-0.13581,0,0,0,0
-0.0109177,-0.100953,0,0,0,0
-0.00691926,-0.0640957,0,0,0,0
0.0319197,-0.057063,0,0,0,0
0.0286959,-0.0400334,0,0,0,0
0.0371341,-0.0307875,0,0,0,0
0.0484357,-0.0231552,0,0,0,0
0.0574078,-0.0110028,0,0,0,0
0.064869,0.011255,0,0,0,0
0.0580644,0.0483464,0,0,0,0
0.0111272,0.0715294,0,0,0,0
-0.00393758,0.0709847,0,0,0,0
-0.0172536,0.0675764,0,0,0,0
0.00698301,0.054335,0,0,0,0
0.0155912,0.0459449,0,0,0,0
0.0331102,0.0405583,0,0,0,0
0.0409779,0.0384693,0,0,0,0
0.0574339,0.02834,0,0,0,0
0.0477657,0.025077,0,0,0,0
0.0402692,0.0211557,0,0,0,0
0.0256874,0.0100866,0,0,0,0
0.0189791,0.000920528,0,0,0,0
0.00557154,-0.00481908,0,0,0,0
-0.0151016,-0.00813141,0,0,0,0
-0.0579537,0.0135027,0,0,0,0
-0.100632,0.0330236,0,0,0,0
-0.12799,0.0612165,0,0,0,0
-0.135464,0.0708592,0,0,0,0
-0.0679287,0.0692447,0,0,0,0
0.014957,0.118669,0,0,0,0
0.0904293,0.177099,0,0,0,0
0.117941,0.187192,0,0,0,0
0.0839283,0.173201,0,0,0,0
0.0268509,0.152732,0,0,0,0
-0.00883679,0.123544,0,0,0,0
-0.0364572,0.101428,0,0,0,0
0.0149722,0.0827253,0,0,0,0
0.0535321,0.0794504,0,0,0,0
0.0845791,0.0541658,0,0,0,0
0.0792814,0.0296236,0,0,0,0
0.0356376,0.00171185,0,0,0,0
-0.0210214,-0.0364395,0,0,0,0
-0.0883206,-0.0707443,0,0,0,0
-0.117056,-0.104592,0,0,0,0
-0.0865843,-0.120363,0,0,0,0
-0.0157929,-0.124374,0,0,0,0
0.0384391,-0.112533,0,0,0,0
0.0510692,-0.0954808,0,0,0,0
0.0628235,-0.0836284,0,0,0,0
0.0377797,-0.0702673,0,0,0,0
0.00161258,-0.0604459,0,0,0,0
-0.033582,-0.0523564,0,0,0,0
-0.0752541,-0.058865,0,0,0,0
-0.101378,-0.0754271,0,0,0,0
-0.130138,-0.110902,0,0,0,0
-0.117142,-0.12229,0,0,0,0
-0.0787364,-0.136813,0,0,0,0
-0.0238762,-0.152386,0,0,0,0
0.0202781,-0.133666,0,0,0,0
-0.00905027,-0.102872,0,0,0,0
-0.0011194,-0.0929184,0,0,0,0
-0.00331943,-0.07211,0,0,0,0
0.0119084,-0.0553228,0,0,0,0
0.0342513,-0.0419932,0,0,0,0
0.0704543,-0.029565,0,0,0,0
0.115068,0.00940731,0,0,0,0
0.126445,0.0575623,0,0,0,0
0.0647902,0.090511,0,0,0,0
0.0337137,0.0983497,0,0,0,0
0.00646569,0.0929886,0,0,0,0
0.00815773,0.0700829,0,0,0,0
0.0176913,0.0576766,0,0,0,0
0.0249103,0.0460311,0,0,0,0
0.0194478,0.0397961,0,0,0,0
0.0399651,0.0277441,0,0,0,0
0.0453608,0.0220938,0,0,0,0
0.0287087,0.0154424,0,0,0,0
0.00869729,0.00615143,0,0,0,0
0.00258849,-0.00338946,0,0,0,0
0.00285393,-0.014184,0,0,0,0
-0.0206256,-0.0167129,0,0,0,0
-0.0653207,0.011604,0,0,0,0
-0.0616124,0.0210507,0,0,0,0
-0.0995177,0.0451897,0,0,0,0
-0.155154,0.0685513,0,0,0,0
-0.133338,0.0639298,0,0,0,0
-0.0329395,0.09994,0,0,0,0
0.0776692,0.149819,0,0,0,0
0.129972,0.164067,0,0,0,0
0.149007,0.15306,0,0,0,0
0.0928328,0.128222,0,0,0,0
0.0341398,0.106567,0,0,0,0
-0.00962501,0.100943,0,0,0,0
0.002279,0.0964032,0,0,0,0
0.0372714,0.103461,0,0,0,0
0.068729,0.0812339,0,0,0,0
0.0519565,0.0636478,0,0,0,0
0.0127222,0.0372191,0,0,0,0
-0.0397877,-0.00941681,0,0,0,0
-0.0752315,-0.0578826,0,0,0,0
-0.0580055,-0.10197,0,0,0,0
-0.02331,-0.136993,0,0,0,0
0.0237975,-0.157536,0,0,0,0
0.0398489,-0.146326,0,0,0,0
0.032363,-0.118338,0,0,0,0
0.0136945,-0.0954644,0,0,0,0
-0.00831655,-0.0731714,0,0,0,0
-0.0313272,-0.059466,0,0,0,0
-0.0446783,-0.0546583,0,0,0,0
-0.0677344,-0.0565022,0,0,0,0
-0.0878739,-0.0766469,0,0,0,0
-0.0936009,-0.108077,0,0,0,0
-0.0706143,-0.134771,0,0,0,0
-0.0402732,-0.153594,0,0,0,0
-0.0440679,-0.139124,0,0,0,0
-0.0020691,-0.112974,0,0,0,0
-0.0144835,-0.0897564,0,0,0,0
-0.00484402,-0.087606,0,0,0,0
0.00530892,-0.0768555,0,0,0,0
0.0314897,-0.0691367,0,0,0,0
0.0345056,-0.0446597,0,0,0,0
0.04419,0.00359107,0,0,0,0
0.0858644,0.05488,0,0,0,0
0.0839166,0.0932045,0,0,0,0
0.0375436,0.11404,0,0,0,0
0.0178666,0.107426,0,0,0,0
0.0103305,0.0857955,0,0,0,0
0.00695155,0.0736841,0,0,0,0
0.0167662,0.059439,0,0,0,0
0.0261588,0.0423745,0,0,0,0
0.0319947,0.0258,0,0,0,0
0.0351107,0.0122788,0,0,0,0
0.0381586,0.00132822,0,0,0,0
0.0138124,-0.00415062,0,0,0,0
-0.00328036,-0.0136418,0,0,0,0
-0.0113407,-0.0213921,0,0,0,0
-0.024131,-0.0250292,0,0,0,0
-0.028708,-0.0104267,0,0,0,0
-0.0643005,0.0140667,0,0,0,0
-0.0755333,0.0412715,0,0,0,0
-0.120007,0.0721334,0,0,0,0
-0.132106,0.0812494,0,0,0,0
-0.0426931,0.088525,0,0,0,0
0.00872366,0.137734,0,0,0,0
0.065942,0.186055,0,0,0,0
0.123265,0.196158,0,0,0,0
0.0760538,0.177814,0,0,0,0
0.0256546,0.137186,0,0,0,0
-0.00860057,0.100593,0,0,0,0
3.7723e-05,0.0806369,0,0,0,0
0.0237419,0.0786764,0,0,0,0
0.0404065,0.0727984,0,0,0,0
0.0681756,0.0504436,0,0,0,0
0.0550358,0.0230392,0,0,0,0
0.00548384,-0.00957195,0,0,0,0
-0.035532,-0.0456822,0,0,0,0
-0.0619001,-0.0871759,0,0,0,0
-0.0464879,-0.111239,0,0,0,0
-0.014485,-0.125269,0,0,0,0
0.0101001,-0.117082,0,0,0,0
0.0118272,-0.0961634,0,0,0,0
0.0146146,-0.0792835,0,0,0,0
0.00977541,-0.0661951,0,0,0,0
-0.00204312,-0.0610516,0,0,0,0
-0.0137904,-0.0595135,0,0,0,0
-0.0364409,-0.0605622,0,0,0,0
-0.0692956,-0.067892,0,0,0,0
-0.0875545,-0.0914392,0,0,0,0
-0.0810289,-0.112241,0,0,0,0
-0.0746687,-0.131227,0,0,0,0
-0.0597636,-0.134759,0,0,0,0
-0.02388,-0.140684,0,0,0,0
-0.0145052,-0.120554,0,0,0,0
-0.0208683,-0.0803304,0,0,0,0
-0.0228144,-0.0646835,0,0,0,0
-0.0190566,-0.0498986,0,0,0,0
0.00254059,-0.048362,0,0,0,0
0.0355502,-0.0434175,0,0,0,0
0.0748001,-0.0357485,0,0,0,0
0.114511,-0.00158095,0,0,0,0
0.108406,0.060989,0,0,0,0
0.0805061,0.079544,0,0,0,0
0.0325148,0.0959851,0,0,0,0
0.0141507,0.0897884,0,0,0,0
0.00288079,0.0695371,0,0,0,0
0.00576508,0.0574764,0,0,0,0
0.00514356,0.0423046,0,0,0,0
0.019421,0.0293319,0,0,0,0
0.0353787,0.0186631,0,0,0,0
0.0342757,0.0164204,0,0,0,0
0.03923,0.0112427,0,0,0,0
0.0273141,0.0048346,0,0,0,0
0.024337,-0.00453078,0,0,0,0
0.0188584,-0.0140287,0,0,0,0
-0.0051573,-0.0189264,0,0,0,0
-0.0525985,0.00850432,0,0,0,0
-0.0817801,0.0288532,0,0,0,0
-0.120126,0.0522864,0,0,0,0
-0.143604,0.071025,0,0,0,0
-0.0817063,0.0495226,0,0,0,0
-0.00800337,0.111523,0,0,0,0
0.0746166,0.169852,0,0,0,0
0.096287,0.190302,0,0,0,0
0.104639,0.181489,0,0,0,0
0.0444975,0.16043,0,0,0,0
-0.0188004,0.14143,0,0,0,0
-0.0368317,0.117716,0,0,0,0
-0.00713238,0.0975151,0,0,0,0
0.044752,0.0793298,0,0,0,0
0.0751305,0.0482467,0,0,0,0
0.0849706,0.0284543,0,0,0,0
0.0590204,0.00344484,0,0,0,0
-8.48286e-05,-0.0306425,0,0,0,0
-0.0516737,-0.0654385,0,0,0,0
-0.0691983,-0.0976759,0,0,0,0
-0.0587171,-0.116779,0,0,0,0
-0.0331352,-0.129465,0,0,0,0
0.0023756,-0.123061,0,0,0,0
0.0125853,-0.110532,0,0,0,0
0.00708244,-0.0951614,0,0,0,0
-0.00183428,-0.08531,0,0,0,0
-0.0142815,-0.0760268,0,0,0,0
-0.0237416,-0.0643483,0,0,0,0
-0.0486302,-0.0655001,0,0,0,0
-0.0692874,-0.0786804,0,0,0,0
-0.102659,-0.0931312,0,0,0,0
-0.103734,-0.104781,0,0,0,0
-0.0922041,-0.123848,0,0,0,0
-0.0352926,-0.135099,0,0,0,0
0.0145372,-0.126671,0,0,0,0
-0.0191948,-0.0999229,0,0,0,0
-0.0069902,-0.0958634,0,0,0,0
-0.0224616,-0.076436,0,0,0,0
0.00304666,-0.0651592,0,0,0,0
0.0316697,-0.0525186,0,0,0,0
0.0814323,-0.0236118,0,0,0,0
0.103195,0.0159142,0,0,0,0
0.0803599,0.0716982,0,0,0,0
0.0695861,0.0871807,0,0,0,0
0.0537705,0.0840108,0,0,0,0
0.0430457,0.0685975,0,0,0,0
0.02567,0.0624079,0,0,0,0
0.000996774,0.0569912,0,0,0,0
-0.00274195,0.0475452,0,0,0,0
0.0073118,0.0351226,0,0,0,0
0.0335206,0.0204902,0,0,0,0
0.0398544,0.0174414,0,0,0,0
0.0453762,0.0141652,0,0,0,0
0.0426355,0.00483797,0,0,0,0
0.0122679,0.00142727,0,0,0,0
-0.0197144,-0.00472991,0,0,0,0
-0.0545362,-0.00115033,0,0,0,0
-0.0868829,0.00987842,0,0,0,0
-0.0745966,0.0212795,0,0,0,0
-0.0996659,0.0539177,0,0,0,0
-0.102439,0.0654493,0,0,0,0
-0.0610617,0.0568137,0,0,0,0
-0.0124321,0.113811,0,0,0,0
0.05698,0.17452,0,0,0,0
0.103452,0.177905,0,0,0,0
0.105098,0.159771,0,0,0,0
0.0529063,0.135834,0,0,0,0
0.0041047,0.119794,0,0,0,0
-0.0072068,0.103477,0,0,0,0
0.0156073,0.099915,0,0,0,0
0.0627271,0.10313,0,0,0,0
0.101814,0.0731606,0,0,0,0
0.0707971,0.0456832,0,0,0,0
0.032178,0.0185177,0,0,0,0
-0.0129118,-0.0206458,0,0,0,0
-0.0476287,-0.0616356,0,0,0,0
-0.0605168,-0.0917094,0,0,0,0
-0.0440171,-0.118767,0,0,0,0
-0.018132,-0.127458,0,0,0,0
0.00670361,-0.120203,0,0,0,0
0.00782552,-0.107333,0,0,0,0
0.00912995,-0.100037,0,0,0,0
-0.00107826,-0.0913367,0,0,0,0
-0.0186431,-0.0864077,0,0,0,0
-0.0466892,-0.0856272,0,0,0,0
-0.0835012,-0.0914317,0,0,0,0
-0.0962955,-0.0995821,0,0,0,0
-0.0810199,-0.122517,0,0,0,0
-0.0782687,-0.137901,0,0,0,0
-0.0605343,-0.146322,0,0,0,0
-0.0638141,-0.126511,0,0,0,0
-0.00399337,-0.0996159,0,0,0,0
-0.0054838,-0.0843868,0,0,0,0
0.00841254,-0.0772458,0,0,0,0
0.00666124,-0.0622932,0,0,0,0
