0.191946,0.243038,-0.041337,0.292013,0.294151,0.542559,0.730639
0.192647,0.243847,-0.0416157,0.291264,0.294102,0.542552,0.730963
0.193194,0.244597,-0.0416456,0.291224,0.293885,0.542471,0.731126
0.194034,0.245392,-0.0416284,0.291527,0.293488,0.542749,0.730958
0.194624,0.24614,-0.0416359,0.292194,0.293136,0.543177,0.730516
0.195148,0.246602,-0.0416664,0.292861,0.292936,0.543391,0.730169
0.195724,0.246872,-0.0416667,0.293585,0.292541,0.543759,0.729763
0.19629,0.247328,-0.0417645,0.294153,0.292248,0.544073,0.729417
0.196877,0.247548,-0.0419153,0.294626,0.292029,0.544402,0.729069
0.19761,0.247579,-0.0420045,0.294919,0.291741,0.544649,0.728881
0.19902,0.247274,-0.041785,0.294611,0.291018,0.544822,0.729165
0.199907,0.247045,-0.0418255,0.295042,0.290447,0.544766,0.72926
0.200845,0.246721,-0.0417106,0.29513,0.289774,0.544694,0.729546
0.201752,0.24634,-0.0416647,0.295401,0.289059,0.54471,0.729708
0.202509,0.245926,-0.041733,0.295688,0.288647,0.544654,0.729797
0.203494,0.245245,-0.041739,0.295646,0.288306,0.544413,0.730129
0.204274,0.244193,-0.0420192,0.295773,0.288569,0.543893,0.73036
0.204719,0.243397,-0.0421378,0.296055,0.288638,0.543417,0.730573
0.204999,0.242529,-0.0422804,0.296192,0.28889,0.543,0.730729
0.205217,0.241152,-0.0424051,0.296157,0.289169,0.542295,0.731155
0.205148,0.240185,-0.0425655,0.296599,0.289473,0.541802,0.731222
0.205023,0.239003,-0.0426701,0.296472,0.28983,0.54115,0.731615
0.204658,0.237584,-0.0426609,0.296427,0.290119,0.540258,0.732177
0.204045,0.236666,-0.0427679,0.296463,0.290561,0.539565,0.732498
0.203156,0.235422,-0.0428595,0.295944,0.291353,0.538735,0.733004
0.202464,0.234518,-0.0429122,0.295463,0.29211,0.537912,0.733501
0.201731,0.233523,-0.0427568,0.294879,0.292472,0.537333,0.734016
0.20089,0.23262,-0.0428264,0.294377,0.293103,0.536649,0.734466
0.200145,0.231119,-0.0423489,0.293231,0.292764,0.536235,0.735362
0.19929,0.230436,-0.0422766,0.292374,0.293266,0.535944,0.735715
0.198268,0.229545,-0.0421127,0.291423,0.293541,0.535564,0.736259
0.197754,0.228761,-0.0420047,0.29085,0.293748,0.535385,0.736534
0.197383,0.228074,-0.0420186,0.290574,0.293971,0.535265,0.736641
0.197143,0.227595,-0.042118,0.29063,0.294114,0.535143,0.73665
0.197165,0.226921,-0.0422176,0.290568,0.294229,0.535007,0.736727
0.197065,0.226317,-0.0425959,0.290707,0.294982,0.534658,0.736625
0.197067,0.225919,-0.0428219,0.290747,0.295457,0.534582,0.736474
0.197022,0.225964,-0.0428576,0.290857,0.295632,0.534544,0.736387
0.196954,0.226251,-0.0427643,0.290825,0.295681,0.534608,0.736334
0.196876,0.226677,-0.042648,0.290841,0.295611,0.534819,0.736202
0.196681,0.22725,-0.0424789,0.290864,0.29534,0.535221,0.73601
0.196501,0.227794,-0.042439,0.291034,0.295103,0.53573,0.735668
0.19637,0.228618,-0.0424395,0.291385,0.294798,0.536556,0.735049
0.196387,0.230055,-0.0423077,0.291405,0.294432,0.537382,0.734584
0.196597,0.231053,-0.0420803,0.291174,0.294115,0.537991,0.734357
0.196874,0.232073,-0.0418703,0.290581,0.294078,0.538431,0.734284
0.197069,0.233594,-0.0416473,0.289783,0.294162,0.538975,0.734167
0.197104,0.234778,-0.0414947,0.289274,0.29375,0.539274,0.734313
0.196879,0.235976,-0.0414291,0.288588,0.294279,0.539447,0.734243
0.196729,0.237087,-0.0412649,0.287755,0.294647,0.539149,0.734642
0.196204,0.238954,-0.0412113,0.287787,0.295007,0.539519,0.734213
0.195826,0.240431,-0.0411949,0.288178,0.29515,0.539748,0.733834
0.195532,0.241724,-0.0413345,0.288528,0.295562,0.539912,0.73341
0.195619,0.242926,-0.0414998,0.289704,0.295562,0.54068,0.73238
0.196186,0.244568,-0.0416012,0.291465,0.294567,0.541785,0.731264
0.196956,0.246276,-0.042047,0.292745,0.294563,0.542289,0.73038
0.198006,0.246796,-0.0420535,0.292449,0.294597,0.541879,0.730789
0.198968,0.2472,-0.0418241,0.292084,0.294207,0.54154,0.731343
0.199441,0.247807,-0.0417051,0.292132,0.293798,0.541903,0.73122
0.199606,0.248239,-0.0416014,0.292298,0.293432,0.542442,0.730901
0.199738,0.248604,-0.0415416,0.292776,0.292878,0.543158,0.7304
0.20017,0.24875,-0.0413881,0.293412,0.291926,0.54389,0.729981
0.200585,0.248811,-0.0413211,0.294243,0.290931,0.544552,0.72955
0.201065,0.248916,-0.0412732,0.294955,0.289986,0.54553,0.728907
0.201547,0.248959,-0.0415183,0.295479,0.289905,0.546079,0.728316
0.202602,0.248809,-0.0416903,0.296236,0.28924,0.546845,0.727698
0.203571,0.248464,-0.0417444,0.296349,0.288925,0.546932,0.727712
0.205174,0.248041,-0.0414553,0.295998,0.288076,0.547029,0.728119
0.206272,0.247529,-0.0414077,0.295877,0.287672,0.547003,0.728347
0.207089,0.24725,-0.0415568,0.296417,0.287296,0.546897,0.728356
0.207987,0.246829,-0.041555,0.296561,0.286845,0.546788,0.728556
0.208879,0.246434,-0.0416048,0.296723,0.286524,0.546677,0.7287
0.209974,0.245695,-0.0415056,0.296343,0.286215,0.546423,0.729167
0.210269,0.245102,-0.0418163,0.296695,0.286502,0.545964,0.729255
0.210474,0.244428,-0.0419389,0.296798,0.28658,0.545532,0.729505
0.210515,0.243728,-0.0420486,0.296756,0.286747,0.545165,0.729731
0.210473,0.243058,-0.0420777,0.296793,0.286647,0.544725,0.730084
0.210097,0.241916,-0.0421944,0.296592,0.286881,0.54401,0.730607
0.209544,0.240808,-0.0423177,0.296125,0.28743,0.543419,0.73102
0.209214,0.239809,-0.0421708,0.295802,0.287297,0.542805,0.731659
0.208491,0.239109,-0.0422966,0.295591,0.287848,0.542261,0.731931
0.207777,0.238365,-0.0423421,0.295051,0.288482,0.541326,0.73259
0.206929,0.237334,-0.0425301,0.29453,0.289626,0.539887,0.733411
0.205965,0.236,-0.0427782,0.29401,0.290772,0.539034,0.733794
0.205425,0.234296,-0.0426244,0.294266,0.290989,0.53807,0.734312
0.204864,0.233246,-0.0425138,0.293492,0.29144,0.537453,0.734895
0.203668,0.232085,-0.0425644,0.292362,0.292558,0.536618,0.73551
0.203044,0.230653,-0.0420717,0.29107,0.292412,0.535971,0.736552
0.202764,0.229938,-0.0418194,0.29079,0.292159,0.535804,0.736885
0.201397,0.22892,-0.0418333,0.290907,0.292344,0.535849,0.736732
0.200033,0.22802,-0.0421764,0.291346,0.292913,0.536035,0.736197
0.199194,0.227347,-0.0420889,0.291284,0.292699,0.536277,0.73613
0.198043,0.226544,-0.0423612,0.291388,0.29326,0.536696,0.73556
0.197618,0.226316,-0.0424058,0.2914,0.293358,0.537042,0.735264
0.197354,0.226367,-0.0424757,0.291361,0.293669,0.537146,0.735079
0.19735,0.226586,-0.0423989,0.291025,0.293877,0.537124,0.735145
0.197367,0.226892,-0.0423279,0.290621,0.294245,0.536804,0.735391
0.197329,0.227479,-0.0422289,0.290291,0.294497,0.536645,0.735537
0.197031,0.227962,-0.0422562,0.290246,0.294732,0.536696,0.735424
0.196606,0.228726,-0.0422657,0.290621,0.294573,0.53706,0.735073
0.19604,0.230099,-0.0422015,0.290893,0.294276,0.53773,0.734594
0.195875,0.231053,-0.0419755,0.290843,0.293846,0.538328,0.734348
0.195749,0.231994,-0.0417869,0.290726,0.293527,0.538872,0.734123
0.195726,0.233291,-0.0414687,0.290068,0.293044,0.539607,0.734036
0.1956,0.234291,-0.0413472,0.28955,0.292892,0.539987,0.734023
0.195372,0.235346,-0.0412878,0.289335,0.292925,0.540121,0.733995
0.195146,0.236384,-0.0412179,0.288385,0.293547,0.540144,0.734104
0.194808,0.237316,-0.0412303,0.288098,0.294234,0.539986,0.734058
0.194521,0.238974,-0.0412976,0.288294,0.29486,0.539941,0.733763
0.194369,0.240079,-0.0415224,0.289014,0.295269,0.539569,0.733589
0.194502,0.240977,-0.0416985,0.290145,0.29547,0.540125,0.732651
0.194994,0.242769,-0.0417443,0.291668,0.294564,0.5411,0.731691
0.195558,0.244114,-0.0420286,0.292455,0.294385,0.541734,0.73098
0.196328,0.244677,-0.042018,0.292359,0.294159,0.541667,0.731159
0.196943,0.245246,-0.0419089,0.292146,0.293659,0.541782,0.73136
0.197279,0.245786,-0.0418644,0.29226,0.293338,0.542089,0.731215
0.197529,0.246592,-0.0417919,0.292646,0.292945,0.542708,0.73076
0.19778,0.247065,-0.0416862,0.293047,0.292552,0.54316,0.73042
0.198032,0.247447,-0.0415952,0.293802,0.29203,0.543807,0.729844
0.198172,0.247652,-0.0415786,0.294237,0.291683,0.544173,0.729535
0.19864,0.248209,-0.0417226,0.295816,0.290607,0.545883,0.728047
0.199105,0.248349,-0.0418574,0.296341,0.290305,0.546514,0.72748
0.200093,0.248326,-0.0417909,0.296563,0.289632,0.547019,0.727279
0.200982,0.248116,-0.0417503,0.296621,0.289178,0.547292,0.72723
0.201933,0.247895,-0.0418319,0.296908,0.288817,0.547371,0.727197
0.203153,0.247509,-0.0417671,0.296946,0.288252,0.54724,0.727504
0.205002,0.246877,-0.0414929,0.296544,0.287354,0.547151,0.72809
0.20614,0.246426,-0.0417131,0.297035,0.287044,0.546965,0.728152
0.207112,0.245908,-0.0418188,0.297162,0.286901,0.54666,0.728385
0.207836,0.245219,-0.0419811,0.297237,0.286996,0.546253,0.728623
0.208225,0.244329,-0.0424154,0.297667,0.28759,0.545608,0.728697
0.208761,0.243352,-0.0425647,0.297767,0.287714,0.545018,0.729048
0.208862,0.24252,-0.0426758,0.298007,0.287805,0.544469,0.729324
0.208796,0.241648,-0.0427505,0.298233,0.288009,0.543871,0.729598
0.208654,0.240579,-0.0428307,0.298214,0.288215,0.543176,0.730042
0.208413,0.23938,-0.0429125,0.298059,0.288611,0.542494,0.730456
0.207768,0.238338,-0.0430319,0.297946,0.289279,0.541814,0.730742
0.207275,0.23738,-0.0430137,0.297667,0.289664,0.540851,0.731416
0.206685,0.236535,-0.0429716,0.296759,0.290545,0.539426,0.732487
0.206027,0.235395,-0.0429358,0.296058,0.291233,0.53848,0.733193
0.205576,0.234881,-0.042925,0.295719,0.291506,0.538087,0.73351
0.205106,0.233902,-0.0431749,0.295407,0.292282,0.537414,0.73382
0.203283,0.231795,-0.042797,0.294338,0.292458,0.536719,0.734688
0.202591,0.231359,-0.0426222,0.293817,0.29249,0.536525,0.735025
0.201671,0.230646,-0.0424283,0.293005,0.292667,0.536243,0.735485
0.201022,0.229881,-0.0422838,0.292424,0.292824,0.536067,0.735781
0.200534,0.229054,-0.042222,0.292008,0.293004,0.535874,0.736016
0.200237,0.228362,-0.0422518,0.291936,0.293141,0.535779,0.736059
0.199955,0.227703,-0.0423649,0.291841,0.293479,0.535506,0.73616
0.199863,0.226938,-0.0425211,0.291525,0.294027,0.535003,0.736433
0.199781,0.226481,-0.042658,0.291491,0.294409,0.534745,0.736481
0.199727,0.226263,-0.0427373,0.291497,0.2947,0.534592,0.736473
0.199421,0.226228,-0.0427888,0.291656,0.295094,0.534355,0.736425
0.199344,0.226327,-0.0426132,0.291681,0.295349,0.534314,0.736342
0.198995,0.226523,-0.0425453,0.291751,0.295371,0.534445,0.736211
0.198686,0.226775,-0.0424913,0.291787,0.295267,0.534859,0.735937
0.197987,0.22732,-0.0426634,0.292396,0.295305,0.535692,0.735074
0.197677,0.228151,-0.0425506,0.292454,0.294896,0.536521,0.73461
0.197628,0.22904,-0.042395,0.292432,0.294452,0.537089,0.734382
0.197639,0.230223,-0.0422105,0.292344,0.294024,0.537644,0.734182
0.197746,0.231214,-0.0419032,0.291561,0.29381,0.538195,0.734176
0.197646,0.232318,-0.0418071,0.291271,0.293724,0.538479,0.734117
0.197241,0.234005,-0.041741,0.290322,0.294385,0.538821,0.733977
0.19679,0.235224,-0.0416341,0.28945,0.29494,0.538425,0.73439
0.195982,0.237044,-0.0416708,0.289662,0.295447,0.538563,0.734001
0.1953,0.238768,-0.0416769,0.289575,0.296121,0.538982,0.733455
0.194849,0.240277,-0.0416755,0.289915,0.296216,0.539268,0.733072
0.194621,0.24179,-0.0418563,0.291239,0.295971,0.539983,0.73212
0.194667,0.243784,-0.0420982,0.293147,0.295466,0.541306,0.730583
0.195033,0.245207,-0.0422533,0.294206,0.295158,0.541874,0.729861
0.196564,0.246108,-0.0419352,0.294096,0.294259,0.541957,0.730207
0.197455,0.246609,-0.0418581,0.293613,0.294028,0.541875,0.730555
0.197788,0.247019,-0.0419621,0.293459,0.293761,0.542118,0.730544
0.198168,0.2477,-0.0418551,0.293312,0.293243,0.542486,0.730538
0.198465,0.248103,-0.0417104,0.293534,0.292723,0.543053,0.730236
0.198662,0.248277,-0.041627,0.294356,0.292138,0.543582,0.729746
0.198869,0.248383,-0.0416139,0.295153,0.291466,0.544178,0.729248
0.199204,0.248521,-0.041558,0.296181,0.290286,0.545277,0.728481
0.199373,0.248712,-0.0418531,0.297033,0.290078,0.546309,0.727443
0.200192,0.248648,-0.0418599,0.297529,0.289307,0.547174,0.726897
0.2006,0.248454,-0.0420406,0.297985,0.289114,0.547457,0.726573
0.201458,0.248186,-0.0420323,0.298215,0.288584,0.547718,0.726493
0.202282,0.247917,-0.042007,0.298499,0.288013,0.547672,0.726638
0.20343,0.247592,-0.0419776,0.298647,0.287475,0.547497,0.726921
0.20508,0.24699,-0.0417552,0.298211,0.286788,0.547334,0.727495
0.206025,0.246541,-0.0417753,0.298169,0.286537,0.547173,0.727732
0.206963,0.245868,-0.04178,0.297995,0.286353,0.546845,0.728122
0.207369,0.245165,-0.0420132,0.29806,0.286622,0.546408,0.728317
0.207944,0.244265,-0.0421248,0.297839,0.286746,0.545997,0.728667
0.208045,0.24354,-0.0424914,0.298225,0.28711,0.54544,0.728783
0.208142,0.242737,-0.0426191,0.298207,0.287353,0.544911,0.729091
0.208129,0.241499,-0.0427172,0.29811,0.287669,0.544224,0.729518
0.208003,0.240301,-0.0427995,0.298263,0.287765,0.543372,0.730053
0.207837,0.239574,-0.0429086,0.298416,0.288167,0.542854,0.730217
0.207163,0.23832,-0.0430716,0.298373,0.288982,0.541797,0.730697
0.206679,0.237524,-0.0430111,0.297929,0.289508,0.540869,0.731358
0.205697,0.236399,-0.0430769,0.296937,0.290694,0.53934,0.732419
0.204878,0.235317,-0.0429845,0.296511,0.291135,0.538472,0.733055
0.204166,0.233837,-0.0428684,0.295703,0.291424,0.537772,0.73378
0.203406,0.232656,-0.0426831,0.294998,0.291387,0.537648,0.734169
0.202478,0.231834,-0.0425831,0.293957,0.291825,0.537293,0.734673
0.201655,0.23102,-0.0423134,0.29306,0.292,0.536896,0.735251
0.200787,0.229732,-0.0418803,0.29214,0.291742,0.536666,0.735887
0.200244,0.229046,-0.0418249,0.292076,0.291736,0.536756,0.735849
0.199329,0.228034,-0.042081,0.292149,0.292334,0.536443,0.735812
0.199012,0.227368,-0.0422286,0.292204,0.292483,0.536504,0.735686
0.198673,0.226641,-0.042602,0.292108,0.293403,0.536065,0.735678
0.198788,0.22586,-0.0428021,0.291913,0.293902,0.535776,0.735767
0.198836,0.225658,-0.0429582,0.292044,0.294492,0.53554,0.73565
0.198811,0.225689,-0.0429783,0.291984,0.295,0.53514,0.735762
0.198788,0.225912,-0.0428041,0.291968,0.295264,0.534921,0.735822
0.198437,0.226286,-0.0427382,0.292114,0.295328,0.535058,0.735638
0.197871,0.22667,-0.0425862,0.292071,0.295129,0.535422,0.735471
0.197138,0.227196,-0.0426398,0.292464,0.295123,0.536123,0.734805
0.196571,0.227856,-0.0426225,0.292725,0.294901,0.536643,0.734411
0.196066,0.229681,-0.042432,0.292509,0.2942,0.53802,0.733771
0.196074,0.230646,-0.0422035,0.291862,0.293957,0.538547,0.733739
0.196193,0.231601,-0.0419661,0.291262,0.293673,0.538961,0.733787
0.196224,0.232683,-0.0418269,0.290756,0.293855,0.539233,0.733716
0.196142,0.234299,-0.0417081,0.290496,0.294199,0.539451,0.73352
0.196083,0.235571,-0.0415541,0.289618,0.294709,0.539369,0.733723
0.195836,0.236771,-0.0415324,0.289196,0.295395,0.539213,0.733728
0.195473,0.238173,-0.0415412,0.289388,0.295808,0.539274,0.733441
0.195242,0.239307,-0.0415907,0.289594,0.296141,0.539156,0.733312
0.195024,0.240354,-0.0418191,0.290711,0.296101,0.53953,0.732611
0.19497,0.242385,-0.0420801,0.292664,0.295775,0.54091,0.730945
0.195911,0.244107,-0.0419481,0.293585,0.294772,0.54191,0.73024
0.196748,0.244934,-0.0419657,0.293566,0.294462,0.541976,0.730324
0.19749,0.245543,-0.041816,0.293145,0.29378,0.541949,0.730788
0.198031,0.246157,-0.041774,0.292905,0.29315,0.542182,0.730964
0.198028,0.246799,-0.0419016,0.293126,0.293084,0.542721,0.730502
0.198237,0.247163,-0.0418225,0.293379,0.292765,0.543126,0.730227
0.198491,0.247479,-0.0417037,0.294143,0.29223,0.543641,0.729751
0.198646,0.247646,-0.0416798,0.294772,0.291894,0.544102,0.729288
0.198848,0.247692,-0.0416434,0.295326,0.291324,0.544725,0.728826
0.199244,0.247938,-0.0417823,0.296626,0.290375,0.546025,0.727704
0.200038,0.248037,-0.0419931,0.297229,0.290017,0.546901,0.726942
0.200513,0.248026,-0.0421582,0.297482,0.290038,0.547205,0.726601
0.202149,0.247573,-0.0420894,0.297228,0.289609,0.547089,0.726963
0.203394,0.247273,-0.0419474,0.297118,0.289011,0.547002,0.727312
0.204569,0.246996,-0.0418173,0.297187,0.288286,0.546941,0.727617
0.205967,0.246575,-0.0416,0.297007,0.287499,0.546922,0.728016
0.206768,0.246198,-0.0417526,0.297448,0.287185,0.546691,0.728133
0.207468,0.245663,-0.0419174,0.29763,0.287148,0.546384,0.728304
0.208317,0.244987,-0.0420283,0.297634,0.287082,0.546013,0.728606
0.208829,0.243905,-0.0422023,0.297393,0.287431,0.545474,0.728971
0.208906,0.243079,-0.042522,0.297978,0.287848,0.544764,0.729099
0.208979,0.242147,-0.042628,0.29814,0.288002,0.544169,0.729416
0.208907,0.241066,-0.0427221,0.298011,0.288243,0.54349,0.729879
0.208843,0.239827,-0.0427769,0.297808,0.288385,0.542777,0.730437
0.208257,0.238363,-0.0428937,0.297525,0.289105,0.541856,0.73095
0.207576,0.237266,-0.0429543,0.29758,0.289519,0.541053,0.731359
0.206828,0.236399,-0.0429453,0.297107,0.29001,0.540394,0.731844
0.205961,0.235055,-0.0428389,0.29624,0.290735,0.539145,0.732828
0.205113,0.234071,-0.0428372,0.295578,0.29127,0.538503,0.733355
0.204528,0.232571,-0.0427303,0.295122,0.29128,0.537874,0.733997
0.203494,0.231355,-0.0426191,0.2943,0.29163,0.53754,0.734432
0.202383,0.23033,-0.0424046,0.29322,0.291967,0.537116,0.73504
0.20141,0.229197,-0.0420788,0.292184,0.292088,0.536739,0.735679
0.200933,0.228319,-0.0418549,0.291653,0.291929,0.536741,0.735952
0.200388,0.227636,-0.0418664,0.291706,0.291993,0.536676,0.735953
0.199802,0.227069,-0.0420586,0.29188,0.29237,0.536376,0.735953
0.199199,0.226307,-0.0423522,0.291818,0.293122,0.535936,0.735999
0.199098,0.225783,-0.0424602,0.291776,0.293302,0.535938,0.735942
0.198977,0.2255,-0.0426501,0.291624,0.293898,0.53578,0.73588
0.198928,0.225517,-0.0426878,0.291452,0.294358,0.535552,0.73593
0.19889,0.225632,-0.0426319,0.291348,0.294653,0.53531,0.736029
0.198778,0.225814,-0.0425402,0.291318,0.294878,0.535172,0.736051
0.19824,0.22623,-0.0424359,0.291412,0.294837,0.535386,0.735875
0.197631,0.226703,-0.0425574,0.291716,0.294992,0.535727,0.735444
0.197157,0.227455,-0.0425386,0.292045,0.294728,0.536515,0.734845
0.19665,0.228636,-0.0425422,0.292409,0.294361,0.537064,0.734446
0.196648,0.229686,-0.042212,0.291853,0.293874,0.537862,0.734278
0.196652,0.230619,-0.04198,0.291273,0.293648,0.538364,0.734231
0.196481,0.232197,-0.0418304,0.291072,0.293471,0.538843,0.73403
0.196221,0.233418,-0.0417109,0.290101,0.293959,0.539173,0.733977
0.195891,0.234775,-0.0415551,0.289825,0.293982,0.539261,0.734012
0.195211,0.23647,-0.0415322,0.289049,0.294866,0.539213,0.733998
0.194815,0.237833,-0.0414668,0.2889,0.295102,0.539563,0.733705
0.194441,0.239243,-0.0414951,0.289035,0.295549,0.539328,0.733645
0.194191,0.240995,-0.0416718,0.290023,0.295704,0.539665,0.732945
0.194331,0.242148,-0.0418311,0.291437,0.295515,0.540338,0.731963
0.194354,0.243681,-0.0422492,0.292739,0.295705,0.540962,0.730906
0.195029,0.244886,-0.0422056,0.293405,0.295087,0.541523,0.730473
0.195866,0.245537,-0.0421656,0.293393,0.294676,0.541775,0.730457
0.1968,0.246175,-0.04207,0.292953,0.294223,0.541758,0.730828
0.197137,0.246655,-0.0419882,0.2928,0.293847,0.542136,0.73076
0.197315,0.247096,-0.0419196,0.292984,0.29356,0.542568,0.730481
0.197572,0.247482,-0.0418104,0.293441,0.293017,0.543134,0.730095
0.197968,0.247767,-0.0416457,0.294179,0.292181,0.543757,0.729669
0.198372,0.247976,-0.0416497,0.295125,0.291489,0.544453,0.729044
0.198674,0.248319,-0.0417539,0.296253,0.290623,0.545819,0.727911
0.199405,0.2484,-0.0418352,0.296811,0.290088,0.546509,0.727379
0.200094,0.248237,-0.0418984,0.297203,0.289595,0.546999,0.727047
0.200803,0.248013,-0.042053,0.297658,0.289256,0.547366,0.726719
0.201694,0.247713,-0.0419473,0.297801,0.28854,0.547551,0.726806
0.203209,0.24714,-0.0416877,0.29753,0.287639,0.547555,0.727271
0.204241,0.246739,-0.0418242,0.297857,0.287314,0.547345,0.727424
0.205267,0.246238,-0.0418692,0.297805,0.287107,0.547142,0.72768
0.206308,0.245761,-0.0419658,0.297794,0.287008,0.546904,0.727902
0.207197,0.245235,-0.0421117,0.297911,0.28699,0.546532,0.72814
0.20772,0.244635,-0.0423649,0.298128,0.287316,0.546051,0.728284
0.208447,0.243802,-0.0424518,0.298106,0.2874,0.54557,0.72862
0.208567,0.243088,-0.0426894,0.298754,0.287536,0.54494,0.728773
0.208575,0.24221,-0.0427962,0.298828,0.287744,0.544368,0.729087
0.208438,0.240902,-0.0429359,0.298722,0.288055,0.543562,0.729609
0.208241,0.239741,-0.0429792,0.298714,0.288326,0.542834,0.730048
0.207845,0.238768,-0.0430614,0.298617,0.288866,0.542093,0.730424
0.207564,0.238188,-0.0430728,0.298568,0.289066,0.541578,0.730747
0.206878,0.237257,-0.0431329,0.298138,0.289812,0.540641,0.731321
0.206232,0.236296,-0.0431131,0.297326,0.29066,0.53935,0.732267
0.205581,0.235184,-0.0429241,0.29644,0.291081,0.538479,0.7331
0.204836,0.234214,-0.0430211,0.295754,0.291855,0.537764,0.733594
0.204258,0.232702,-0.0426391,0.294669,0.291689,0.537244,0.734477
0.203311,0.231653,-0.0426003,0.293715,0.292244,0.536755,0.734996
0.20243,0.230838,-0.0424842,0.292914,0.292576,0.536366,0.735467
0.201703,0.229915,-0.0423165,0.292348,0.292677,0.536031,0.735897
0.201055,0.229045,-0.0421647,0.292321,0.292383,0.536182,0.735914
0.200434,0.228207,-0.0421558,0.292457,0.292318,0.536468,0.735677
0.200088,0.227466,-0.042219,0.292426,0.292392,0.536313,0.735773
0.199919,0.226724,-0.0424554,0.292285,0.292997,0.535881,0.735903
0.19992,0.226056,-0.0426118,0.292063,0.293436,0.535666,0.735973
0.199832,0.22572,-0.0427274,0.29197,0.293943,0.535391,0.736008
0.199712,0.225716,-0.0426986,0.291951,0.294392,0.535173,0.735995
0.199609,0.225806,-0.0426129,0.291881,0.294769,0.534925,0.736052
0.199289,0.226076,-0.0425267,0.292053,0.2949,0.534987,0.735886
0.198619,0.226587,-0.0424683,0.29222,0.294836,0.535364,0.735571
0.198058,0.227068,-0.0425497,0.292533,0.294888,0.535916,0.735023
0.197479,0.228003,-0.0425567,0.292889,0.294592,0.536697,0.73443
0.197258,0.229017,-0.0424703,0.292953,0.294293,0.537318,0.734071
0.197278,0.230247,-0.0422362,0.29245,0.294009,0.538005,0.733881
0.19736,0.231197,-0.0420096,0.291939,0.293711,0.53847,0.733864
0.197295,0.232338,-0.0418886,0.291291,0.293765,0.538738,0.733902
0.197016,0.233516,-0.041856,0.29051,0.294487,0.538665,0.733977
0.196376,0.235523,-0.0417622,0.289851,0.295107,0.538814,0.733879
0.195781,0.23683,-0.041706,0.289577,0.295674,0.538784,0.733781
0.195075,0.23837,-0.0416577,0.289682,0.29611,0.538872,0.733499
0.194404,0.240248,-0.0415979,0.290168,0.296038,0.539429,0.732926
0.194146,0.241159,-0.041839,0.290863,0.296188,0.539958,0.7322
0.194017,0.243025,-0.0418727,0.292628,0.295306,0.541337,0.730834
0.194464,0.245074,-0.0421092,0.294248,0.294842,0.542305,0.729652
0.195158,0.245841,-0.0423464,0.294572,0.294952,0.542533,0.729307
0.195982,0.246422,-0.0422587,0.294266,0.294774,0.542184,0.729762
0.196975,0.247133,-0.042023,0.293708,0.294083,0.542115,0.730316
0.197145,0.247529,-0.0420792,0.293566,0.293911,0.542266,0.730331
0.197633,0.247999,-0.0418861,0.293626,0.293362,0.542711,0.730197
0.198049,0.248202,-0.0417536,0.294057,0.292847,0.543188,0.729875
0.19836,0.248293,-0.0417183,0.295051,0.292143,0.543743,0.729343
0.198632,0.248367,-0.041724,0.296106,0.291094,0.544814,0.728535
0.198657,0.248478,-0.0420179,0.296877,0.291017,0.545566,0.727688
0.198922,0.248498,-0.0421992,0.297744,0.290468,0.546461,0.726882
0.199402,0.248341,-0.0423679,0.298356,0.290022,0.547395,0.726106
0.20064,0.247889,-0.0421998,0.298322,0.289185,0.547581,0.726313
0.201461,0.247587,-0.0422841,0.298829,0.288818,0.547378,0.726404
0.202566,0.247258,-0.0422168,0.299073,0.288203,0.547202,0.72668
0.20416,0.246752,-0.0419819,0.298627,0.287528,0.54711,0.7272
0.205144,0.246379,-0.0421005,0.298749,0.287401,0.546887,0.727368
0.20596,0.245901,-0.0421217,0.298755,0.287178,0.546576,0.727687
0.206827,0.245088,-0.0421261,0.298444,0.287119,0.546162,0.728149
0.206943,0.244459,-0.0424936,0.298761,0.287601,0.545649,0.728214
0.207045,0.243688,-0.0426583,0.298883,0.287861,0.54515,0.728435
0.207057,0.242893,-0.0427503,0.298998,0.287985,0.544654,0.728709
0.206983,0.241517,-0.0428729,0.298917,0.288185,0.543827,0.729281
0.206885,0.240356,-0.0429363,0.298623,0.288375,0.543178,0.729809
0.206716,0.239268,-0.0429527,0.298588,0.288672,0.542521,0.730195
0.20626,0.238383,-0.0430573,0.29853,0.289224,0.541803,0.730533
0.20581,0.237378,-0.043046,0.298071,0.289728,0.540799,0.731265
0.205,0.235962,-0.0430209,0.297031,0.290947,0.538888,0.732613
0.20394,0.234602,-0.0430755,0.29663,0.291775,0.537867,0.733197
0.203115,0.233026,-0.0430485,0.296025,0.292162,0.537225,0.733757
0.202159,0.231842,-0.0428538,0.295415,0.29206,0.537222,0.734046
0.201085,0.230934,-0.0427214,0.294378,0.292524,0.536886,0.734524
0.199832,0.229646,-0.0422751,0.293215,0.292473,0.536481,0.735304
0.199223,0.228645,-0.0420347,0.292725,0.292215,0.536771,0.73539
0.198587,0.227851,-0.042125,0.292437,0.292648,0.536735,0.735359
0.198088,0.227229,-0.0423136,0.292445,0.293067,0.536514,0.735351
0.197915,0.226717,-0.0424536,0.29233,0.293443,0.536233,0.735451
0.197844,0.22586,-0.0426854,0.292134,0.294074,0.535678,0.735681
0.19772,0.225255,-0.042855,0.291949,0.294717,0.535276,0.73579
