0.195528,-0.256161,-0.0459711,0.714466,-0.562042,-0.273863,0.31408
0.195628,-0.254979,-0.0460933,0.715263,-0.561259,-0.274466,0.313139
0.195763,-0.253359,-0.0461949,0.715847,-0.560836,-0.274877,0.3122
0.196001,-0.252111,-0.0462391,0.715892,-0.560996,-0.274597,0.312055
0.196526,-0.250824,-0.0460448,0.715873,-0.561471,-0.274039,0.311736
0.197239,-0.249667,-0.0458295,0.716009,-0.561918,-0.27356,0.311038
0.197593,-0.249196,-0.045818,0.715893,-0.562146,-0.273452,0.310986
0.197777,-0.248901,-0.0458139,0.716029,-0.562135,-0.273463,0.310685
0.197891,-0.248951,-0.0457377,0.716086,-0.562223,-0.273264,0.310568
0.197998,-0.249228,-0.0456216,0.71606,-0.562414,-0.272923,0.310582
0.198098,-0.249703,-0.0455472,0.71574,-0.562918,-0.272444,0.310828
0.198305,-0.250181,-0.0454606,0.715193,-0.563764,-0.271871,0.311053
0.198528,-0.250781,-0.0454214,0.714482,-0.564699,-0.271325,0.311471
0.198871,-0.251673,-0.045455,0.71374,-0.565526,-0.270943,0.312001
0.199007,-0.252355,-0.0455791,0.713295,-0.565866,-0.270894,0.312445
0.199189,-0.253141,-0.0456459,0.712918,-0.566141,-0.270696,0.312979
0.199294,-0.254105,-0.0457356,0.712501,-0.566349,-0.270453,0.313761
0.199191,-0.254986,-0.0458325,0.712158,-0.566399,-0.270441,0.314461
0.19904,-0.256252,-0.0458375,0.711625,-0.566705,-0.270142,0.315372
0.198712,-0.257133,-0.0458455,0.711245,-0.566919,-0.270115,0.315867
0.197938,-0.258206,-0.0459465,0.710974,-0.566782,-0.270452,0.316434
0.197244,-0.25978,-0.0459378,0.710545,-0.566932,-0.270356,0.317208
0.196372,-0.26096,-0.0461401,0.709716,-0.567194,-0.270749,0.318259
0.195208,-0.262132,-0.0465538,0.708633,-0.567381,-0.271546,0.319658
0.194401,-0.263917,-0.0467604,0.707275,-0.567943,-0.271751,0.321486
0.193875,-0.264894,-0.0470536,0.706342,-0.568181,-0.272345,0.322613
0.193623,-0.26609,-0.0469668,0.705726,-0.568585,-0.272291,0.323294
0.193447,-0.267446,-0.0469968,0.705499,-0.568612,-0.272738,0.323367
0.19326,-0.268536,-0.0470132,0.705339,-0.56862,-0.272711,0.323723
0.19326,-0.268536,-0.0470132,0.705339,-0.56862,-0.272711,0.323723
0.192655,-0.270275,-0.047544,0.703731,-0.569236,-0.273133,0.325778
0.192617,-0.270923,-0.0478205,0.702219,-0.570095,-0.273127,0.32754
0.192525,-0.271075,-0.0482313,0.700953,-0.570325,-0.273756,0.329318
0.1931,-0.271015,-0.0483739,0.699944,-0.570937,-0.273749,0.330409
0.193384,-0.27111,-0.0487314,0.699321,-0.570726,-0.274712,0.331291
0.194096,-0.270775,-0.0487964,0.699511,-0.57036,-0.275121,0.331183
0.194768,-0.270573,-0.048686,0.699697,-0.570121,-0.274793,0.331473
0.195337,-0.270221,-0.0485565,0.699974,-0.569928,-0.274288,0.331639
0.19602,-0.269639,-0.0483787,0.700209,-0.570062,-0.273544,0.331527
0.196397,-0.268825,-0.0482523,0.700603,-0.570047,-0.273351,0.330879
0.196924,-0.268287,-0.047954,0.701172,-0.570124,-0.272763,0.330025
0.197416,-0.267926,-0.047694,0.701715,-0.570172,-0.272173,0.329276
0.197839,-0.267526,-0.0475009,0.702166,-0.570183,-0.271587,0.32878
0.19851,-0.267204,-0.0472463,0.702813,-0.570232,-0.270661,0.328072
0.199029,-0.267001,-0.0470349,0.703423,-0.570243,-0.26991,0.327365
0.199918,-0.266812,-0.0466727,0.704289,-0.570286,-0.268957,0.326211
0.200518,-0.266596,-0.0463976,0.705184,-0.570058,-0.268488,0.32506
0.200698,-0.266326,-0.0462621,0.706294,-0.569351,-0.26871,0.323703
0.20074,-0.265805,-0.0460775,0.707403,-0.568449,-0.26893,0.322682
0.20038,-0.265386,-0.0461024,0.708617,-0.567373,-0.269336,0.32157
0.20004,-0.264865,-0.0459579,0.709705,-0.566669,-0.269303,0.32044
0.199015,-0.264182,-0.0460093,0.710658,-0.565696,-0.270006,0.319452
0.197935,-0.263552,-0.0461443,0.711153,-0.565079,-0.270715,0.318843
0.197201,-0.262325,-0.0463181,0.711673,-0.564619,-0.271204,0.318081
0.196536,-0.260379,-0.0465269,0.711548,-0.564439,-0.272192,0.317837
0.196754,-0.258988,-0.0462379,0.711676,-0.564258,-0.27252,0.31759
0.196966,-0.258281,-0.0461122,0.712114,-0.56379,-0.272971,0.317051
0.197347,-0.257299,-0.0458221,0.713308,-0.563117,-0.272863,0.315652
0.197444,-0.255724,-0.0459542,0.714344,-0.56228,-0.273547,0.314208
0.197506,-0.254602,-0.0460985,0.714729,-0.561951,-0.273822,0.31368
0.197993,-0.253372,-0.0461006,0.714745,-0.562288,-0.273576,0.313254
0.19853,-0.25168,-0.0460229,0.715047,-0.562344,-0.273501,0.312528
0.199174,-0.250859,-0.045784,0.71544,-0.562318,-0.273003,0.312111
0.199489,-0.24998,-0.0457507,0.715766,-0.562096,-0.27317,0.311618
0.199659,-0.249613,-0.045772,0.715709,-0.562271,-0.273144,0.311456
0.199723,-0.249501,-0.0457557,0.715694,-0.562413,-0.273079,0.311289
0.199778,-0.249614,-0.0456694,0.715713,-0.5626,-0.272789,0.311163
0.199852,-0.249897,-0.0455965,0.715426,-0.563064,-0.272398,0.311326
0.200031,-0.250388,-0.0454778,0.714909,-0.563914,-0.271738,0.311554
0.20032,-0.250935,-0.0453798,0.714242,-0.56503,-0.270906,0.311782
0.200485,-0.251557,-0.0454086,0.713658,-0.565761,-0.270524,0.312126
0.200815,-0.252103,-0.0453531,0.71333,-0.566252,-0.270129,0.31233
0.20095,-0.25284,-0.045567,0.712853,-0.566481,-0.270238,0.312908
0.200914,-0.254067,-0.0457678,0.712272,-0.566664,-0.270211,0.31392
0.200835,-0.25487,-0.0458308,0.711943,-0.566662,-0.270173,0.314702
0.20071,-0.255761,-0.0458662,0.7116,-0.566787,-0.270046,0.315361
0.200376,-0.256523,-0.0459271,0.711204,-0.566954,-0.270068,0.315935
0.199856,-0.25784,-0.0458981,0.710721,-0.567275,-0.269911,0.316578
0.198879,-0.258912,-0.0460909,0.710398,-0.567109,-0.27038,0.317202
0.198064,-0.26035,-0.0462169,0.709592,-0.567375,-0.270641,0.318304
0.196979,-0.261446,-0.0465222,0.708661,-0.567648,-0.271151,0.319458
0.196182,-0.263085,-0.0467579,0.707367,-0.568158,-0.271476,0.321138
0.195422,-0.264498,-0.0470218,0.706166,-0.568493,-0.271988,0.322749
0.195083,-0.265541,-0.0471457,0.705212,-0.568774,-0.272614,0.323813
0.194896,-0.266807,-0.0470653,0.704988,-0.568922,-0.272663,0.323999
0.19454,-0.267846,-0.0471027,0.705062,-0.568514,-0.273074,0.324207
0.194084,-0.269046,-0.0473309,0.704345,-0.568783,-0.273278,0.325121
0.193796,-0.269987,-0.0475585,0.70346,-0.569258,-0.273383,0.326115
0.193611,-0.270373,-0.0479793,0.702489,-0.569551,-0.273876,0.32728
0.193477,-0.2705,-0.0484332,0.701046,-0.569827,-0.274787,0.329124
0.193927,-0.270504,-0.0485124,0.700217,-0.570293,-0.274933,0.32996
0.194738,-0.27053,-0.0486156,0.700212,-0.569793,-0.275516,0.330349
0.19523,-0.270469,-0.0486549,0.700273,-0.569604,-0.275573,0.330498
0.195828,-0.270123,-0.0486729,0.70057,-0.569336,-0.275484,0.330405
0.197031,-0.269397,-0.0484499,0.70102,-0.569415,-0.274847,0.329845
0.197592,-0.268829,-0.0483955,0.701289,-0.569349,-0.274376,0.329777
0.198515,-0.267954,-0.0480973,0.701944,-0.569357,-0.273776,0.328868
0.199051,-0.266933,-0.047893,0.702654,-0.569142,-0.273641,0.327835
0.19937,-0.266171,-0.0477763,0.703235,-0.568968,-0.273429,0.327068
0.199721,-0.265509,-0.0475958,0.703759,-0.568896,-0.273042,0.326389
0.20022,-0.264978,-0.0474003,0.704296,-0.568977,-0.272413,0.325612
0.200777,-0.264513,-0.0470929,0.704981,-0.56914,-0.271474,0.32463
0.201477,-0.264101,-0.0467586,0.705853,-0.569244,-0.270455,0.3234
0.202174,-0.263713,-0.04646,0.706765,-0.568986,-0.269932,0.322296
0.202472,-0.263058,-0.0463433,0.707727,-0.568391,-0.269835,0.321316
0.202743,-0.262532,-0.046059,0.70885,-0.567801,-0.269467,0.320189
0.202591,-0.261627,-0.0459994,0.710425,-0.566502,-0.269929,0.318608
0.20229,-0.260882,-0.0456179,0.711581,-0.566067,-0.269452,0.3172
0.201463,-0.260247,-0.0457438,0.712237,-0.565366,-0.270103,0.316425
0.200486,-0.25973,-0.0461773,0.712374,-0.564763,-0.271015,0.316411
0.199707,-0.257711,-0.0465224,0.71221,-0.564636,-0.272025,0.316143
0.199746,-0.256402,-0.0466649,0.71203,-0.564347,-0.272973,0.316245
0.200248,-0.25557,-0.046493,0.712635,-0.563519,-0.273686,0.315743
0.200874,-0.254617,-0.046174,0.714092,-0.562256,-0.273937,0.314485
0.201441,-0.253515,-0.0458859,0.715465,-0.56132,-0.274212,0.31279
0.201755,-0.251818,-0.0459934,0.716264,-0.560678,-0.274839,0.311561
0.201993,-0.250455,-0.0461075,0.716324,-0.560843,-0.274754,0.311201
0.202401,-0.249287,-0.0460713,0.716099,-0.561444,-0.27428,0.311052
0.203063,-0.248182,-0.0458677,0.7162,-0.561862,-0.273561,0.310697
0.20385,-0.247439,-0.0456068,0.716577,-0.561908,-0.273028,0.310215
0.204182,-0.246692,-0.0455157,0.716819,-0.561722,-0.273125,0.309904
0.204323,-0.246466,-0.0455389,0.716856,-0.561667,-0.273261,0.3098
0.20434,-0.246571,-0.0455348,0.716817,-0.561811,-0.273109,0.309764
0.204349,-0.246889,-0.0455073,0.716612,-0.562088,-0.272888,0.309929
0.2044,-0.247214,-0.0454589,0.716206,-0.562706,-0.272478,0.310105
0.204452,-0.247788,-0.0454167,0.715502,-0.563646,-0.271977,0.310465
0.204501,-0.248287,-0.0453886,0.7149,-0.564469,-0.271554,0.310727
0.204536,-0.249277,-0.045346,0.714348,-0.565283,-0.270957,0.311039
0.204467,-0.250069,-0.0454049,0.713953,-0.565704,-0.270636,0.311457
0.204349,-0.251112,-0.0454778,0.71357,-0.565958,-0.270473,0.312015
0.204127,-0.252571,-0.045584,0.713093,-0.566093,-0.27022,0.31308
0.203968,-0.253514,-0.0456446,0.712895,-0.566037,-0.270204,0.313643
0.203744,-0.254563,-0.0456821,0.712549,-0.566115,-0.270079,0.314396
0.203217,-0.256074,-0.0457171,0.712171,-0.5662,-0.270223,0.314976
0.202708,-0.256962,-0.0457665,0.712248,-0.566076,-0.27045,0.314829
0.201688,-0.258254,-0.0459275,0.711939,-0.565939,-0.270809,0.315464
0.200666,-0.259839,-0.0461624,0.711128,-0.566137,-0.271103,0.316685
0.199538,-0.261192,-0.0465173,0.710041,-0.566417,-0.271614,0.318181
0.198374,-0.262609,-0.0468793,0.708698,-0.566794,-0.272132,0.320056
0.197661,-0.263395,-0.0472092,0.707359,-0.567177,-0.273235,0.321398
0.197342,-0.264823,-0.0470383,0.706545,-0.567983,-0.272411,0.322462
0.19712,-0.265962,-0.0471133,0.70628,-0.56804,-0.273009,0.322436
0.196777,-0.267231,-0.047266,0.705525,-0.568614,-0.272872,0.323193
0.196428,-0.268228,-0.0475725,0.704707,-0.568901,-0.273075,0.324297
0.196024,-0.269188,-0.0480212,0.70363,-0.569115,-0.273628,0.325792
0.195877,-0.269426,-0.0483814,0.702779,-0.568879,-0.274647,0.32718
0.195974,-0.269566,-0.0485982,0.701859,-0.568993,-0.27527,0.32843
0.196364,-0.269584,-0.0486034,0.701137,-0.569267,-0.275538,0.329272
0.196723,-0.269709,-0.0485192,0.701158,-0.569072,-0.275587,0.329524
0.196984,-0.269439,-0.0484587,0.701292,-0.568987,-0.275482,0.329472
0.197252,-0.268978,-0.0484223,0.70129,-0.569185,-0.274988,0.329549
0.19753,-0.268143,-0.0483952,0.701362,-0.569418,-0.27455,0.329357
0.197811,-0.267563,-0.0483063,0.701321,-0.569797,-0.274064,0.329194
0.198403,-0.266796,-0.0480736,0.701773,-0.569898,-0.273593,0.328447
0.198812,-0.266085,-0.04788,0.702311,-0.56983,-0.273385,0.32759
0.199243,-0.265653,-0.0477481,0.702743,-0.569732,-0.273148,0.327029
0.199686,-0.265201,-0.0475622,0.703261,-0.569614,-0.272735,0.326465
0.200209,-0.264854,-0.0473906,0.703798,-0.569466,-0.272287,0.32594
0.200623,-0.264637,-0.047157,0.70442,-0.569363,-0.271601,0.325347
0.201119,-0.2645,-0.0468587,0.705326,-0.569358,-0.270721,0.324123
0.201479,-0.264405,-0.0466179,0.706112,-0.569179,-0.270212,0.323152
0.201569,-0.264027,-0.0465023,0.707277,-0.568383,-0.270217,0.321998
0.201629,-0.263644,-0.0461561,0.708583,-0.567897,-0.269625,0.320475
0.201392,-0.263215,-0.0460068,0.709967,-0.566841,-0.269829,0.319109
0.200191,-0.262566,-0.0461065,0.711058,-0.565639,-0.270628,0.318135
0.199533,-0.262219,-0.0458117,0.711902,-0.565164,-0.270573,0.317137
0.197905,-0.261653,-0.0463565,0.71194,-0.564553,-0.271641,0.317226
0.196993,-0.259634,-0.0464406,0.711783,-0.564539,-0.272335,0.317009
0.196898,-0.258211,-0.0464923,0.71126,-0.564788,-0.272848,0.317297
0.197031,-0.257402,-0.0464909,0.711592,-0.564118,-0.273717,0.316996
0.197716,-0.256352,-0.0461207,0.713208,-0.562846,-0.273948,0.315421
0.198157,-0.255226,-0.0459423,0.714553,-0.561919,-0.274298,0.313723
0.198503,-0.253867,-0.0460988,0.715225,-0.561341,-0.274742,0.312836
0.198981,-0.251897,-0.0462253,0.715789,-0.56097,-0.275094,0.311901
0.19981,-0.25048,-0.0460286,0.715992,-0.561283,-0.274294,0.311575
0.200406,-0.249726,-0.0458516,0.7162,-0.561448,-0.273796,0.311238
0.201468,-0.248341,-0.0456078,0.71674,-0.56132,-0.27364,0.310363
0.201651,-0.247674,-0.0456479,0.716784,-0.56133,-0.273767,0.31013
0.201739,-0.247505,-0.0456376,0.71681,-0.561381,-0.273744,0.31
0.20174,-0.247574,-0.045585,0.716814,-0.561484,-0.273564,0.309961
0.201675,-0.247913,-0.0454281,0.716633,-0.561945,-0.273011,0.310032
0.201699,-0.248242,-0.0452866,0.716207,-0.562762,-0.272369,0.3101
0.201714,-0.248761,-0.0452135,0.715445,-0.563924,-0.271658,0.310371
0.201766,-0.249362,-0.0451942,0.714819,-0.564804,-0.271146,0.31066
0.20172,-0.25008,-0.0453109,0.714179,-0.565497,-0.270919,0.311068
0.201792,-0.25118,-0.0454131,0.713656,-0.565953,-0.270665,0.311662
0.201822,-0.252575,-0.0455931,0.712963,-0.566282,-0.27054,0.312756
0.201677,-0.253482,-0.0458598,0.712481,-0.566271,-0.270798,0.313648
0.201518,-0.254487,-0.0460305,0.712132,-0.566136,-0.270903,0.314594
0.201292,-0.255881,-0.0460858,0.711515,-0.566409,-0.270722,0.315654
0.200878,-0.256941,-0.0461308,0.711143,-0.566558,-0.270977,0.316006
0.200324,-0.258129,-0.0461314,0.71104,-0.566381,-0.271161,0.316395
0.199406,-0.259332,-0.0462752,0.710708,-0.566141,-0.271658,0.317145
0.197757,-0.261026,-0.0466068,0.709468,-0.566506,-0.272017,0.318956
0.196728,-0.262304,-0.0469079,0.708332,-0.566896,-0.272464,0.320402
0.196115,-0.262964,-0.0470996,0.707421,-0.567342,-0.272861,0.321287
0.195358,-0.264118,-0.0474551,0.706048,-0.567687,-0.273883,0.322825
0.195358,-0.264118,-0.0474551,0.706048,-0.567687,-0.273883,0.322825
0.195043,-0.266473,-0.0473565,0.705134,-0.568314,-0.273838,0.323757
0.194962,-0.267335,-0.047354,0.704833,-0.568435,-0.273703,0.324313
0.194804,-0.267998,-0.0475084,0.704367,-0.56863,-0.27379,0.324908
0.194486,-0.268913,-0.0478969,0.703422,-0.568931,-0.274061,0.3262
0.194331,-0.269413,-0.0484026,0.702323,-0.569063,-0.274906,0.327622
0.194389,-0.269617,-0.0487383,0.701288,-0.569259,-0.275586,0.328926
0.194899,-0.269451,-0.048817,0.700652,-0.569376,-0.276026,0.329708
0.195255,-0.269609,-0.0488077,0.700142,-0.569655,-0.276017,0.330317
0.19565,-0.269463,-0.0487956,0.700219,-0.569252,-0.276397,0.330529
0.195904,-0.269281,-0.0487022,0.700373,-0.569192,-0.27589,0.33073
0.19597,-0.268969,-0.0487446,0.700132,-0.569496,-0.275364,0.331155
0.196248,-0.268419,-0.0486516,0.699939,-0.570038,-0.27466,0.331217
0.19657,-0.267738,-0.0485791,0.700112,-0.57016,-0.274438,0.330823
0.197262,-0.26718,-0.0482209,0.700644,-0.570397,-0.273666,0.329926
0.197821,-0.266819,-0.0480223,0.701049,-0.570408,-0.273312,0.329341
0.198647,-0.266218,-0.0477286,0.701759,-0.570265,-0.27274,0.32855
0.199263,-0.265875,-0.0475636,0.702351,-0.570066,-0.272411,0.327903
0.200022,-0.265637,-0.0472555,0.703164,-0.569951,-0.271654,0.326988
0.200905,-0.265217,-0.0468761,0.704463,-0.569408,-0.271096,0.325596
0.201337,-0.26502,-0.0466378,0.70529,-0.569356,-0.270486,0.324404
0.201665,-0.264671,-0.0464241,0.706727,-0.56853,-0.27013,0.323018
0.201843,-0.264039,-0.0461132,0.707999,-0.56798,-0.269717,0.321542
0.201697,-0.263432,-0.0460094,0.709411,-0.567053,-0.269856,0.319944
0.201052,-0.262373,-0.0458192,0.71096,-0.566102,-0.269933,0.318119
0.200236,-0.261765,-0.0457835,0.711789,-0.565457,-0.270151,0.317227
0.199143,-0.261104,-0.0461234,0.712211,-0.564689,-0.270968,0.316953
0.198508,-0.259283,-0.0463673,0.712369,-0.56438,-0.271793,0.31644
0.19804,-0.257038,-0.0466573,0.711834,-0.56415,-0.27317,0.316867
0.198269,-0.25619,-0.0465583,0.712054,-0.563677,-0.273618,0.316828
0.198965,-0.255104,-0.0462845,0.713387,-0.562583,-0.274204,0.315264
0.199453,-0.254142,-0.046036,0.714729,-0.56165,-0.27454,0.313591
0.199698,-0.252167,-0.0461148,0.715934,-0.560593,-0.275449,0.311932
0.199835,-0.250783,-0.0462093,0.716225,-0.560503,-0.275392,0.311476
0.200074,-0.249426,-0.0462372,0.715978,-0.561076,-0.275044,0.31132
0.200816,-0.247906,-0.0459835,0.715869,-0.561911,-0.274219,0.310791
0.201428,-0.247013,-0.0457479,0.716164,-0.561987,-0.273662,0.310466
0.201799,-0.246501,-0.0456882,0.716269,-0.561938,-0.27369,0.310288
0.202053,-0.246333,-0.0457539,0.71624,-0.561964,-0.273802,0.310208
0.202233,-0.246438,-0.0457403,0.716266,-0.56198,-0.273673,0.310234
0.202346,-0.24675,-0.0456716,0.716241,-0.562106,-0.273397,0.310306
0.202355,-0.247016,-0.0456533,0.716166,-0.562197,-0.273253,0.310441
0.202057,-0.247752,-0.0455296,0.715709,-0.562928,-0.272613,0.310733
0.201901,-0.248358,-0.045414,0.715209,-0.563774,-0.271957,0.310925
0.201692,-0.249297,-0.0453487,0.714593,-0.564733,-0.271168,0.311289
0.201615,-0.250287,-0.0454125,0.714043,-0.565437,-0.270857,0.311544
0.201536,-0.251327,-0.0455062,0.713652,-0.565674,-0.270706,0.312141
0.20148,-0.252433,-0.0456407,0.713311,-0.565735,-0.270671,0.312839
0.201378,-0.253686,-0.0459013,0.712914,-0.565583,-0.270936,0.313789
0.201214,-0.254687,-0.0459965,0.712616,-0.56554,-0.271041,0.314451
0.200929,-0.255663,-0.0460371,0.71247,-0.565417,-0.271101,0.314952
0.200349,-0.256643,-0.0460858,0.712286,-0.565356,-0.271334,0.315274
0.199788,-0.257818,-0.0460285,0.71196,-0.56552,-0.271229,0.315808
0.198466,-0.259098,-0.0463257,0.711175,-0.565544,-0.272002,0.316869
0.197354,-0.260348,-0.0464767,0.71033,-0.56596,-0.272069,0.31796
0.196043,-0.261892,-0.0468875,0.708808,-0.566427,-0.272738,0.319946
0.195097,-0.263091,-0.0472181,0.707437,-0.567166,-0.273105,0.321355
0.194926,-0.26416,-0.0471775,0.706496,-0.567787,-0.273208,0.322238
0.194759,-0.265551,-0.0471702,0.706212,-0.567858,-0.2734,0.322574
0.194614,-0.266893,-0.047181,0.705725,-0.568122,-0.273503,0.323088
0.194359,-0.267951,-0.0473824,0.704969,-0.568436,-0.273606,0.324097
0.194098,-0.268858,-0.0476645,0.704033,-0.568859,-0.273672,0.325332
0.194205,-0.269272,-0.0477719,0.703546,-0.569126,-0.273596,0.325982
0.193781,-0.269553,-0.0484692,0.701865,-0.569036,-0.275193,0.328408
0.194499,-0.26965,-0.0487435,0.70043,-0.569799,-0.275596,0.329809
0.195046,-0.269961,-0.0487423,0.699805,-0.570263,-0.275433,0.330469
0.195885,-0.269764,-0.0487805,0.700022,-0.569763,-0.275851,0.330522
0.196357,-0.269366,-0.0487665,0.700341,-0.569417,-0.275646,0.330614
0.19668,-0.268908,-0.0487116,0.700446,-0.569364,-0.275057,0.330975
0.197104,-0.268291,-0.0486175,0.700379,-0.569782,-0.274355,0.330979
0.197431,-0.267683,-0.0485229,0.700517,-0.569976,-0.274074,0.330586
0.198004,-0.267037,-0.0482918,0.700895,-0.570166,-0.273686,0.329778
0.198596,-0.266551,-0.0480729,0.701354,-0.570171,-0.273298,0.329114
0.198997,-0.266043,-0.0479343,0.701712,-0.570107,-0.273174,0.328565
0.199828,-0.265458,-0.0476264,0.70254,-0.569783,-0.272612,0.327823
0.20043,-0.265195,-0.0473829,0.703352,-0.569573,-0.27199,0.326962
0.201222,-0.264926,-0.0470043,0.704487,-0.569389,-0.271044,0.325621
0.201742,-0.264711,-0.0466652,0.705595,-0.569199,-0.270266,0.324198
0.202017,-0.264492,-0.0464056,0.70684,-0.568705,-0.269727,0.322798
0.202088,-0.263965,-0.0462018,0.707825,-0.568215,-0.269499,0.321693
0.201881,-0.263269,-0.0460712,0.709324,-0.567277,-0.269472,0.320064
0.201542,-0.2626,-0.0457643,0.710543,-0.566722,-0.269263,0.318517
0.200796,-0.262153,-0.0458053,0.711221,-0.566039,-0.26977,0.317786
0.199795,-0.261732,-0.0462415,0.711552,-0.565277,-0.270787,0.317537
0.198472,-0.259638,-0.0466551,0.711651,-0.564506,-0.272287,0.317406
0.198211,-0.258171,-0.0465456,0.711382,-0.564701,-0.272482,0.317493
0.198405,-0.257135,-0.046327,0.71127,-0.564792,-0.272639,0.317448
0.198987,-0.255858,-0.0461898,0.712448,-0.563713,-0.273565,0.315923
0.19968,-0.254986,-0.045909,0.713755,-0.562869,-0.273688,0.314367
0.200065,-0.253797,-0.0460479,0.714714,-0.561959,-0.274391,0.313202
0.200322,-0.252395,-0.0462235,0.71521,-0.561484,-0.274786,0.312575
0.201103,-0.250515,-0.0461856,0.715539,-0.561594,-0.274665,0.311729
0.201815,-0.249227,-0.0459749,0.715808,-0.561609,-0.273936,0.311727
0.202299,-0.24879,-0.0457499,0.716053,-0.561723,-0.273421,0.311411
0.202763,-0.247704,-0.0456472,0.716529,-0.561328,-0.273617,0.310855
0.202949,-0.247186,-0.0456889,0.716462,-0.561536,-0.273668,0.310588
0.202954,-0.247115,-0.0456913,0.716483,-0.561658,-0.273613,0.310368
0.202925,-0.247376,-0.0456239,0.716454,-0.561795,-0.273362,0.310408
0.202873,-0.247827,-0.045518,0.716264,-0.56215,-0.272944,0.310573
0.203029,-0.248552,-0.0452521,0.715832,-0.56308,-0.271943,0.31076
0.203109,-0.249156,-0.045188,0.715182,-0.564054,-0.271357,0.311004
0.203225,-0.250166,-0.0451521,0.714469,-0.565031,-0.270681,0.311456
0.203154,-0.251158,-0.0453862,0.713825,-0.565649,-0.270565,0.311912
0.203006,-0.25218,-0.0456123,0.713341,-0.565898,-0.270577,0.312559
0.202818,-0.25349,-0.0458378,0.712767,-0.566096,-0.27064,0.313453
0.202675,-0.254541,-0.0459069,0.712532,-0.566055,-0.270561,0.314128
0.20235,-0.255925,-0.0459623,0.71204,-0.566159,-0.270376,0.315214
0.202004,-0.256914,-0.0459377,0.711829,-0.566195,-0.270437,0.315572
0.201433,-0.257941,-0.0459568,0.711628,-0.566149,-0.270717,0.31587
0.200605,-0.259186,-0.046073,0.711239,-0.566132,-0.270966,0.316562
0.199697,-0.260308,-0.0462359,0.710561,-0.566286,-0.271266,0.317551
0.198336,-0.261658,-0.0466615,0.709348,-0.56659,-0.271953,0.319128
0.197491,-0.263004,-0.0469443,0.707953,-0.567228,-0.272317,0.320779
0.196664,-0.264341,-0.0472735,0.706725,-0.567859,-0.272904,0.321868
0.196501,-0.265814,-0.0471019,0.705806,-0.56852,-0.272599,0.322976
0.196241,-0.266914,-0.0471701,0.705774,-0.568252,-0.273246,0.32297
0.196059,-0.267876,-0.0471384,0.705595,-0.568427,-0.273038,0.323228
0.195652,-0.269045,-0.0474847,0.704566,-0.568747,-0.273439,0.324568
0.195337,-0.269789,-0.0478579,0.70356,-0.569105,-0.273848,0.325777
0.195458,-0.270227,-0.0481669,0.702405,-0.569554,-0.274022,0.327333
0.195486,-0.270209,-0.0486137,0.701223,-0.569728,-0.274911,0.328817
0.196067,-0.270312,-0.0485442,0.70037,-0.570027,-0.275005,0.330036
0.196472,-0.270175,-0.048615,0.700294,-0.569688,-0.275444,0.330417
0.196755,-0.2698,-0.0486102,0.700531,-0.569413,-0.275492,0.330347
0.197101,-0.269404,-0.0485255,0.700787,-0.569317,-0.274974,0.330401
0.197416,-0.268921,-0.0484594,0.700545,-0.56986,-0.274143,0.330669
0.197833,-0.267984,-0.0483868,0.70084,-0.569921,-0.273983,0.330071
0.198449,-0.267327,-0.048071,0.701213,-0.570197,-0.273272,0.32939
0.19906,-0.266619,-0.0478338,0.70167,-0.570296,-0.272895,0.328559
0.199593,-0.266122,-0.0476632,0.70213,-0.570253,-0.272565,0.327922
0.199936,-0.2657,-0.0475578,0.702529,-0.57012,-0.272304,0.327517
0.200683,-0.26539,-0.0472732,0.703303,-0.570052,-0.271445,0.326686
0.20122,-0.26526,-0.0470242,0.704205,-0.569882,-0.270705,0.325652
0.201643,-0.265098,-0.0467484,0.705207,-0.569533,-0.270228,0.324488
0.201919,-0.264931,-0.0465028,0.70639,-0.568854,-0.270063,0.323241
0.202108,-0.264562,-0.0462548,0.707511,-0.568482,-0.269514,0.321899
0.20214,-0.264108,-0.0459515,0.708758,-0.567895,-0.269026,0.320596
0.201941,-0.263509,-0.0458331,0.710146,-0.566897,-0.269244,0.319105
0.201207,-0.26269,-0.0456616,0.711456,-0.565928,-0.269529,0.317665
0.199945,-0.262173,-0.0460259,0.71202,-0.564996,-0.270708,0.317055
0.19889,-0.261338,-0.0464537,0.712211,-0.564457,-0.271578,0.316844
0.198346,-0.259423,-0.0465598,0.712178,-0.564419,-0.272093,0.316542
0.198198,-0.257367,-0.046652,0.712279,-0.563767,-0.273157,0.316561
0.198614,-0.256444,-0.0463306,0.712627,-0.563093,-0.273971,0.316274
0.199149,-0.25526,-0.045998,0.714072,-0.56207,-0.274039,0.314772
0.199649,-0.253492,-0.0459047,0.715331,-0.561236,-0.274664,0.312849
0.199742,-0.252051,-0.0460309,0.716013,-0.560752,-0.275023,0.311842
0.199999,-0.250645,-0.0460822,0.716045,-0.561045,-0.274797,0.311439
0.200457,-0.249296,-0.0460381,0.715699,-0.561887,-0.274126,0.311308
0.201412,-0.247957,-0.045698,0.715859,-0.562369,-0.273197,0.310885
0.20183,-0.247171,-0.0456632,0.716185,-0.562078,-0.273462,0.310428
0.202084,-0.24691,-0.0456123,0.716234,-0.562109,-0.273274,0.310426
0.202301,-0.246837,-0.0455906,0.716285,-0.562118,-0.273213,0.310345
