-0.020762,-0.077441,0,0,0,0
-0.0205501,-0.0869698,0,0,0,0
-0.0285309,-0.106436,0,0,0,0
-0.0161485,-0.117299,0,0,0,0
-0.0356287,-0.11312,0,0,0,0
-0.0742128,-0.0980642,0,0,0,0
-0.118472,-0.083676,0,0,0,0
-0.157823,-0.0898429,0,0,0,0
-0.144069,-0.0774818,0,0,0,0
-0.138817,-0.0916155,0,0,0,0
-0.124107,-0.0873224,0,0,0,0
-0.0961704,-0.0768487,0,0,0,0
-0.0526692,-0.0707279,0,0,0,0
0.0338114,-0.072726,0,0,0,0
0.13175,-0.0541893,0,0,0,0
0.118314,-0.0395736,0,0,0,0
0.0726558,-0.0418762,0,0,0,0
0.00967112,-0.0397289,0,0,0,0
-0.088569,-0.0281674,0,0,0,0
-0.134573,0.00747132,0,0,0,0
-0.125666,0.0479909,0,0,0,0
-0.115863,0.0813866,0,0,0,0
-0.0948428,0.0938357,0,0,0,0
-0.059586,0.0929144,0,0,0,0
-0.0291746,0.0971682,0,0,0,0
0.00465509,0.101896,0,0,0,0
0.0230025,0.0968356,0,0,0,0
0.0209558,0.0967273,0,0,0,0
-0.00683748,0.0986745,0,0,0,0
-0.057504,0.109974,0,0,0,0
-0.0855642,0.130591,0,0,0,0
-0.098912,0.14798,0,0,0,0
-0.0794388,0.166282,0,0,0,0
-0.00567807,0.169062,0,0,0,0
0.0805415,0.137461,0,0,0,0
0.112796,0.126993,0,0,0,0
0.143709,0.111335,0,0,0,0
0.108486,0.0629512,0,0,0,0
0.0814722,0.0278764,0,0,0,0
0.04368,0.012091,0,0,0,0
0.00675176,0.00927142,0,0,0,0
0.0145648,0.0110392,0,0,0,0
0.0584568,0.0233931,0,0,0,0
0.109701,0.0232542,0,0,0,0
0.101445,0.00964542,0,0,0,0
0.0789962,-0.0125808,0,0,0,0
0.0703089,-0.0362702,0,0,0,0
0.0850824,-0.055213,0,0,0,0
0.11304,-0.069742,0,0,0,0
0.121262,-0.0780747,0,0,0,0
0.110115,-0.0772572,0,0,0,0
0.102671,-0.0710337,0,0,0,0
0.10929,-0.0646748,0,0,0,0
0.0869166,-0.0645074,0,0,0,0
0.0485007,-0.0673015,0,0,0,0
0.0169822,-0.0641802,0,0,0,0
-0.00943831,-0.0626342,0,0,0,0
-0.0290247,-0.0758595,0,0,0,0
-0.0171836,-0.0827762,0,0,0,0
-0.00290792,-0.0936206,0,0,0,0
-0.0211509,-0.095333,0,0,0,0
-0.045163,-0.0889193,0,0,0,0
-0.114091,-0.0781665,0,0,0,0
-0.153694,-0.0797761,0,0,0,0
-0.193086,-0.0807443,0,0,0,0
-0.186753,-0.0958786,0,0,0,0
-0.162507,-0.10271,0,0,0,0
-0.136552,-0.0978094,0,0,0,0
-0.0798851,-0.088189,0,0,0,0
0.00687908,-0.0804882,0,0,0,0
0.104361,-0.0776463,0,0,0,0
0.106848,-0.0564194,0,0,0,0
0.0852856,-0.0475225,0,0,0,0
0.0298981,-0.0358453,0,0,0,0
-0.0342537,-0.0262751,0,0,0,0
-0.0860114,-0.000258107,0,0,0,0
-0.116396,0.0364363,0,0,0,0
-0.118987,0.0681784,0,0,0,0
-0.0899375,0.0937566,0,0,0,0
-0.0629083,0.108192,0,0,0,0
-0.0213175,0.11054,0,0,0,0
0.0136435,0.116803,0,0,0,0
0.0325358,0.120833,0,0,0,0
0.0343715,0.107696,0,0,0,0
-8.64382e-05,0.0946189,0,0,0,0
-0.0523021,0.0884057,0,0,0,0
-0.0994933,0.0961429,0,0,0,0
-0.116521,0.121075,0,0,0,0
-0.13066,0.145542,0,0,0,0
-0.108452,0.1617,0,0,0,0
-0.020811,0.157481,0,0,0,0
0.087486,0.124275,0,0,0,0
0.119596,0.110641,0,0,0,0
0.116289,0.0819327,0,0,0,0
0.12659,0.0579338,0,0,0,0
0.111265,0.0282057,0,0,0,0
0.0585002,0.00703393,0,0,0,0
8.32257e-05,0.00588604,0,0,0,0
-0.0151117,0.010496,0,0,0,0
0.0273299,0.0190672,0,0,0,0
0.0907441,0.0313724,0,0,0,0
0.105251,0.0340393,0,0,0,0
0.0832752,0.0159013,0,0,0,0
0.0796469,-0.00826008,0,0,0,0
0.0767066,-0.0382538,0,0,0,0
0.0985858,-0.0638593,0,0,0,0
0.124089,-0.0769908,0,0,0,0
0.115426,-0.0850318,0,0,0,0
0.102346,-0.0867887,0,0,0,0
0.107797,-0.0835689,0,0,0,0
0.0780812,-0.0751603,0,0,0,0
0.0538451,-0.0674882,0,0,0,0
0.0147763,-0.0704395,0,0,0,0
-0.0141148,-0.0719578,0,0,0,0
-0.0306107,-0.0761676,0,0,0,0
-0.0212173,-0.082513,0,0,0,0
0.00327335,-0.0892234,0,0,0,0
0.00199516,-0.0900585,0,0,0,0
-0.0286267,-0.0917681,0,0,0,0
-0.0889074,-0.0837505,0,0,0,0
-0.134649,-0.0791677,0,0,0,0
-0.155706,-0.0736741,0,0,0,0
-0.14003,-0.0797816,0,0,0,0
-0.150803,-0.0917661,0,0,0,0
-0.13095,-0.0838061,0,0,0,0
-0.104358,-0.0748782,0,0,0,0
-0.0523675,-0.0717207,0,0,0,0
0.0120525,-0.0583739,0,0,0,0
0.0497006,-0.0525922,0,0,0,0
0.067899,-0.0410329,0,0,0,0
0.0649242,-0.0492997,0,0,0,0
0.0526357,-0.0438296,0,0,0,0
-0.0220903,-0.0237445,0,0,0,0
-0.0816187,0.0158611,0,0,0,0
-0.125038,0.0520839,0,0,0,0
-0.140079,0.0818604,0,0,0,0
-0.116324,0.0979172,0,0,0,0
-0.0937874,0.110055,0,0,0,0
-0.0546419,0.123053,0,0,0,0
-0.026433,0.131816,0,0,0,0
0.00977117,0.130364,0,0,0,0
0.0176429,0.123805,0,0,0,0
-0.00146741,0.113102,0,0,0,0
-0.0398641,0.109737,0,0,0,0
-0.0508364,0.125047,0,0,0,0
-0.0665565,0.140183,0,0,0,0
-0.0646096,0.150861,0,0,0,0
0.00924095,0.154579,0,0,0,0
0.0753418,0.144886,0,0,0,0
0.0883583,0.126043,0,0,0,0
0.0922806,0.103492,0,0,0,0
0.0906866,0.0574219,0,0,0,0
0.0665998,0.0196993,0,0,0,0
0.0179237,-0.00720977,0,0,0,0
-0.0140558,-0.0146916,0,0,0,0
0.0227908,-0.00771423,0,0,0,0
0.0797514,-0.00036554,0,0,0,0
0.101922,-0.00823953,0,0,0,0
0.100819,-0.0120284,0,0,0,0
0.0867937,-0.0212442,0,0,0,0
0.0856283,-0.0400661,0,0,0,0
0.090187,-0.0547014,0,0,0,0
0.112855,-0.0659373,0,0,0,0
0.128529,-0.0748714,0,0,0,0
0.125503,-0.0721738,0,0,0,0
0.108207,-0.0671937,0,0,0,0
0.0935991,-0.0653667,0,0,0,0
0.0641427,-0.061317,0,0,0,0
0.0348359,-0.0617006,0,0,0,0
0.0136749,-0.066055,0,0,0,0
-0.0232302,-0.0707105,0,0,0,0
-0.0225869,-0.0755626,0,0,0,0
-0.0157303,-0.0857137,0,0,0,0
-0.00112316,-0.0942639,0,0,0,0
-0.0226694,-0.102056,0,0,0,0
-0.0634342,-0.104504,0,0,0,0
-0.123308,-0.0853987,0,0,0,0
-0.165612,-0.0865927,0,0,0,0
-0.124375,-0.0732366,0,0,0,0
-0.128513,-0.0983232,0,0,0,0
-0.124149,-0.098037,0,0,0,0
-0.111385,-0.0928189,0,0,0,0
-0.0820089,-0.0898472,0,0,0,0
-0.0285744,-0.0701465,0,0,0,0
0.0225028,-0.0634806,0,0,0,0
0.0592763,-0.0457499,0,0,0,0
0.0680906,-0.0532597,0,0,0,0
0.0435092,-0.0474771,0,0,0,0
-0.020635,-0.0301144,0,0,0,0
-0.0873823,0.00354023,0,0,0,0
-0.124305,0.0422268,0,0,0,0
-0.101158,0.0734466,0,0,0,0
-0.092744,0.0904333,0,0,0,0
-0.080753,0.1002,0,0,0,0
-0.0695176,0.110068,0,0,0,0
-0.032261,0.110748,0,0,0,0
0.0132104,0.104766,0,0,0,0
0.0149638,0.100811,0,0,0,0
0.00800351,0.0979132,0,0,0,0
-0.0228118,0.100028,0,0,0,0
-0.0621178,0.108339,0,0,0,0
-0.0881876,0.114461,0,0,0,0
-0.0720799,0.139198,0,0,0,0
-0.0325033,0.152091,0,0,0,0
0.0115126,0.130628,0,0,0,0
0.0277335,0.0933585,0,0,0,0
0.101836,0.0761725,0,0,0,0
0.151325,0.0642973,0,0,0,0
0.111633,0.0271411,0,0,0,0
0.0683139,0.00511966,0,0,0,0
0.0116135,-0.000345722,0,0,0,0
-0.00957988,0.00414544,0,0,0,0
0.0284132,0.0172524,0,0,0,0
0.0784432,0.0304885,0,0,0,0
0.0989995,0.0278289,0,0,0,0
0.117405,0.0321694,0,0,0,0
0.102709,0.01775,0,0,0,0
0.0867718,-0.0122096,0,0,0,0
0.0956428,-0.0437132,0,0,0,0
0.102041,-0.0639775,0,0,0,0
0.10032,-0.0748791,0,0,0,0
0.092436,-0.077271,0,0,0,0
0.0921444,-0.0821475,0,0,0,0
0.0702991,-0.0793769,0,0,0,0
0.0504146,-0.0741074,0,0,0,0
0.0136861,-0.0714276,0,0,0,0
-0.0168612,-0.0772432,0,0,0,0
-0.0311318,-0.0833361,0,0,0,0
-0.0189136,-0.0866064,0,0,0,0
-0.00402469,-0.0905001,0,0,0,0
-0.0563561,-0.104604,0,0,0,0
-0.0764609,-0.102052,0,0,0,0
-0.115481,-0.0858958,0,0,0,0
-0.128346,-0.0839745,0,0,0,0
-0.157334,-0.0777025,0,0,0,0
-0.151022,-0.0957044,0,0,0,0
-0.161704,-0.112981,0,0,0,0
-0.14718,-0.108115,0,0,0,0
-0.129195,-0.100619,0,0,0,0
-0.0571529,-0.0941664,0,0,0,0
0.0446251,-0.0713978,0,0,0,0
0.145368,-0.0488013,0,0,0,0
0.141675,-0.0313294,0,0,0,0
0.100318,-0.0334755,0,0,0,0
0.0468191,-0.0308527,0,0,0,0
-0.0272164,-0.00906022,0,0,0,0
-0.0926024,0.0224926,0,0,0,0
-0.138406,0.060555,0,0,0,0
-0.154843,0.0842658,0,0,0,0
-0.12939,0.101981,0,0,0,0
-0.0922738,0.113283,0,0,0,0
-0.0589694,0.118247,0,0,0,0
-0.015327,0.115987,0,0,0,0
0.0273738,0.0982399,0,0,0,0
0.0637487,0.0791899,0,0,0,0
0.0551203,0.0768003,0,0,0,0
-0.000950549,0.0747412,0,0,0,0
-0.0808587,0.0876365,0,0,0,0
-0.102721,0.104316,0,0,0,0
-0.0956567,0.122382,0,0,0,0
-0.0649462,0.130679,0,0,0,0
-0.000611531,0.135939,0,0,0,0
0.0451076,0.121486,0,0,0,0
0.11627,0.109512,0,0,0,0
0.16438,0.0918932,0,0,0,0
0.119539,0.0469422,0,0,0,0
0.0914893,0.0197552,0,0,0,0
0.0430439,0.0078611,0,0,0,0
0.0244399,0.0123804,0,0,0,0
0.0287998,0.0178769,0,0,0,0
0.0668128,0.0329629,0,0,0,0
0.0769152,0.0283457,0,0,0,0
0.107764,0.0336393,0,0,0,0
0.0866604,0.0182097,0,0,0,0
0.0725997,0.000245559,0,0,0,0
0.0656409,-0.0311838,0,0,0,0
0.0755831,-0.0571469,0,0,0,0
0.101649,-0.0699251,0,0,0,0
0.106218,-0.0797598,0,0,0,0
0.109922,-0.0888818,0,0,0,0
0.0835539,-0.0871473,0,0,0,0
0.06321,-0.0788847,0,0,0,0
0.0404955,-0.0772777,0,0,0,0
0.0158781,-0.0782619,0,0,0,0
-0.00739706,-0.0847465,0,0,0,0
-0.0392705,-0.0975684,0,0,0,0
-0.0503451,-0.107535,0,0,0,0
-0.0420904,-0.10733,0,0,0,0
-0.0418614,-0.0981584,0,0,0,0
-0.0794152,-0.08522,0,0,0,0
-0.0849753,-0.0635192,0,0,0,0
-0.129883,-0.0634593,0,0,0,0
-0.0903707,-0.0616126,0,0,0,0
-0.101981,-0.0755936,0,0,0,0
-0.109252,-0.074462,0,0,0,0
-0.0851102,-0.0618089,0,0,0,0
-0.0391351,-0.0582312,0,0,0,0
0.041536,-0.0445112,0,0,0,0
0.0680063,-0.0367138,0,0,0,0
0.0799184,-0.032765,0,0,0,0
0.0479233,-0.0353671,0,0,0,0
0.000253782,-0.0328616,0,0,0,0
-0.038804,-0.014979,0,0,0,0
-0.0674507,0.0224603,0,0,0,0
-0.0627126,0.0623574,0,0,0,0
-0.0374269,0.094903,0,0,0,0
-0.0179009,0.114997,0,0,0,0
-0.0162261,0.125983,0,0,0,0
0.00231028,0.13222,0,0,0,0
0.0082831,0.134376,0,0,0,0
0.0122385,0.125431,0,0,0,0
-0.00927201,0.11008,0,0,0,0
-0.0422892,0.0987886,0,0,0,0
-0.0664461,0.104949,0,0,0,0
-0.0718644,0.128263,0,0,0,0
-0.0653932,0.144252,0,0,0,0
-0.0376852,0.152345,0,0,0,0
0.0507905,0.152149,0,0,0,0
0.155179,0.122664,0,0,0,0
0.196613,0.111306,0,0,0,0
0.109347,0.071905,0,0,0,0
0.0582584,0.0221077,0,0,0,0
0.00727321,-0.0110991,0,0,0,0
-0.0356619,-0.0300823,0,0,0,0
-0.0415002,-0.0294701,0,0,0,0
-0.00616972,-0.0221349,0,0,0,0
0.0393032,-0.0139348,0,0,0,0
0.0918475,-0.00500156,0,0,0,0
0.103924,-0.00708049,0,0,0,0
0.108367,-0.00986812,0,0,0,0
0.0939638,-0.0248926,0,0,0,0
0.0994891,-0.0415092,0,0,0,0
0.105966,-0.0511851,0,0,0,0
0.102928,-0.059873,0,0,0,0
0.113708,-0.0620431,0,0,0,0
0.0991622,-0.0582364,0,0,0,0
0.0932458,-0.0486734,0,0,0,0
0.0592102,-0.0444447,0,0,0,0
0.0364636,-0.0455234,0,0,0,0
-0.0142808,-0.0477296,0,0,0,0
-0.0485767,-0.0498153,0,0,0,0
-0.0690274,-0.0539394,0,0,0,0
-0.0664245,-0.0633742,0,0,0,0
-0.0351281,-0.067635,0,0,0,0
-0.031006,-0.0822612,0,0,0,0
-0.0404253,-0.0914161,0,0,0,0
-0.0652345,-0.0807116,0,0,0,0
-0.0899518,-0.0818708,0,0,0,0
-0.0430986,-0.0811745,0,0,0,0
-0.0600596,-0.125786,0,0,0,0
-0.0943215,-0.140212,0,0,0,0
-0.117412,-0.122359,0,0,0,0
-0.131536,-0.108834,0,0,0,0
-0.127411,-0.0951112,0,0,0,0
-0.114708,-0.0678214,0,0,0,0
-0.0877736,-0.0525396,0,0,0,0
-0.0506319,-0.0293091,0,0,0,0
-0.000554463,-0.0265642,0,0,0,0
0.0241828,-0.0134177,0,0,0,0
0.0410329,0.0124497,0,0,0,0
0.0161074,0.0496624,0,0,0,0
-0.0189303,0.0783066,0,0,0,0
-0.0547845,0.09734,0,0,0,0
-0.0684776,0.107159,0,0,0,0
-0.0781938,0.110736,0,0,0,0
-0.0669866,0.116379,0,0,0,0
-0.0581518,0.113331,0,0,0,0
-0.0297901,0.10618,0,0,0,0
-0.0161248,0.0908618,0,0,0,0
-0.00870045,0.0890576,0,0,0,0
-0.0241966,0.0916649,0,0,0,0
-0.00545191,0.0986612,0,0,0,0
-0.00290027,0.106871,0,0,0,0
-0.019834,0.113805,0,0,0,0
0.0126456,0.124129,0,0,0,0
0.0914186,0.123071,0,0,0,0
0.127416,0.108874,0,0,0,0
0.0912098,0.0849332,0,0,0,0
0.0655412,0.0417154,0,0,0,0
0.0255887,0.00947297,0,0,0,0
-0.0234598,-0.0100867,0,0,0,0
-0.0451777,-0.0122396,0,0,0,0
-0.0119749,0.000756119,0,0,0,0
0.0300332,0.0119618,0,0,0,0
0.0841495,0.0227852,0,0,0,0
0.0776884,0.0189309,0,0,0,0
0.0815521,0.00606003,0,0,0,0
0.0788704,-0.0149563,0,0,0,0
0.104455,-0.037631,0,0,0,0
0.119341,-0.0542098,0,0,0,0
0.137325,-0.0635064,0,0,0,0
0.145261,-0.0683926,0,0,0,0
0.127448,-0.0711512,0,0,0,0
0.12262,-0.0710557,0,0,0,0
0.0845847,-0.0680464,0,0,0,0
0.0506427,-0.0701668,0,0,0,0
0.00310465,-0.0697856,0,0,0,0
-0.049642,-0.0677753,0,0,0,0
-0.0497361,-0.071844,0,0,0,0
-0.0367502,-0.0831487,0,0,0,0
-0.0177382,-0.0991959,0,0,0,0
-0.0237781,-0.103519,0,0,0,0
-0.0570627,-0.0913935,0,0,0,0
-0.0927912,-0.0663603,0,0,0,0
-0.134866,-0.0661214,0,0,0,0
-0.123861,-0.0564151,0,0,0,0
-0.11287,-0.0718442,0,0,0,0
-0.082859,-0.0779154,0,0,0,0
-0.0805903,-0.0690608,0,0,0,0
-0.0708976,-0.062561,0,0,0,0
-0.0403159,-0.0609922,0,0,0,0
0.0093177,-0.0596439,0,0,0,0
0.0475022,-0.0522796,0,0,0,0
0.0467593,-0.0454944,0,0,0,0
0.0413362,-0.0437806,0,0,0,0
0.000523218,-0.0361431,0,0,0,0
-0.0448886,-0.0257737,0,0,0,0
-0.0624985,0.001889,0,0,0,0
-0.0588775,0.0367724,0,0,0,0
-0.0704285,0.0581985,0,0,0,0
-0.0561117,0.0723837,0,0,0,0
-0.0333159,0.0803403,0,0,0,0
-0.0255125,0.0926349,0,0,0,0
-0.0210619,0.1015,0,0,0,0
-0.00150224,0.102792,0,0,0,0
0.00376084,0.110466,0,0,0,0
-0.0280545,0.123609,0,0,0,0
-0.067633,0.135474,0,0,0,0
-0.0930186,0.161134,0,0,0,0
-0.129572,0.17517,0,0,0,0
-0.10043,0.189416,0,0,0,0
-0.0152817,0.183793,0,0,0,0
0.0966382,0.138373,0,0,0,0
0.127733,0.108429,0,0,0,0
0.144126,0.0877024,0,0,0,0
0.112962,0.0365342,0,0,0,0
0.0627031,-0.00523938,0,0,0,0
0.00173171,-0.0338769,0,0,0,0
-0.0555636,-0.0418391,0,0,0,0
-0.040825,-0.031692,0,0,0,0
0.00780465,-0.0212491,0,0,0,0
0.0711928,-0.00647549,0,0,0,0
0.0831073,0.00513333,0,0,0,0
0.0672195,0.00253637,0,0,0,0
0.0694282,-0.00642934,0,0,0,0
0.0711648,-0.0250096,0,0,0,0
0.0807415,-0.0407189,0,0,0,0
0.105849,-0.0509024,0,0,0,0
0.124806,-0.0572467,0,0,0,0
0.101922,-0.0547687,0,0,0,0
0.0930934,-0.0589535,0,0,0,0
0.0941181,-0.0618888,0,0,0,0
0.0867791,-0.0641932,0,0,0,0
0.047575,-0.0685258,0,0,0,0
-0.00364047,-0.0729815,0,0,0,0
-0.023756,-0.0726183,0,0,0,0
-0.0339919,-0.076013,0,0,0,0
-0.0237688,-0.0822052,0,0,0,0
-0.0236541,-0.10099,0,0,0,0
-0.0507607,-0.100936,0,0,0,0
-0.0933197,-0.0862035,0,0,0,0
-0.0880302,-0.0625938,0,0,0,0
-0.112523,-0.0527169,0,0,0,0
-0.088687,-0.0648255,0,0,0,0
-0.119581,-0.0962054,0,0,0,0
-0.154334,-0.107571,0,0,0,0
-0.125628,-0.0940552,0,0,0,0
-0.0767042,-0.0876499,0,0,0,0
-0.0169861,-0.0917794,0,0,0,0
0.0562859,-0.0731492,0,0,0,0
0.0795954,-0.0455685,0,0,0,0
0.101349,-0.0382494,0,0,0,0
0.0577607,-0.0339956,0,0,0,0
-0.0234823,-0.0127621,0,0,0,0
-0.0757748,0.0186215,0,0,0,0
-0.109139,0.055957,0,0,0,0
-0.130777,0.0878726,0,0,0,0
-0.0957425,0.104606,0,0,0,0
-0.0585832,0.105716,0,0,0,0
-0.0410458,0.107745,0,0,0,0
-0.0270524,0.112696,0,0,0,0
0.00023986,0.1079,0,0,0,0
0.00530269,0.105608,0,0,0,0
0.0107675,0.109263,0,0,0,0
-0.0103491,0.10909,0,0,0,0
-0.0464569,0.12986,0,0,0,0
-0.0583757,0.137707,0,0,0,0
-0.050152,0.146483,0,0,0,0
-0.00417257,0.150651,0,0,0,0
0.0643268,0.147189,0,0,0,0
0.0977278,0.133891,0,0,0,0
0.094277,0.0943661,0,0,0,0
0.0970762,0.0467793,0,0,0,0
0.0588722,0.00436679,0,0,0,0
0.0087702,-0.0310239,0,0,0,0
-0.0271493,-0.0431425,0,0,0,0
-0.0398968,-0.0376441,0,0,0,0
-0.00255503,-0.0222163,0,0,0,0
0.0463477,-0.00461769,0,0,0,0
0.0888334,-0.000760299,0,0,0,0
0.133414,0.00910636,0,0,0,0
0.112458,0.0115938,0,0,0,0
0.0901635,-0.00391927,0,0,0,0
0.0796132,-0.0274816,0,0,0,0
0.0966059,-0.0406466,0,0,0,0
0.104319,-0.0504372,0,0,0,0
0.113401,-0.0602283,0,0,0,0
0.111347,-0.0607202,0,0,0,0
0.0877552,-0.0626368,0,0,0,0
0.0658116,-0.0658218,0,0,0,0
0.0400794,-0.0717081,0,0,0,0
-0.00028146,-0.0764988,0,0,0,0
-0.028648,-0.0880341,0,0,0,0
-0.0440222,-0.101148,0,0,0,0
-0.0396559,-0.107605,0,0,0,0
-0.059006,-0.116959,0,0,0,0
-0.0640624,-0.109603,0,0,0,0
-0.0925311,-0.0927555,0,0,0,0
-0.103854,-0.0732788,0,0,0,0
-0.116988,-0.073912,0,0,0,0
-0.104547,-0.0976272,0,0,0,0
-0.113323,-0.100104,0,0,0,0
-0.129085,-0.089118,0,0,0,0
-0.088682,-0.0718712,0,0,0,0
-0.0478773,-0.0574693,0,0,0,0
-0.0345665,-0.05623,0,0,0,0
0.0194229,-0.0387536,0,0,0,0
0.0832086,-0.0300528,0,0,0,0
0.0605813,-0.0366994,0,0,0,0
0.0180751,-0.0225239,0,0,0,0
-0.028214,0.000606695,0,0,0,0
-0.0778852,0.0293176,0,0,0,0
-0.0868008,0.0566591,0,0,0,0
-0.0719817,0.0791455,0,0,0,0
-0.054824,0.0869928,0,0,0,0
-0.0504535,0.0988091,0,0,0,0
-0.036233,0.118893,0,0,0,0
-0.0217695,0.130975,0,0,0,0
-0.0240625,0.122166,0,0,0,0
-0.0279986,0.1199,0,0,0,0
-0.0436631,0.118881,0,0,0,0
-0.071003,0.133108,0,0,0,0
-0.0534393,0.142185,0,0,0,0
-0.0508225,0.157116,0,0,0,0
-0.0298029,0.158195,0,0,0,0
0.0384982,0.143887,0,0,0,0
0.08928,0.109603,0,0,0,0
0.124408,0.0972969,0,0,0,0
0.116109,0.0683927,0,0,0,0
0.0712908,0.0207017,0,0,0,0
0.023799,-0.016312,0,0,0,0
-0.0271497,-0.0325203,0,0,0,0
-0.0371153,-0.0304321,0,0,0,0
0.00343714,-0.0118457,0,0,0,0
0.0467795,0.00679306,0,0,0,0
0.0769706,0.00994493,0,0,0,0
0.0702097,0.00916633,0,0,0,0
0.0671756,-0.00422657,0,0,0,0
0.0656445,-0.0231555,0,0,0,0
0.075606,-0.0415817,0,0,0,0
0.109244,-0.0541392,0,0,0,0
0.128945,-0.0596293,0,0,0,0
0.134732,-0.0593642,0,0,0,0
0.138684,-0.0589932,0,0,0,0
0.123203,-0.0541142,0,0,0,0
0.0891128,-0.0497236,0,0,0,0
0.0517774,-0.0474279,0,0,0,0
0.0209139,-0.0499823,0,0,0,0
-0.0174608,-0.0595289,0,0,0,0
-0.0318014,-0.0710054,0,0,0,0
-0.0347717,-0.0802435,0,0,0,0
-0.0313957,-0.0960709,0,0,0,0
-0.0244407,-0.0983739,0,0,0,0
-0.04845,-0.101925,0,0,0,0
-0.0758714,-0.0861016,0,0,0,0
-0.0742691,-0.0676676,0,0,0,0
-0.100218,-0.0611411,0,0,0,0
-0.0715656,-0.0611228,0,0,0,0
-0.0932582,-0.0829538,0,0,0,0
-0.121067,-0.0845645,0,0,0,0
-0.132555,-0.0881679,0,0,0,0
-0.0992111,-0.0798663,0,0,0,0
-0.0330494,-0.0687188,0,0,0,0
0.0359385,-0.0728353,0,0,0,0
0.0879102,-0.0573554,0,0,0,0
0.0585562,-0.0546408,0,0,0,0
0.0192084,-0.0507374,0,0,0,0
-0.0239891,-0.0260784,0,0,0,0
-0.0551679,0.00963608,0,0,0,0
-0.0801737,0.0483933,0,0,0,0
-0.0914967,0.0772021,0,0,0,0
-0.0800731,0.0939303,0,0,0,0
-0.0504897,0.106442,0,0,0,0
-0.0372315,0.111301,0,0,0,0
-0.0230371,0.115055,0,0,0,0
0.0054845,0.11458,0,0,0,0
0.0115999,0.111961,0,0,0,0
-0.0169762,0.115143,0,0,0,0
-0.061634,0.124566,0,0,0,0
-0.112444,0.138816,0,0,0,0
-0.130599,0.150471,0,0,0,0
-0.0965616,0.166322,0,0,0,0
-0.0385993,0.186201,0,0,0,0
0.0482889,0.164797,0,0,0,0
0.108246,0.141014,0,0,0,0
0.137898,0.0946601,0,0,0,0
0.130166,0.0417998,0,0,0,0
0.0996059,-0.0109847,0,0,0,0
0.0357852,-0.0451666,0,0,0,0
-0.0149476,-0.0485443,0,0,0,0
-0.0405231,-0.0361873,0,0,0,0
-0.00461222,-0.0263678,0,0,0,0
0.0442274,-0.00943492,0,0,0,0
0.0623547,-0.0111916,0,0,0,0
0.0769377,-0.00339458,0,0,0,0
0.0682331,-0.012223,0,0,0,0
0.0711808,-0.0247705,0,0,0,0
0.09362,-0.0336996,0,0,0,0
0.117523,-0.0393479,0,0,0,0
0.116495,-0.0465765,0,0,0,0
0.10682,-0.0476873,0,0,0,0
0.0907976,-0.0499862,0,0,0,0
0.0825685,-0.0507817,0,0,0,0
0.0558224,-0.0501877,0,0,0,0
0.017524,-0.0560017,0,0,0,0
-0.00778703,-0.0605974,0,0,0,0
-0.0207345,-0.0714984,0,0,0,0
-0.0266565,-0.0871251,0,0,0,0
-0.0179384,-0.100812,0,0,0,0
-0.0168157,-0.124897,0,0,0,0
-0.0297017,-0.122112,0,0,0,0
-0.0898702,-0.107406,0,0,0,0
-0.0965573,-0.0851868,0,0,0,0
-0.128588,-0.0728205,0,0,0,0
-0.116651,-0.0886695,0,0,0,0
-0.157596,-0.11414,0,0,0,0
-0.158743,-0.110951,0,0,0,0
-0.0932877,-0.0853547,0,0,0,0
-0.0423918,-0.0734003,0,0,0,0
0.0419323,-0.0637489,0,0,0,0
0.0510694,-0.0488264,0,0,0,0
0.0454234,-0.0275051,0,0,0,0
0.0420097,-0.0318723,0,0,0,0
0.0146704,-0.0228834,0,0,0,0
-0.0282047,-0.00243984,0,0,0,0
-0.0672752,0.0238278,0,0,0,0
-0.0991473,0.05181,0,0,0,0
-0.100513,0.0707392,0,0,0,0
-0.0619327,0.0864389,0,0,0,0
-0.0335454,0.0889031,0,0,0,0
-0.00989283,0.0972179,0,0,0,0
0.0104458,0.106651,0,0,0,0
0.00575457,0.0971577,0,0,0,0
-0.00242279,0.0849794,0,0,0,0
-0.029089,0.0899185,0,0,0,0
-0.0748955,0.108662,0,0,0,0
-0.0924987,0.136976,0,0,0,0
-0.101114,0.163509,0,0,0,0
-0.0779794,0.183774,0,0,0,0
0.0164887,0.171341,0,0,0,0
0.114941,0.147443,0,0,0,0
0.166446,0.144118,0,0,0,0
0.146915,0.10194,0,0,0,0
0.110443,0.0406104,0,0,0,0
0.0728352,-0.00120607,0,0,0,0
0.00828655,-0.0320936,0,0,0,0
-0.0456888,-0.0391393,0,0,0,0
-0.0465551,-0.0302619,0,0,0,0
0.00116627,-0.0116814,0,0,0,0
0.0557941,0.00559009,0,0,0,0
0.0694158,0.00211248,0,0,0,0
0.0476897,-0.0166714,0,0,0,0
0.0526248,-0.0329962,0,0,0,0
0.0679931,-0.0477444,0,0,0,0
0.0985546,-0.0526408,0,0,0,0
0.110819,-0.0561256,0,0,0,0
0.108307,-0.0559064,0,0,0,0
0.10463,-0.0528869,0,0,0,0
0.114626,-0.0487785,0,0,0,0
0.0965743,-0.0450634,0,0,0,0
0.0678284,-0.0481895,0,0,0,0
0.0379459,-0.0492662,0,0,0,0
0.00614029,-0.05938,0,0,0,0
